step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
69,-0.116136,-0.000544497,-0.000108417,0.333406,6351.68,0.0244141,0.0,-1.0,0.2729974091053009,0.0,1,-0.11612970375911079,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.1161297037591107,
70,-0.055202,-0.0262686,-2.54472e-05,0.333385,6351.68,0.0244141,0.0,-0.2740206718444824,0.08783400058746338,0.7838079333305359,1,-0.05520129761395957,0.0,0.0,-0.7259793281555176,-0.0,-1.0,0.0,-1.272995096060615,
71,-0.0480641,0.00163011,-1.68641e-05,0.333385,6351.68,0.0244141,0.0,0.22893671691417694,0.04340926557779312,0.0,1,-0.048063694714270945,0.0,0.0,-0.5029573887586594,-0.0,-1.0,0.0,-1.1989509113418688,
72,-0.04541,-0.00754158,0.000244443,0.333385,6351.68,0.0239258,0.0,0.5792734622955322,0.0,0.44027167558670044,1,-0.04540444856506249,0.0,0.0,-0.3503367453813553,-0.0,-1.0,0.0,-1.1505054721794692,
73,-0.0307284,-0.0165105,0.000148598,0.333345,6351.68,0.0239258,0.0,-1.0,0.44537708163261414,0.0,1,-0.030726116571354285,0.0,0.0,-1.5792734622955322,-0.0,-1.0,0.0,-1.504508155260014,
74,0.248123,0.0115858,0.000289265,0.333345,6351.68,0.0244141,0.0,0.785836398601532,0.3855302333831787,0.0,1,0.2480871029699513,0.0,0.0,-1.785836398601532,-0.0,-1.0,0.0,-1.2876638166105083,
75,0.691012,0.043855,0.000130479,0.333345,6351.68,0.0273438,0.0,-1.0,0.0,0.0,1,0.6909669128405939,0.0,0.0,-1.785836398601532,-0.0,-1.0,0.0,-0.8447840067398658,
76,0.618823,0.0397948,6.80129e-05,0.333375,6351.68,0.03125,0.0,0.5316064357757568,0.4418266713619232,0.0,1,0.6188019545953463,0.0,0.0,-1.5316064357757568,-0.0,-1.0,0.0,-0.8406799761373808,
77,1.16907,0.0781854,-7.98067e-05,0.333395,6351.69,0.0361328,0.0,0.030187826603651047,0.0,0.0,1,1.1690233464676976,0.0,0.0,-0.5014186091721058,-0.0,-1.0,0.0,0.018597763716065918,
78,1.01654,0.0289549,-0.000292953,0.333457,6351.69,0.0419922,0.0,-1.0,0.0,1.0,1,1.0163910571603465,0.0,0.0,-1.030187826603651,-0.0,-1.0,0.0,-0.29266529082074877,
79,0.0160901,0.000396491,-0.000226196,0.333457,6351.7,0.0458984,0.0,1.0,0.0,0.0,1,0.01608827983026371,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.5839117201697364,
80,0.187461,0.00304714,-0.000177081,0.333457,6351.7,0.0458984,0.0,-1.0,0.0,0.0,1,0.18744439917024516,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4125556008297548,
81,-0.0197914,-0.0393096,-0.000292953,0.333457,6351.7,0.0458984,0.0,-1.0,0.0,0.0,1,-0.01978850017577595,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.019788500175776,
82,0.0640534,0.00126036,-0.000280555,0.333457,6351.7,0.0458984,0.0,0.705385684967041,0.0,0.0,1,0.06404441222844234,0.0,0.0,-1.705385684967041,-0.0,-1.0,0.0,-1.44757129326167,
83,-0.0148256,0.0107429,-0.000332054,0.333457,6351.7,0.0463867,0.0,-0.20269301533699036,0.44178763031959534,0.8615974187850952,1,-0.014823137732819758,0.0,0.0,-0.9080787003040314,-0.0,-1.0,0.0,-1.287246747824029,
84,0.0212243,0.00348494,-0.000168498,0.333457,6351.7,0.0463867,0.0,0.26720836758613586,0.0,0.2985881268978119,1,0.0212225115726621,0.0,0.0,-0.4699013829231262,-0.0,-1.0,0.0,-1.1197479033042759,
85,0.0133752,-0.0200387,-3.03587e-06,0.333416,6351.7,0.0463867,0.0,-1.0,0.0,0.7960761785507202,1,0.013375179697254151,0.0,0.0,-1.2672083675861359,-0.0,-1.0,0.0,-1.3667873305785867,
86,0.00733267,-0.0212578,-3.97523e-05,0.333385,6351.7,0.0463867,0.0,0.04813702404499054,1.0,0.0,1,0.00733252424895751,0.0,0.0,-1.0481370240449905,-0.0,-1.0,0.0,-1.3071085829645397,
87,0.748332,-0.00335791,-0.000102695,0.333385,6351.7,0.0488281,0.0,-0.8480702638626099,0.0,0.0,1,0.7482935710766445,0.0,0.0,-0.8962072879076004,-0.0,-1.0,0.0,-0.5205686152956356,
88,0.96618,-0.0411596,-7.55151e-05,0.333385,6351.71,0.0537109,0.0,-0.02357226423919201,0.0,0.0,1,0.9661435166555403,0.0,0.0,-0.8244979996234179,-0.0,-1.0,0.0,-0.281205883231485,
89,0.875749,-0.00496876,3.03427e-05,0.333385,6351.71,0.059082,0.0,-0.21164533495903015,0.0,0.0,1,0.8757357133022688,0.0,0.0,-0.18807307071983814,-0.0,-1.0,0.0,-0.18068620791368262,
90,0.956484,-0.0285857,9.56694e-05,0.333385,6351.72,0.0639648,0.0,-0.16031205654144287,0.0,0.0,1,0.9564382424977009,0.0,0.0,-0.05133327841758728,-0.0,-1.0,0.0,-0.05896174102757523,
91,0.874271,-0.0150168,0.000232999,0.333385,6351.72,0.0688477,0.0,-0.8128982782363892,0.09461446106433868,0.8670501708984375,1,0.8741691241351117,0.0,0.0,-0.6525862216949463,-0.0,-1.0,0.0,-0.32160674237337217,
