step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
96,3.70477,0.38022,-0.00606268,0.334464,6351.93,0.277832,0.0,-0.822299599647522,1.0,0.0,1,3.693471565086807,0.0,0.0,-0.8751509189605713,-0.0,-1.0,0.0,2.4309262893986356,
97,4.55743,0.248001,-0.00736683,0.334799,6351.95,0.303223,0.0,-1.0,0.7231602072715759,0.0,1,4.5405195800906,0.0,0.0,-0.17770040035247803,-0.0,-1.0,0.0,3.4872094599848564,
98,5.08027,0.000112778,-0.00769251,0.334942,6351.98,0.330078,0.0,0.9203493595123291,0.0,0.0,1,5.060579867812002,0.0,0.0,-1.920349359512329,-0.0,-1.0,0.0,3.484475059958304,
99,5.16033,0.165662,-0.00801962,0.335023,6352.01,0.358398,0.0,-1.0,0.0,0.33186304569244385,1,5.139472338330723,0.0,0.0,-1.920349359512329,-0.0,-1.0,0.0,3.5633675304770245,
100,4.29595,0.0955918,-0.00858515,0.335196,6352.04,0.384277,0.0,1.0,1.0,0.0,1,4.277351223859266,0.0,0.0,-2.0,-0.0,-1.0,0.0,2.6773512238592656,
101,4.74142,0.144465,-0.00901144,0.335318,6352.06,0.408691,0.0,1.0,0.6622575521469116,0.0,1,4.719864263523403,0.0,0.0,-0.0,-0.0,-1.0,0.0,3.7198642635234034,
102,5.50317,0.352516,-0.0107323,0.335593,6352.09,0.4375,0.0,1.0,0.0,0.0,1,5.473322800460133,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.473322800460133,
103,5.4508,0.736197,-0.01357,0.336203,6352.12,0.468262,0.0,0.14080244302749634,0.8793513774871826,0.23036915063858032,1,5.413315596239701,0.0,0.0,-0.8591975569725037,-0.0,-1.0,0.0,4.15555632914795,
104,5.64618,0.574464,-0.0161535,0.336936,6352.15,0.499023,0.0,1.0,0.0,0.0,1,5.599842570331979,0.0,0.0,-0.8591975569725037,-0.0,-1.0,0.0,4.342083303240227,
105,5.57826,0.757,-0.019097,0.337648,6352.18,0.530273,0.0,1.0,0.0,0.0,1,5.523982069861639,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.523982069861639,
