step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,17.0222,-0.0317468,-0.0694567,0.379089,2.86923,6.86911,0.9638676643371582,0.6450691223144531,0.0,1,16.390479249014017,0.0,0.0,-1.0,0.0,15.390479249014017,
160,17.7653,0.595197,-0.072597,0.380656,2.97525,6.97513,0.4599301815032959,0.9184041023254395,0.0,1,17.074218649994666,0.0,0.0,-1.0,0.0,16.074218649994666,
161,17.9242,0.618044,-0.0766656,0.382741,3.08414,7.08401,0.15596935153007507,0.0,0.0,1,17.18513812750589,0.0,0.0,-1.0,0.0,16.18513812750589,
162,18.6414,0.900281,-0.0807371,0.384918,3.19513,7.19501,0.7984021902084351,1.0,0.0,1,17.82896720627323,0.0,0.0,-1.0,0.0,16.82896720627323,
163,18.9012,1.57338,-0.0883806,0.387807,3.30942,7.3093,1.0,0.15117999911308289,0.0,1,17.993265420483112,0.0,0.0,-1.0,0.0,16.993265420483112,
164,18.7236,2.26587,-0.0989587,0.391551,3.42282,7.4227,1.0,0.0,0.0,1,17.707076094643536,0.0,0.0,-1.0,0.0,16.707076094643536,
165,19.5009,2.09023,-0.110729,0.395884,3.53723,7.53711,0.33020681142807007,1.0,0.0,1,18.30402002897982,0.0,0.0,-1.0,0.0,17.30402002897982,
166,19.9685,1.57348,-0.118517,0.400014,3.65625,7.65613,-1.0,1.0,0.324260413646698,1,18.64788738129596,0.0,0.0,-1.0,0.0,17.64788738129596,
167,19.0046,1.15154,-0.123793,0.403758,3.77386,7.77374,0.25870180130004883,0.0,0.44726812839508057,1,17.685849838551928,0.0,0.0,-1.0,0.0,16.685849838551928,
168,18.7047,0.835078,-0.12759,0.407125,3.88657,7.88644,0.24425983428955078,0.14443093538284302,0.0,1,17.362626178077363,0.0,0.0,-1.0,0.0,16.362626178077363,
169,19.2771,1.1492,-0.132701,0.410594,4.00073,8.00061,0.5000003576278687,0.8294999599456787,0.0,1,17.832323722532696,0.0,0.0,-1.0,0.0,16.832323722532696,
170,19.6316,1.54467,-0.140287,0.414683,4.11777,8.11765,0.5798615217208862,0.2803323268890381,0.0,1,18.066220507159333,0.0,0.0,-1.0,0.0,17.066220507159333,
171,20.3236,1.17235,-0.146245,0.418996,4.23734,8.23721,-1.0,0.7050748467445374,0.0,1,18.625829862252235,0.0,0.0,-1.0,0.0,17.625829862252235,
172,19.6136,0.614894,-0.148963,0.422841,4.35788,8.35776,-0.01082725077867508,0.7492110133171082,0.3491104245185852,2,17.94093581965159,0.0,0.0,-1.0,0.0,16.94093581965159,
173,19.3109,-0.135553,-0.149001,0.426056,4.47467,8.47455,-0.7778162360191345,0.6758697032928467,0.0,1,17.66357856443886,0.0,0.0,-1.0,0.0,16.66357856443886,
174,18.0009,-0.341749,-0.146389,0.428518,4.58795,8.58783,0.32125627994537354,0.18258047103881836,0.644145131111145,1,16.495500837002897,0.0,0.0,-1.0,0.0,15.495500837002897,
175,16.4986,-0.272077,-0.144926,0.430756,4.69208,8.69196,1.0,1.0,0.4851572513580322,1,15.134281149165398,0.0,0.0,-1.0,0.0,14.134281149165398,
176,15.623,0.146515,-0.144862,0.432953,4.78854,8.78842,0.8524980545043945,1.0,0.0,1,14.331726212727302,0.0,0.0,-1.0,0.0,13.331726212727302,
177,14.1406,0.341534,-0.147968,0.435527,4.87845,8.87833,-0.723785400390625,0.07658573985099792,1.0,1,12.943716615304684,0.0,0.0,-1.0,0.0,11.943716615304684,
178,13.1058,0.177777,-0.149634,0.437836,4.9588,8.95868,-0.88543701171875,0.0,0.0,1,11.982470296187875,0.0,0.0,-1.0,0.0,10.982470296187875,
179,13.1182,0.484319,-0.151096,0.440094,5.03763,9.03751,0.5368108153343201,0.10317671298980713,0.0,1,11.981453294781677,0.0,0.0,-1.0,0.0,10.981453294781677,
180,13.5196,0.252694,-0.152848,0.442607,5.11774,9.11761,-1.0,0.4464486241340637,0.0,1,12.33277782268221,0.0,0.0,-1.0,0.0,11.33277782268221,
181,13.5612,-0.450045,-0.151362,0.44458,5.19977,9.19965,-1.0,0.0,0.0,1,12.383738996120709,0.0,0.0,-1.0,0.0,11.383738996120709,
182,13.5154,-0.630636,-0.148329,0.446045,5.28198,9.28186,-0.8996766805648804,1.0,0.41784924268722534,1,12.368301568858088,0.0,0.0,-1.0,0.0,11.368301568858088,
183,12.0954,-0.524581,-0.145991,0.447388,5.36011,9.35999,0.7823072671890259,0.0,1.0,1,11.086955078830218,0.0,0.0,-1.0,0.0,10.086955078830218,
184,11.5233,-0.427144,-0.144253,0.448619,5.43079,9.43066,-0.43927255272865295,1.0,0.20091462135314941,1,10.575358211537427,0.0,0.0,-1.0,0.0,9.575358211537427,
185,11.4933,-0.59956,-0.141827,0.449788,5.50073,9.50061,-0.3541770279407501,0.0,0.0,1,10.56559985253343,0.0,0.0,-1.0,0.0,9.56559985253343,
186,11.5646,-0.821433,-0.138095,0.450724,5.57106,9.57094,-0.9977714419364929,1.0,0.24421751499176025,1,10.658534156156428,0.0,0.0,-1.0,0.0,9.658534156156428,
187,10.7736,-0.760188,-0.133923,0.451416,5.63957,9.63945,0.0628419741988182,0.0,0.27860522270202637,1,9.957868192939092,0.0,0.0,-1.0,0.0,8.957868192939092,
188,11.4402,-0.355451,-0.132635,0.452393,5.70711,9.70698,-0.09133491665124893,1.0,0.0,1,10.583256240355194,0.0,0.0,-1.0,0.0,9.583256240355194,
189,12.0523,-0.629038,-0.130764,0.453522,5.77934,9.77922,-0.443663626909256,0.3723340630531311,0.0,1,11.163644568486333,0.0,0.0,-1.0,0.0,10.163644568486333,
190,12.7356,-0.397676,-0.128481,0.454549,5.85496,9.85484,0.49121934175491333,0.6821558475494385,0.0,1,11.81473662939368,0.0,0.0,-1.0,0.0,10.81473662939368,
191,12.9385,0.212549,-0.128902,0.456156,5.93303,9.93291,1.0,0.5236570239067078,0.10693788528442383,1,11.999565597473573,0.0,0.0,-1.0,0.0,10.999565597473573,
192,12.8699,0.913949,-0.132449,0.458466,6.01066,10.0105,1.0,0.0,0.0,1,11.907365368920921,0.0,0.0,-1.0,0.0,10.907365368920921,
193,12.8303,0.859633,-0.137195,0.461233,6.08751,10.0874,-0.4502948224544525,0.0,0.0,1,11.832372248849609,0.0,0.0,-1.0,0.0,10.832372248849609,
194,12.9129,0.175813,-0.138716,0.463542,6.16511,10.165,-0.9435964822769165,0.067954421043396,0.0,1,11.896119813699048,0.0,0.0,-1.0,0.0,10.896119813699048,
195,12.9071,-0.573341,-0.136678,0.465118,6.24348,10.2434,-0.6026176810264587,0.0,0.0,1,11.907414994632912,0.0,0.0,-1.0,0.0,10.907414994632912,
196,12.8792,-0.381633,-0.134073,0.466298,6.32197,10.3219,0.511185348033905,0.0,0.0,1,11.902825616830388,0.0,0.0,-1.0,0.0,10.902825616830388,
197,13.0407,-0.528424,-0.13222,0.467662,6.40089,10.4008,-0.2858390510082245,0.2014816701412201,0.0,1,12.06726545133764,0.0,0.0,-1.0,0.0,11.06726545133764,
198,13.0851,-0.712701,-0.128948,0.46873,6.48054,10.4804,-0.3535204231739044,0.0,0.0,1,12.135151130988234,0.0,0.0,-1.0,0.0,11.135151130988234,
199,13.0926,-0.244014,-0.127077,0.46991,6.56022,10.5601,0.8286573886871338,0.052505820989608765,0.0,1,12.15738182285762,0.0,0.0,-1.0,0.0,11.15738182285762,
200,13.5177,-0.452386,-0.12575,0.471364,6.64119,10.6411,-0.4062653183937073,0.47662290930747986,0.0,1,12.563275476828078,0.0,0.0,-1.0,0.0,11.563275476828078,
201,13.2413,-0.48277,-0.123413,0.472493,6.72297,10.7229,-1.0,1.0,0.6658005118370056,1,12.325588587424285,0.0,0.0,-1.0,0.0,11.325588587424285,
202,13.2112,-0.535691,-0.121408,0.473694,6.8033,10.8032,-1.0,0.6896005868911743,0.0,1,12.31394966875824,0.0,0.0,-1.0,0.0,11.31394966875824,
203,13.7341,-1.21472,-0.115132,0.474406,6.88563,10.8855,-1.0,1.0,0.0,1,12.85430346101567,0.0,0.0,-1.0,0.0,11.85430346101567,
204,13.9785,-1.50657,-0.106673,0.474497,6.9712,10.9711,0.12238061428070068,0.0,0.0,1,13.154892720330706,0.0,0.0,-1.0,0.0,12.154892720330706,
205,14.4296,-0.916788,-0.102126,0.474772,7.05815,11.058,0.8599957227706909,0.5099635720252991,0.0,1,13.618878505391436,0.0,0.0,-1.0,0.0,12.618878505391436,
206,14.4903,-0.146223,-0.100876,0.475759,7.14653,11.1464,1.0,0.0,0.0,1,13.687013244192782,0.0,0.0,-1.0,0.0,12.687013244192782,
207,14.487,0.0426909,-0.101249,0.477285,7.23451,11.2344,0.021089371293783188,0.0,0.0,1,13.680662966726908,0.0,0.0,-1.0,0.0,12.680662966726908,
208,14.5893,0.468165,-0.102841,0.479055,7.32274,11.3226,0.26450681686401367,0.16708099842071533,0.0,1,13.76335034299792,0.0,0.0,-1.0,0.0,12.76335034299792,
209,14.938,0.084605,-0.103799,0.480947,7.41237,11.4122,-1.0,0.3495580554008484,0.0,1,14.08371616915949,0.0,0.0,-1.0,0.0,13.08371616915949,
210,14.9566,0.290418,-0.104346,0.482605,7.50322,11.5031,0.7108396887779236,0.0,0.0,1,14.096334055478597,0.0,0.0,-1.0,0.0,13.096334055478597,
211,15.6026,0.871697,-0.109055,0.484873,7.59553,11.5954,0.9777611494064331,1.0,0.0,1,14.660825704986154,0.0,0.0,-1.0,0.0,13.660825704986154,
212,16.4565,0.865902,-0.115143,0.487651,7.69249,11.6924,0.06072687357664108,0.6298021674156189,0.0,1,15.402197772981989,0.0,0.0,-1.0,0.0,14.402197772981989,
213,17.3532,0.331928,-0.116663,0.490255,7.79478,11.7947,-0.4362611174583435,1.0,0.0,1,16.22529952177086,0.0,0.0,-1.0,0.0,15.22529952177086,
214,17.5563,-0.436635,-0.114871,0.492228,7.90138,11.9013,-0.4148637652397156,0.10229268670082092,0.0,1,16.43445784814437,0.0,0.0,-1.0,0.0,15.434457848144369,
215,16.3404,-0.496578,-0.112262,0.493652,8.00496,12.0048,0.40827473998069763,0.15775033831596375,0.8021194338798523,1,15.322263392955172,0.0,0.0,-1.0,0.0,14.322263392955172,
216,16.0528,-0.310217,-0.11081,0.495036,8.10292,12.1028,0.24030525982379913,1.0,0.0,1,15.066759439013364,0.0,0.0,-1.0,0.0,14.066759439013364,
217,16.7834,-0.251438,-0.111731,0.496724,8.20265,12.2025,-0.9926995038986206,1.0,0.0,1,15.743085078535715,0.0,0.0,-1.0,0.0,14.743085078535715,
218,17.6359,-0.713229,-0.108234,0.498149,8.30772,12.3076,-0.6077289581298828,1.0,0.0,1,16.580162371109772,0.0,0.0,-1.0,0.0,15.580162371109772,
219,18.6335,-0.542775,-0.102501,0.499379,8.41853,12.4184,0.7396040558815002,0.6721434593200684,0.0,1,17.58239482401512,0.0,0.0,-1.0,0.0,16.58239482401512,
220,18.0835,-0.541719,-0.0996098,0.500773,8.5316,12.5315,-0.6739512085914612,0.0,0.4548863172531128,1,17.09470263448551,0.0,0.0,-1.0,0.0,16.09470263448551,
221,17.5954,-0.54409,-0.0968763,0.501973,8.63963,12.6395,1.0,0.0,0.0,1,16.66194185938844,0.0,0.0,-1.0,0.0,15.661941859388438,
222,17.6985,-0.0799277,-0.0964492,0.503377,8.74696,12.7468,1.0,0.9618228077888489,0.24137061834335327,1,16.764063684790703,0.0,0.0,-1.0,0.0,15.764063684790703,
223,18.3333,0.620036,-0.100654,0.505463,8.85631,12.8562,1.0,1.0,0.0,1,17.319406130056137,0.0,0.0,-1.0,0.0,16.319406130056137,
224,18.6284,0.906526,-0.107063,0.50828,8.96858,12.9685,-1.0,0.0,0.0,1,17.526435846713944,0.0,0.0,-1.0,0.0,16.526435846713944,
225,19.3835,0.88521,-0.111357,0.511271,9.08323,13.0831,0.31664741039276123,1.0,0.0,1,18.186427662370292,0.0,0.0,-1.0,0.0,17.186427662370292,
226,19.3774,1.3097,-0.117243,0.514608,9.20091,13.2008,0.7967872023582458,0.0,0.07492679357528687,1,18.111040745491874,0.0,0.0,-1.0,0.0,17.111040745491874,
227,19.9183,1.84401,-0.1273,0.518646,9.31868,13.3186,1.0,1.0,0.0,1,18.49274852608434,0.0,0.0,-1.0,0.0,17.49274852608434,
228,20.8179,1.85894,-0.140306,0.523366,9.4405,13.4404,-0.1993742436170578,1.0,0.0,1,19.157676483688178,0.0,0.0,-1.0,0.0,18.157676483688178,
229,21.2842,1.39709,-0.148731,0.528127,9.56715,13.567,-1.0,0.0,0.0,2,19.4722396099639,0.0,0.0,-1.0,0.0,18.4722396099639,
230,21.2429,1.4291,-0.154975,0.532705,9.69444,13.6943,0.5597355365753174,1.0,0.0,2,19.348833975323863,0.0,0.0,-1.0,0.0,18.348833975323863,
231,21.15,2.03972,-0.164632,0.537872,9.82063,13.8205,1.0,1.0,0.0,2,19.13089567460486,0.0,0.0,-1.0,0.0,18.13089567460486,
232,21.1418,2.12496,-0.17608,0.543732,9.94557,13.9454,-0.19293533265590668,0.0,0.0,2,18.96318312567282,0.0,0.0,-1.0,0.0,17.96318312567282,
233,20.2559,1.60801,-0.183477,0.549347,10.0685,14.0683,-1.0,0.6170395016670227,0.7835033535957336,2,18.068072529989642,0.0,0.0,-1.0,0.0,17.068072529989642,
234,19.3441,1.24898,-0.189156,0.554443,10.1854,14.1853,0.8603238463401794,0.0,0.0,2,17.180429029593455,0.0,0.0,-1.0,0.0,16.180429029593455,
235,18.0411,1.04302,-0.194382,0.559235,10.2963,14.2962,-0.7788941860198975,0.6960725784301758,0.5728269219398499,1,15.958924774489706,0.0,0.0,-1.0,0.0,14.958924774489706,
236,17.4563,1.13652,-0.19915,0.563721,10.4005,14.4004,1.0,0.0,0.0,1,15.384533797597152,0.0,0.0,-1.0,0.0,14.384533797597152,
237,17.3144,1.8922,-0.207999,0.568827,10.5028,14.5027,1.0,0.0,0.0,1,15.15347393090818,0.0,0.0,-1.0,0.0,14.15347393090818,
238,18.0649,1.74444,-0.218177,0.574524,10.6057,14.6056,-0.23551294207572937,1.0,0.0,1,15.681571727801055,0.0,0.0,-1.0,0.0,14.681571727801055,
239,18.5277,1.08821,-0.224007,0.580058,10.7137,14.7135,0.17668047547340393,0.0,0.0,1,16.00693286336577,0.0,0.0,-1.0,0.0,15.006932863365769,
240,18.7667,0.255731,-0.225569,0.58492,10.8239,14.8238,-1.0,0.22702345252037048,0.0,1,16.192593929204985,0.0,0.0,-1.0,0.0,15.192593929204985,
241,18.1849,0.0291181,-0.225456,0.589193,10.934,14.9339,-0.14188291132450104,1.0,1.0,1,15.692056565688015,0.0,0.0,-1.0,0.0,14.692056565688015,
242,18.2122,-0.0227612,-0.225424,0.593333,11.042,15.0419,-1.0,0.9694229364395142,0.0,1,15.716028491491786,0.0,0.0,-1.0,0.0,14.716028491491786,
243,18.4497,-0.402031,-0.22354,0.59728,11.1516,15.1515,0.4278181195259094,0.29256290197372437,0.0,1,15.945657650487705,0.0,0.0,-1.0,0.0,14.945657650487705,
244,19.209,0.0383156,-0.223616,0.601318,11.2641,15.2639,1.0,1.0,0.0,1,16.600867975718874,0.0,0.0,-1.0,0.0,15.600867975718874,
245,20.1304,-0.0677769,-0.225323,0.605876,11.3813,15.3812,-1.0,0.9866853952407837,0.0,1,17.372764452509276,0.0,0.0,-1.0,0.0,16.372764452509276,
246,20.3579,-0.704247,-0.222434,0.610107,11.5031,15.503,-1.0,0.0,0.0,2,17.610830092100855,0.0,0.0,-1.0,0.0,16.610830092100855,
247,19.6401,-0.800105,-0.217788,0.613688,11.6236,15.6235,1.0,0.0,0.24101006984710693,2,17.05433515383051,0.0,0.0,-1.0,0.0,16.05433515383051,
248,19.5716,-0.719096,-0.21449,0.617269,11.7413,15.7412,-0.23885521292686462,0.8657944798469543,0.0,1,17.040219101044205,0.0,0.0,-1.0,0.0,16.040219101044205,
249,19.562,-0.605949,-0.211531,0.62085,11.859,15.8589,-0.1953486055135727,1.0,0.0,1,17.072385464788063,0.0,0.0,-1.0,0.0,16.072385464788063,
250,19.4738,-1.10309,-0.206835,0.624166,11.9768,15.9767,-0.5826634764671326,1.0,0.0,1,17.059128527574803,0.0,0.0,-1.0,0.0,16.059128527574803,
251,18.4477,-1.023,-0.201682,0.626984,12.0919,16.0918,-0.33336418867111206,0.6943478584289551,1.0,1,16.22608535299202,0.0,0.0,-1.0,0.0,15.226085352992019,
252,17.5565,-0.71002,-0.198201,0.629781,12.2004,16.2003,0.162697896361351,0.0,0.0,1,15.484296869923394,0.0,0.0,-1.0,0.0,14.484296869923394,
253,16.6144,-0.391203,-0.196643,0.63269,12.3031,16.303,-0.13803058862686157,0.0,0.29227423667907715,1,14.67116183441893,0.0,0.0,-1.0,0.0,13.67116183441893,
254,17.1451,0.0228106,-0.197031,0.635854,12.404,16.4039,0.11648417264223099,0.8915418386459351,0.0,1,15.135227688305543,0.0,0.0,-1.0,0.0,14.135227688305543,
255,16.7519,-0.221367,-0.197122,0.639221,12.5064,16.5063,-1.0,0.0,0.2291421890258789,1,14.78707548451443,0.0,0.0,-1.0,0.0,13.78707548451443,
256,17.3842,-0.0752194,-0.195901,0.642354,12.6084,16.6083,0.5490908026695251,1.0,0.0,1,15.35976640857591,0.0,0.0,-1.0,0.0,14.35976640857591,
257,17.8303,-0.274011,-0.195615,0.645772,12.7146,16.7145,-0.695929765701294,0.18509244918823242,0.0,1,15.75740987924351,0.0,0.0,-1.0,0.0,14.75740987924351,
258,18.5763,-0.682982,-0.191857,0.648804,12.8242,16.8241,-0.33322975039482117,1.0,0.0,1,16.46437449810574,0.0,0.0,-1.0,0.0,15.464374498105741,
259,17.774,-0.631148,-0.188424,0.651652,12.9348,16.9347,0.7808085083961487,0.2950925827026367,0.7842918038368225,1,15.794778822746363,0.0,0.0,-1.0,0.0,14.794778822746363,
260,17.6736,-0.498413,-0.186297,0.654449,13.0413,17.0412,-0.08722034841775894,1.0,0.0,1,15.731027851485436,0.0,0.0,-1.0,0.0,14.731027851485436,
261,17.8062,0.0820151,-0.186271,0.657542,13.1483,17.1482,0.1689351499080658,0.0,0.0,1,15.849366504659248,0.0,0.0,-1.0,0.0,14.849366504659248,
262,18.5243,-0.126487,-0.186573,0.661031,13.2573,17.2571,-0.6275463104248047,1.0,0.0,1,16.48476447015218,0.0,0.0,-1.0,0.0,15.484764470152179,
263,19.4455,0.0674949,-0.185462,0.66451,13.3716,17.3715,0.7300638556480408,1.0,0.0,1,17.319151049608266,0.0,0.0,-1.0,0.0,16.319151049608266,
264,19.8719,0.06659,-0.186537,0.668315,13.49,17.4898,-1.0,1.0,0.3655887842178345,1,17.68447714977215,0.0,0.0,-1.0,0.0,16.68447714977215,
265,20.0018,0.135008,-0.186782,0.672129,13.6093,17.6092,1.0,0.4124249517917633,0.0,1,17.796761183252933,0.0,0.0,-1.0,0.0,16.796761183252933,
266,20.0003,0.823066,-0.190267,0.676432,13.7291,17.729,1.0,0.8693952560424805,0.0,2,17.74813088004334,0.0,0.0,-1.0,0.0,16.74813088004334,
267,19.959,1.24499,-0.196615,0.681437,13.8476,17.8475,0.4461977183818817,1.0,0.0,2,17.624957028098297,0.0,0.0,-1.0,0.0,16.624957028098297,
268,19.9945,0.771557,-0.201201,0.686523,13.966,17.9659,-0.9200082421302795,0.0,0.0,1,17.593243439440247,0.0,0.0,-1.0,0.0,16.593243439440247,
269,19.9669,-0.118276,-0.201045,0.690898,14.0853,18.0852,-1.0,0.5723321437835693,0.0,1,17.57110636042064,0.0,0.0,-1.0,0.0,16.57110636042064,
270,19.9511,-0.188618,-0.199022,0.694631,14.2052,18.205,0.9546176195144653,0.0,0.0,1,17.585000139340988,0.0,0.0,-1.0,0.0,16.585000139340988,
271,19.8209,-0.133832,-0.198747,0.698537,14.3245,18.3243,-0.14990660548210144,1.0,0.4432278275489807,1,17.473989789448456,0.0,0.0,-1.0,0.0,16.473989789448456,
272,19.5079,0.172737,-0.198912,0.702423,14.4419,18.4418,0.5889701843261719,0.0,0.0,1,17.195837337105427,0.0,0.0,-1.0,0.0,16.195837337105427,
273,19.4937,0.993916,-0.203363,0.707001,14.558,18.5579,0.5787190794944763,0.07974478602409363,0.0,1,17.12347718637756,0.0,0.0,-1.0,0.0,16.12347718637756,
274,19.4994,0.994446,-0.209258,0.712189,14.6732,18.6731,-0.8916136026382446,0.0,0.0,1,17.048681302125793,0.0,0.0,-1.0,0.0,16.048681302125793,
275,19.6979,0.357757,-0.210902,0.71698,14.7896,18.7895,0.05371089652180672,0.16032013297080994,0.0,1,17.19964462688796,0.0,0.0,-1.0,0.0,16.19964462688796,
276,19.8047,0.375702,-0.212366,0.721568,14.9072,18.9071,0.1267593502998352,0.11278751492500305,0.0,1,17.272635316143045,0.0,0.0,-1.0,0.0,16.272635316143045,
277,20.1379,0.546294,-0.214732,0.726359,15.0259,19.0258,0.1927613765001297,0.3711736798286438,0.0,1,17.52985548809945,0.0,0.0,-1.0,0.0,16.52985548809945,
278,20.1583,0.0613211,-0.215691,0.731099,15.1459,19.1457,-1.0,0.0,0.0,2,17.534042188896038,0.0,0.0,-1.0,0.0,16.534042188896038,
279,19.0644,-0.0643965,-0.214829,0.735301,15.2633,19.2631,1.0,1.0,0.4800252318382263,2,16.594086163918632,0.0,0.0,-1.0,0.0,15.594086163918632,
280,17.5259,-0.00861968,-0.214942,0.739248,15.3722,19.3721,0.6359662413597107,1.0,0.7259095907211304,1,15.253551132203299,0.0,0.0,-1.0,0.0,14.253551132203299,
281,16.4267,0.135572,-0.215375,0.74295,15.4728,19.4727,-0.40439730882644653,0.7150127291679382,0.0,1,14.291876713157905,0.0,0.0,-1.0,0.0,13.291876713157905,
282,15.0246,0.174328,-0.216692,0.746602,15.5666,19.5665,-0.009798567742109299,0.09850668907165527,0.7137113213539124,1,13.058089137143913,0.0,0.0,-1.0,0.0,12.058089137143913,
283,14.6327,0.416377,-0.218057,0.75002,15.6533,19.6532,0.9683002233505249,0.4523180425167084,0.0,1,12.703423943877565,0.0,0.0,-1.0,0.0,11.703423943877565,
284,14.6463,0.258346,-0.220245,0.753703,15.7401,19.74,-1.0,0.0,0.0,1,12.69262415639411,0.0,0.0,-1.0,0.0,11.69262415639411,
285,15.1898,0.492607,-0.221836,0.757334,15.8287,19.8285,0.2975746989250183,0.632477343082428,0.0,1,13.146538495894827,0.0,0.0,-1.0,0.0,12.146538495894827,
286,16.0929,0.230578,-0.223433,0.761281,15.9215,19.9214,-0.197275310754776,1.0,0.0,1,13.909950007532846,0.0,0.0,-1.0,0.0,12.909950007532846,
287,15.6929,0.0379424,-0.223304,0.764964,16.0167,20.0166,-0.9516525864601135,1.0,1.0,1,13.565644196515075,0.0,0.0,-1.0,0.0,12.565644196515075,
288,14.9679,0.0157904,-0.223408,0.768443,16.108,20.1078,1.0,0.0,0.12871479988098145,1,12.937817987958312,0.0,0.0,-1.0,0.0,11.937817987958312,
289,14.5358,-0.108212,-0.223121,0.771718,16.1952,20.195,-0.07968220859766006,0.0,0.0,1,12.567281104819585,0.0,0.0,-1.0,0.0,11.567281104819585,
290,14.6528,0.19306,-0.223794,0.775004,16.2818,20.2817,0.3229753375053406,1.0,0.2244618535041809,1,12.661442941515645,0.0,0.0,-1.0,0.0,11.661442941515645,
291,14.6467,1.00477,-0.228156,0.778961,16.3686,20.3685,1.0,0.0,0.0,1,12.610724948183059,0.0,0.0,-1.0,0.0,11.610724948183059,
292,15.046,0.962167,-0.233326,0.783508,16.4553,20.4552,0.06405692547559738,0.36569511890411377,0.0,1,12.898866921995678,0.0,0.0,-1.0,0.0,11.898866921995678,
293,15.0224,1.21525,-0.238245,0.788086,16.5434,20.5433,1.0,0.0,0.0,1,12.825447088922964,0.0,0.0,-1.0,0.0,11.825447088922964,
294,15.6585,1.61208,-0.246658,0.793284,16.6321,20.632,0.7879380583763123,0.8930414915084839,0.0,1,13.272952487166906,0.0,0.0,-1.0,0.0,12.272952487166906,
295,16.1349,1.35215,-0.253645,0.798838,16.7243,20.7242,-1.0,0.24130451679229736,0.0,1,13.594253515604425,0.0,0.0,-1.0,0.0,12.594253515604425,
296,16.087,0.775892,-0.256997,0.803975,16.8183,20.8182,0.2368365079164505,0.600324809551239,0.22873777151107788,1,13.514189495156836,-0.003974999999999951,0.0,-1.0,0.0,12.512201995156836,
297,16.8507,0.323184,-0.258029,0.808746,16.9146,20.9145,0.016399629414081573,1.0,0.0,1,14.142913108421613,-0.00874599999999992,0.0,-1.0,0.0,13.138540108421614,
298,17.7686,0.578651,-0.259662,0.81367,17.0165,21.0164,0.6000737547874451,1.0,0.0,1,14.89186130489406,-0.01366999999999996,0.0,-1.0,0.0,13.88502630489406,
299,18.3995,1.18815,-0.265362,0.819336,17.1224,21.1223,1.0,0.5240767598152161,0.0,1,15.342760140230691,-0.01933599999999991,0.0,-1.0,0.0,14.333092140230692,
300,19.092,1.68011,-0.27425,0.825887,17.2303,21.2301,1.0,1.0,0.0,1,15.793209136907867,-0.025886999999999993,0.0,-1.0,0.0,14.780265636907867,
301,19.9794,1.82713,-0.285131,0.83314,17.3422,21.3421,-0.41415438055992126,1.0,0.0,1,16.36279355580193,-0.03313999999999995,0.0,-1.0,0.0,15.346223555801927,
302,21.0375,1.34416,-0.293492,0.840688,17.4598,21.4596,-0.6081215143203735,1.0,0.0,1,17.094886501249412,-0.040687999999999946,0.0,-1.0,0.0,16.07454250124941,
303,21.2847,1.41914,-0.299449,0.848246,17.582,21.5819,1.0,0.0,0.0,2,17.198086342378215,-0.04824600000000001,0.0,-1.0,0.0,16.173963342378215,
304,21.1764,1.88504,-0.308527,0.856333,17.7027,21.7026,1.0,0.0,0.0,2,16.961325009191608,-0.056332999999999966,0.0,-1.0,0.0,15.933158509191607,
305,17.3966,-9.10565,-0.319572,0.851186,17.8218,21.8217,-1.0,1.0,0.0,2,13.783149362610343,-0.051185999999999954,0.0,-1.0,0.0,12.757556362610343,
306,16.7438,-8.37381,-0.328376,0.848114,17.938,21.9379,0.3875439763069153,1.0,0.5476510524749756,1,13.149144356460319,-0.04811399999999999,0.0,-1.0,0.0,12.12508735646032,
307,15.7768,-7.1372,-0.333731,0.846018,18.0467,22.0465,0.23795054852962494,1.0,0.0,1,12.32233605435561,-0.046018,0.0,-1.0,0.0,11.29932705435561,
308,15.6468,-5.73908,-0.338947,0.845144,18.1499,22.1498,-1.0,1.0,0.0,1,12.155345060830513,-0.04514399999999996,0.0,-1.0,0.0,11.132773060830512,
309,14.8088,-7.61169,-0.346196,0.842875,18.2511,22.251,-0.2216581255197525,0.5743363499641418,0.0,1,11.417722754966386,-0.042874999999999996,0.0,-1.0,0.0,10.396285254966386,
310,14.584,-7.11584,-0.353516,0.840566,18.3512,22.3511,1.0,0.0,0.16172778606414795,1,11.157664535492046,-0.04056599999999999,0.0,-1.0,0.0,10.137381535492047,
311,13.8662,-6.78477,-0.359199,0.838888,18.4471,22.4469,-0.8343378901481628,0.0,0.0,1,10.544086739527181,-0.03888799999999992,0.0,-1.0,0.0,9.52464273952718,
312,12.8633,-6.17285,-0.362877,0.837352,18.5375,22.5374,0.13186407089233398,0.0,0.9291725158691406,1,9.742622070065199,-0.03735199999999994,0.0,-1.0,0.0,8.7239460700652,
313,12.3299,-5.04337,-0.362544,0.836507,18.6207,22.6206,0.7249910235404968,1.0,0.0,1,9.342002784269518,-0.036506999999999956,0.0,-1.0,0.0,8.323749284269518,
314,12.861,-3.90873,-0.366028,0.836904,18.7021,22.702,0.18073208630084991,0.8359953761100769,0.0,1,9.707503780259163,-0.03690399999999994,0.0,-1.0,0.0,8.689051780259163,
