step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
759,77.1232,0.019506,-0.0201969,0.364868,181.085,185.085,0.7134532928466797,1.0,0.0,3,76.32869885741778,0.0,0.0,-1.0,0.0,75.32869885741778,
760,76.7101,0.0323737,-0.0247223,0.366455,181.511,185.511,-0.015688177198171616,0.0,0.0,3,75.73853042544955,0.0,0.0,-1.0,0.0,74.73853042544955,
761,76.6375,0.450084,-0.0314231,0.368601,181.937,185.937,1.0,1.0,0.0,3,75.39577098285766,0.0,0.0,-1.0,0.0,74.39577098285766,
762,76.5458,0.472814,-0.0417884,0.371663,182.362,186.362,0.1120859682559967,0.9413018226623535,0.0,3,74.88007708576583,0.0,0.0,-1.0,0.0,73.88007708576583,
763,77.0188,0.479339,-0.0515119,0.375326,182.788,186.788,-0.09134959429502487,0.0,0.0,3,74.93382363232064,0.0,0.0,-1.0,0.0,73.93382363232064,
764,77.697,0.236156,-0.0634769,0.379791,183.217,187.217,1.0,1.0,0.0,3,75.07619299210228,0.0,0.0,-1.0,0.0,74.07619299210228,
765,77.971,-0.328736,-0.0703815,0.384562,183.649,187.649,-1.0,0.0,0.0,3,75.03636964471895,0.0,0.0,-1.0,0.0,74.03636964471895,
766,78.4881,-0.146612,-0.072921,0.389465,184.082,188.082,1.0,0.35225754976272583,0.0,3,75.42033344531438,0.0,0.0,-1.0,0.0,74.42033344531438,
767,78.6672,-0.118857,-0.0767863,0.394867,184.518,188.518,0.399460107088089,0.0,0.0,3,75.41808319256282,0.0,0.0,-1.0,0.0,74.41808319256282,
768,78.8257,0.0713795,-0.0787827,0.400441,184.954,188.954,-0.0655379518866539,1.0,0.0,3,75.4793625116815,0.0,0.0,-1.0,0.0,74.4793625116815,
769,78.7624,0.516662,-0.0846964,0.406657,185.39,189.39,-0.5855579972267151,0.0,1.0,3,75.14860907278322,0.0,0.0,-1.0,0.0,74.14860907278322,
770,79.188,0.411342,-0.0939905,0.413656,185.827,189.827,1.0,0.7897915244102478,0.0,3,75.12249264089036,0.0,0.0,-1.0,0.0,74.12249264089036,
771,78.3308,-0.11802,-0.0995433,0.420817,186.263,190.263,-1.0,0.6788290739059448,0.0,3,74.0508177389645,0.0,0.0,-1.0,0.0,73.0508177389645,
772,77.4715,-0.265359,-0.101493,0.427836,186.693,190.693,0.28850510716438293,0.5995818972587585,0.0,3,73.1481705642602,0.0,0.0,-1.0,0.0,72.1481705642602,
773,77.4382,-0.561248,-0.101182,0.434774,187.121,191.121,0.4382260739803314,0.1728982925415039,0.0,3,73.13114511252368,0.0,0.0,-1.0,0.0,72.13114511252368,
774,77.8663,-0.455185,-0.0966626,0.441335,187.551,191.551,-1.0,0.9659939408302307,0.0,3,73.74528349493872,0.0,0.0,-1.0,0.0,72.74528349493872,
775,78.0169,0.237848,-0.0972595,0.448222,187.982,191.982,-0.8825669288635254,1.0,0.0,3,73.86023008586675,0.0,0.0,-1.0,0.0,72.86023008586675,
776,78.4459,0.425029,-0.103183,0.455821,188.414,192.414,0.5421538352966309,1.0,0.599285364151001,3,73.9887101544792,0.0,0.0,-1.0,0.0,72.9887101544792,
777,79.1875,-0.210479,-0.106149,0.463552,188.85,192.85,0.3069465160369873,0.7502252459526062,0.0,3,74.54684304066777,0.0,0.0,-1.0,0.0,73.54684304066777,
778,79.2053,-0.298932,-0.104211,0.470968,189.288,193.288,-1.0,0.051050782203674316,0.0,3,74.65604104121296,0.0,0.0,-1.0,0.0,73.65604104121296,
779,79.1031,0.0432686,-0.103899,0.478424,189.725,193.725,1.0,0.49829739332199097,0.0,3,74.57454783154884,0.0,0.0,-1.0,0.0,73.57454783154884,
780,78.9495,0.1504,-0.106834,0.486267,190.162,194.162,0.05221445858478546,1.0,0.0,3,74.29015540172114,0.0,0.0,-1.0,0.0,73.29015540172114,
781,79.1769,0.365114,-0.110035,0.494344,190.598,194.598,-0.19689390063285828,1.0,0.0,3,74.35072831495046,0.0,0.0,-1.0,0.0,73.35072831495046,
782,79.7178,0.294857,-0.11621,0.503001,191.037,195.037,-1.0,0.548711895942688,0.0,3,74.55853634751735,0.0,0.0,-1.0,0.0,73.55853634751735,
783,80.4744,-0.310406,-0.118656,0.511678,191.479,195.479,-0.7334426641464233,1.0,0.0,3,75.1453651099604,0.0,0.0,-1.0,0.0,74.1453651099604,
784,81.2519,-0.598475,-0.11517,0.519999,191.925,195.925,-0.7722663283348083,1.0,0.0,4,76.04507358248195,0.0,0.0,-1.0,0.0,75.04507358248195,
785,81.8296,-0.776531,-0.107539,0.527822,192.376,196.376,-0.14095236361026764,1.0,0.0,4,76.96543006394813,0.0,0.0,-1.0,0.0,75.96543006394813,
786,82.3398,-0.846325,-0.0965333,0.534861,192.83,196.83,0.06007799133658409,1.0,0.0,4,77.98835209254423,0.0,0.0,-1.0,0.0,76.98835209254423,
787,82.5514,-0.82344,-0.0826649,0.541016,193.287,197.287,0.478632390499115,1.0,0.0,4,78.86133677120029,0.0,0.0,-1.0,0.0,77.86133677120029,
788,82.3461,-0.774382,-0.0668986,0.546041,193.744,197.744,-1.0,0.4507094621658325,0.0,4,79.40953657996448,0.0,0.0,-1.0,0.0,78.40953657996448,
789,82.2502,-0.266378,-0.0508132,0.550029,194.201,198.201,-1.0,0.5774723291397095,0.5037412643432617,4,80.05523981900824,0.0,0.0,-1.0,0.0,79.05523981900824,
790,82.4497,0.651586,-0.0427661,0.553782,194.658,198.658,1.0,0.32664042711257935,0.0,4,80.61182504665953,0.0,0.0,-1.0,0.0,79.61182504665953,
791,82.737,0.6806,-0.0429546,0.55779,195.116,199.116,-0.47129714488983154,1.0,0.0,4,80.88426183875517,0.0,0.0,-1.0,0.0,79.88426183875517,
792,82.2061,0.115202,-0.0408701,0.561351,195.574,199.574,0.3362152874469757,0.0,0.0,4,80.45803432473656,0.0,0.0,-1.0,0.0,79.45803432473656,
793,81.6305,-0.116037,-0.0359658,0.56425,196.028,200.029,0.08727329969406128,1.0,0.0,4,80.11007291943187,0.0,0.0,-1.0,0.0,79.11007291943187,
794,81.8798,-0.418224,-0.0289809,0.566508,196.482,200.482,-1.0,1.0,0.0,4,80.65910821936023,0.0,0.0,-1.0,0.0,79.65910821936023,
795,81.9598,-0.406657,-0.0185713,0.567922,196.938,200.938,0.9709380269050598,0.6786320209503174,0.0,4,81.18466044723758,0.0,0.0,-1.0,0.0,80.18466044723758,
796,82.2012,0.275038,-0.0131621,0.569082,197.393,201.393,-1.0,0.0,0.0,4,81.65312521112526,0.0,0.0,-1.0,0.0,80.65312521112526,
797,82.6944,0.0252035,-0.0113864,0.570251,197.851,201.851,-1.0,1.0,0.0,4,82.21825380407152,0.0,0.0,-1.0,0.0,81.21825380407152,
798,83.0571,0.038233,-0.00735394,0.570923,198.312,202.312,-0.5529976487159729,1.0,0.0,4,82.74945841581969,0.0,0.0,-1.0,0.0,81.74945841581969,
799,83.0831,-0.131214,-0.00522735,0.571442,198.774,202.774,1.0,0.16370099782943726,0.0,4,82.86481363948067,0.0,0.0,-1.0,0.0,81.86481363948067,
800,83.3284,-0.521765,0.000972401,0.57132,199.236,203.236,0.8137264251708984,0.0,0.0,4,83.28784630048841,0.0,0.0,-1.0,0.0,82.28784630048841,
801,83.718,-0.684412,0.0112723,0.570333,199.7,203.7,-0.7272404432296753,0.8184196949005127,0.0,4,83.24084403982316,0.0,0.0,-1.0,0.0,82.24084403982316,
802,83.8189,-0.6385,0.0240988,0.56837,200.165,204.166,-0.3142721652984619,1.0,0.0,4,82.78469247451405,0.0,0.0,-1.0,0.0,81.78469247451405,
803,83.7814,0.0923452,0.0339389,0.565847,200.631,204.631,0.5251292586326599,1.0,0.0,4,82.31170151459406,0.0,0.0,-1.0,0.0,81.31170151459406,
804,83.9651,0.13226,0.0376077,0.563314,201.096,205.096,-1.0,1.0,0.0,4,82.32723443968735,0.0,0.0,-1.0,0.0,81.32723443968735,
805,84.3733,-0.264649,0.0442526,0.560069,201.563,205.563,1.0,0.7390229105949402,0.0,4,82.42443998131647,0.0,0.0,-1.0,0.0,81.42443998131647,
806,84.8529,-0.024755,0.0527275,0.556102,202.033,206.033,0.5503455996513367,1.0,0.0,4,82.49896954436721,0.0,0.0,-1.0,0.0,81.49896954436721,
807,85.3721,-0.0825296,0.0584806,0.551778,202.505,206.505,0.020910415798425674,0.8027381300926208,0.0,4,82.73127296630742,0.0,0.0,-1.0,0.0,81.73127296630742,
808,85.7676,-0.00123641,0.0655644,0.546773,202.98,206.98,0.06949149072170258,0.0,0.0,4,82.77368519440859,0.0,0.0,-1.0,0.0,81.77368519440859,
809,86.2223,0.565693,0.0667015,0.541768,203.457,207.457,-0.47733622789382935,1.0,0.0,4,83.15711915051597,0.0,0.0,-1.0,0.0,82.15711915051597,
810,86.6201,0.633073,0.0620017,0.537221,203.936,207.936,-0.3884947597980499,0.7935672402381897,1.0,4,83.77008378395234,0.0,0.0,-1.0,0.0,82.77008378395234,
811,86.6837,0.412916,0.0576594,0.532867,204.417,208.417,-0.31726035475730896,0.6686908006668091,0.0,4,84.04196476336523,0.0,0.0,-1.0,0.0,83.04196476336523,
812,87.0526,-0.137054,0.0560527,0.528463,204.899,208.899,0.45370063185691833,0.5746927261352539,0.0,4,84.47739104420816,0.0,0.0,-1.0,0.0,83.47739104420816,
813,86.2898,-0.35267,0.0598181,0.523549,205.38,209.38,-1.0,1.0,0.0,4,83.55615764246883,0.0,0.0,-1.0,0.0,82.55615764246883,
814,85.5043,-0.298268,0.064573,0.518351,205.856,209.856,0.35734450817108154,0.0,0.0,4,82.56738298425441,0.0,0.0,-1.0,0.0,81.56738298425441,
815,85.1176,-0.131508,0.0697809,0.512828,206.328,210.328,-0.38762709498405457,0.0,0.0,4,81.94306758106087,0.0,0.0,-1.0,0.0,80.94306758106087,
816,85.4753,-0.302953,0.0743871,0.507039,206.801,210.801,-0.4219643771648407,0.0,0.0,4,82.06272404445977,0.0,0.0,-1.0,0.0,81.06272404445977,
817,85.5876,-0.167026,0.0819429,0.50056,207.275,211.275,-1.0,0.024032235145568848,0.0,4,81.79769075757373,0.0,0.0,-1.0,0.0,80.79769075757373,
818,85.5065,-0.262328,0.0876928,0.493764,207.748,211.748,-1.0,0.35248494148254395,0.0,4,81.43358811320057,0.0,0.0,-1.0,0.0,80.43358811320057,
819,85.3668,-0.560281,0.0973558,0.486084,208.221,212.221,0.9169828295707703,0.11935675144195557,0.0,4,80.8136444036833,0.0,0.0,-1.0,0.0,79.8136444036833,
820,85.18,-0.679206,0.112285,0.47643,208.739,212.739,0.8742457032203674,0.7137621641159058,0.0,4,79.87141706105606,0.0,0.0,-1.0,0.0,78.87141706105606,
821,84.9532,-0.595016,0.130466,0.465383,209.254,213.254,-0.6822175979614258,1.0,0.0,4,78.70517064714683,0.0,0.0,-1.0,0.0,77.70517064714683,
822,84.8035,-0.411706,0.150735,0.452861,209.767,213.767,0.07090207934379578,0.7083890438079834,0.3783763647079468,4,77.47465894200181,0.0,0.0,-1.0,0.0,76.47465894200181,
823,84.7268,0.0262892,0.172227,0.438853,210.278,214.278,0.8627806305885315,0.0,0.0,4,76.21320895412694,0.0,0.0,-1.0,0.0,75.21320895412694,
824,85.1006,0.402499,0.192871,0.423503,210.789,214.789,1.0,1.0,0.0,4,75.36672966278194,0.0,0.0,-1.0,0.0,74.36672966278194,
825,84.8716,0.862086,0.213436,0.406718,211.299,215.299,-1.0,0.9151092767715454,0.3990316390991211,4,73.95705165062024,0.0,0.0,-1.0,0.0,72.95705165062024,
826,84.374,1.53097,0.226844,0.389079,211.805,215.805,-0.6288400888442993,1.0,0.0,4,72.72442198136024,0.0,0.0,-1.0,0.0,71.72442198136024,
827,84.5837,2.0146,0.227403,0.37146,212.31,216.31,0.1600334197282791,0.7935206294059753,0.38913774490356445,4,72.87148772975846,0.0,0.0,-1.0,0.0,71.87148772975846,
828,84.3219,1.69479,0.218593,0.354279,212.816,216.816,0.26412561535835266,1.0,0.0,4,73.17246817693295,0.0,0.0,-1.0,0.0,72.17246817693295,
829,84.331,0.669125,0.212714,0.337107,213.32,217.32,-0.15217360854148865,1.0,0.0,4,73.52860376365466,0.0,0.0,-1.0,0.0,72.52860376365466,
830,83.9983,0.343827,0.213044,0.319356,213.824,217.824,-0.6407322287559509,0.0,0.0,4,73.21911775804662,0.0,0.0,-1.0,0.0,72.21911775804662,
831,83.9904,0.706892,0.209274,0.301931,214.326,218.326,-0.6035037636756897,1.0,0.0,4,73.43340318506563,0.0,0.0,-1.0,0.0,72.43340318506563,
832,84.5121,0.261185,0.202538,0.284973,214.831,218.831,1.0,0.0,0.0,4,74.28454288750424,0.0,0.0,-1.0,0.0,73.28454288750424,
833,84.5765,-0.439683,0.20356,0.267507,215.337,219.337,-0.08419637382030487,0.8049564957618713,0.0,4,74.28138792465984,0.0,0.0,-1.0,0.0,73.28138792465984,
834,84.8169,-0.79071,0.211977,0.249135,215.843,219.843,-0.2029007524251938,0.7130627632141113,0.0,4,73.99598952288918,0.0,0.0,-1.0,0.0,72.99598952288918,
835,84.8145,-0.807647,0.224988,0.229635,216.348,220.348,1.0,1.0,0.0,4,73.21607064511927,0.0,0.0,-1.0,0.0,72.21607064511927,
836,85.0029,-0.223021,0.235849,0.209412,216.852,220.852,-0.311797559261322,0.0,0.0,4,72.7184529447472,0.0,0.0,-1.0,0.0,71.7184529447472,
837,85.3846,-0.30181,0.24444,0.188568,217.358,221.358,1.0,1.0,0.24339771270751953,4,72.51428034883712,0.0,0.0,-1.0,0.0,71.51428034883712,
838,85.8919,0.233714,0.251266,0.167053,217.865,221.865,0.7109684944152832,0.9980025291442871,0.0,4,72.51709076477495,0.0,0.0,-1.0,0.0,71.51709076477495,
839,85.9875,0.130168,0.252351,0.145518,218.374,222.374,1.0,0.014805793762207031,0.0,4,72.52938180054998,0.0,0.0,-1.0,0.0,71.52938180054998,
840,85.8608,0.217325,0.254903,0.123617,218.883,222.883,-0.47489115595817566,1.0,0.0,4,72.26147848368373,0.0,0.0,-1.0,0.0,71.26147848368373,
841,86.1031,0.705375,0.250829,0.102132,219.392,223.392,0.6562359929084778,0.0,0.0,4,72.7229744236873,0.0,0.0,-1.0,0.0,71.7229744236873,
842,86.0597,0.939695,0.239738,0.0815633,219.904,223.904,-0.38000866770744324,1.0,0.0,4,73.38105416014427,0.0,0.0,-1.0,0.0,72.38105416014427,
843,86.289,0.846135,0.223504,0.0622253,220.417,224.417,-1.0,0.9279691576957703,0.0,4,74.57983058613073,0.0,0.0,-1.0,0.0,73.57983058613073,
844,86.2931,0.630028,0.204118,0.0441793,220.934,224.934,0.23210500180721283,1.0,0.0,4,75.7557093663249,0.0,0.0,-1.0,0.0,74.7557093663249,
845,86.5774,0.141367,0.182807,0.0275879,221.452,225.453,-0.0712369978427887,0.7600487470626831,0.0,4,77.26531014019388,0.0,0.0,-1.0,0.0,76.26531014019388,
846,87.1555,-1.01718,0.165792,0.0117696,221.975,225.975,-1.0,1.0,0.0,4,78.76863054058708,0.0,0.0,-1.0,0.0,77.76863054058708,
847,87.7644,-1.05114,0.157684,-0.00377401,222.501,226.501,1.0,0.8881768584251404,0.0,4,79.7846795049881,0.0,0.0,-1.0,0.0,78.7846795049881,
848,88.2486,-1.08485,0.151171,-0.0185445,223.032,227.032,-0.030804403126239777,1.0,0.0,4,80.59722290450138,0.0,0.0,-1.0,0.0,79.59722290450138,
849,88.7629,-1.35465,0.153094,-0.0333761,223.566,227.566,-0.4108330309391022,1.0,0.4582054615020752,4,80.95670440270027,0.0,0.0,-1.0,0.0,79.95670440270027,
850,89.242,-1.1253,0.161773,-0.0488586,224.102,228.102,-0.577126145362854,1.0,0.0,4,80.88976143987486,0.0,0.0,-1.0,0.0,79.88976143987486,
851,89.8238,-0.464166,0.167739,-0.0645243,224.641,228.641,0.22518758475780487,1.0,0.0,4,81.06490278012464,0.0,0.0,-1.0,0.0,80.06490278012464,
852,89.6434,-0.521299,0.172885,-0.0804647,225.181,229.182,0.30970412492752075,1.0,0.0,4,80.59659240522024,0.0,0.0,-1.0,0.0,79.59659240522024,
853,89.5804,-0.663823,0.181746,-0.0970968,225.719,229.72,1.0,0.43604373931884766,0.0,4,80.00927732359695,0.0,0.0,-1.0,0.0,79.00927732359695,
854,89.8698,-0.502663,0.195305,-0.114756,226.257,230.257,1.0,1.0,0.0,4,79.44091768863181,0.0,0.0,-1.0,0.0,78.44091768863181,
855,90.4786,0.47836,0.205836,-0.133087,226.797,230.797,-0.8061559200286865,0.0,0.0,4,79.3223776632253,0.0,0.0,-1.0,0.0,78.3223776632253,
856,90.7965,1.07839,0.205116,-0.151164,227.341,231.341,-0.48345687985420227,1.0,0.0,4,79.64641735033123,0.0,0.0,-1.0,0.0,78.64641735033123,
857,91.1273,1.21955,0.19557,-0.168498,227.887,231.887,0.051347728818655014,0.0,0.050746798515319824,4,80.53595783541533,0.0,0.0,-1.0,0.0,79.53595783541533,
858,91.0818,1.09861,0.1805,-0.184794,228.436,232.436,0.23118595778942108,1.0,0.6236202716827393,4,81.42652064498368,0.0,0.0,-1.0,0.0,80.42652064498368,
859,91.397,0.550715,0.162544,-0.199849,228.985,232.986,-0.952736496925354,1.0,0.0,4,82.79692492240187,0.0,0.0,-1.0,0.0,81.79692492240187,
860,91.4836,-0.346254,0.149806,-0.214335,229.538,233.538,-0.21364730596542358,0.0,0.0,4,83.63219350944391,0.0,0.0,-1.0,0.0,82.63219350944391,
861,90.8724,-0.340421,0.141768,-0.228221,230.089,234.089,0.15255390107631683,0.11145329475402832,0.0,4,83.54089998218036,0.0,0.0,-1.0,0.0,82.54089998218036,
862,90.5108,-0.649224,0.136268,-0.241435,230.637,234.637,0.8815053105354309,0.0,0.0,4,83.52395831265322,0.0,0.0,-1.0,0.0,82.52395831265322,
863,90.5481,-1.07946,0.138726,-0.254944,231.185,235.185,0.9623847007751465,1.0,0.0,4,83.41763970046826,0.0,0.0,-1.0,0.0,82.41763970046826,
864,90.5106,-0.418397,0.144298,-0.268778,231.732,235.732,-0.6412081122398376,0.9164341688156128,0.0,4,83.06232118487861,0.0,0.0,-1.0,0.0,82.06232118487861,
865,90.3783,0.345976,0.141943,-0.281952,232.279,236.279,0.9648803472518921,1.0,0.0,4,83.07659874138784,0.0,0.0,-1.0,0.0,82.07659874138784,
866,90.6397,0.648675,0.131917,-0.294067,232.827,236.827,-0.17133457958698273,1.0,0.0,4,83.89104858586232,0.0,0.0,-1.0,0.0,82.89104858586232,
867,91.0229,0.555351,0.116626,-0.305033,233.378,237.378,-0.8357325196266174,0.3537536859512329,0.0,4,85.10877765106846,0.0,0.0,-1.0,0.0,84.10877765106846,
868,91.4305,0.256073,0.0984424,-0.314687,233.933,237.933,0.14468877017498016,0.3417735695838928,0.0,4,86.4947817093276,0.0,0.0,-1.0,0.0,85.4947817093276,
869,91.8604,-0.183072,0.0783706,-0.322998,234.491,238.491,1.0,1.0,0.49462854862213135,4,87.98254959710843,0.0,0.0,-1.0,0.0,86.98254959710843,
870,92.0767,-0.72281,0.0586475,-0.329946,235.052,239.052,-0.6139634251594543,0.6442820429801941,0.0,4,89.21990854053081,0.0,0.0,-1.0,0.0,88.21990854053081,
871,92.2187,-1.07525,0.0443391,-0.335795,235.614,239.614,1.0,0.06562495231628418,0.0,4,90.08428864212631,0.0,0.0,-1.0,0.0,89.08428864212631,
872,91.8769,-0.915967,0.0329791,-0.340495,236.176,240.176,-0.7663599848747253,1.0,0.22063171863555908,4,90.3122067782412,0.0,0.0,-1.0,0.0,89.3122067782412,
873,91.4965,-0.832942,0.0222647,-0.343994,236.735,240.735,1.0,0.612988293170929,0.0,4,90.45533584764338,0.0,0.0,-1.0,0.0,89.45533584764338,
874,91.4064,-0.53786,0.0105035,-0.346303,237.294,241.294,-0.7212615013122559,0.5710470676422119,0.0,4,90.92132317424355,0.0,0.0,-1.0,0.0,89.92132317424355,
875,91.3109,-0.609919,-0.00406533,-0.347198,237.852,241.852,0.9219633340835571,0.20454132556915283,0.2504059076309204,4,91.12454149831268,0.0,0.0,-1.0,0.0,90.12454149831268,
876,91.414,-0.592364,-0.0181863,-0.346903,238.411,242.411,0.1978314220905304,0.4244425892829895,0.0,4,90.56768782069827,0.0,0.0,-1.0,0.0,89.56768782069827,
877,91.6194,-0.68637,-0.0339302,-0.345144,238.97,242.97,0.3281577229499817,1.0,0.0,4,90.01263219384003,0.0,0.0,-1.0,0.0,89.01263219384003,
878,91.2925,-0.676421,-0.048142,-0.342102,239.529,243.529,0.9079920053482056,0.814703643321991,0.0,4,88.99007527570453,0.0,0.0,-1.0,0.0,87.99007527570453,
879,90.9837,-0.661113,-0.0621731,-0.337708,240.085,244.085,1.0,1.0,0.0,4,87.98136063095579,0.0,0.0,-1.0,0.0,86.98136063095579,
880,91.3273,-0.641037,-0.0765492,-0.332011,240.641,244.641,-0.6927967667579651,0.3839091658592224,0.0,4,87.56774864238253,0.0,0.0,-1.0,0.0,86.56774864238253,
881,91.7453,-0.705424,-0.093093,-0.32488,241.199,245.199,0.42212527990341187,0.0,0.0,4,87.08378342365405,0.0,0.0,-1.0,0.0,86.08378342365405,
882,92.1246,-0.889924,-0.111448,-0.316213,241.758,245.758,-0.07782132923603058,0.0,0.0,4,86.43013712395147,0.0,0.0,-1.0,0.0,85.43013712395147,
883,92.2968,-1.11074,-0.130695,-0.305979,242.319,246.319,-0.7447468042373657,1.0,0.0,4,85.49544282091853,0.0,0.0,-1.0,0.0,84.49544282091853,
884,92.1271,-1.22344,-0.149299,-0.294139,242.878,246.878,0.16620402038097382,0.441137433052063,0.0,4,84.25051923246964,0.0,0.0,-1.0,0.0,83.25051923246964,
885,91.9384,-1.60676,-0.167182,-0.280782,243.434,247.434,-0.5819414854049683,1.0,0.0,4,83.00708617127495,0.0,0.0,-1.0,0.0,82.00708617127495,
886,92.372,-2.47038,-0.17544,-0.266825,243.991,247.991,-0.4270947575569153,0.9947904348373413,0.0,4,82.89270553246894,0.0,0.0,-1.0,0.0,81.89270553246894,
887,92.7627,-2.04084,-0.172686,-0.252858,244.551,248.551,-0.16414667665958405,1.0,0.0,4,83.41335898748446,0.0,0.0,-1.0,0.0,82.41335898748446,
888,93.2417,-1.6881,-0.168316,-0.238475,245.113,249.113,-0.29555773735046387,0.7074645757675171,0.0,4,84.11399769839208,0.0,0.0,-1.0,0.0,83.11399769839208,
889,93.7851,-1.54045,-0.157084,-0.224589,245.679,249.679,-1.0,0.7300507426261902,0.22280430793762207,4,85.29457246975319,0.0,0.0,-1.0,0.0,84.29457246975319,
890,94.3558,-0.888676,-0.142584,-0.211487,246.248,250.248,0.5601651668548584,0.0,0.0,4,86.69424390390954,0.0,0.0,-1.0,0.0,85.69424390390954,
891,94.8268,-0.565256,-0.128804,-0.199066,246.822,250.822,0.7950924038887024,0.5028765201568604,0.0,4,87.95111316515323,0.0,0.0,-1.0,0.0,86.95111316515323,
892,94.8449,-0.390574,-0.113991,-0.187764,247.398,251.398,0.24801088869571686,0.0,0.0,4,88.83532896869674,0.0,0.0,-1.0,0.0,87.83532896869674,
893,94.4768,-0.17921,-0.0978948,-0.177765,247.973,251.973,-0.09890436381101608,1.0,0.0,4,89.40744629364647,0.0,0.0,-1.0,0.0,88.40744629364647,
894,94.4118,0.672464,-0.0838675,-0.168813,248.547,252.547,-0.37655389308929443,1.0,0.0,4,90.12555842493724,0.0,0.0,-1.0,0.0,89.12555842493724,
895,94.3947,1.35747,-0.0819261,-0.15981,249.122,253.122,-1.0,0.0,0.0,4,90.21572312045475,0.0,0.0,-1.0,0.0,89.21572312045475,
896,94.7856,0.813663,-0.0864251,-0.150503,249.697,253.697,-0.5077329874038696,1.0,0.0,4,90.34099890901528,0.0,0.0,-1.0,0.0,89.34099890901528,
897,95.3818,0.0386431,-0.0844736,-0.141795,250.276,254.276,0.5748710632324219,1.0,0.0,4,91.01785762739532,0.0,0.0,-1.0,0.0,90.01785762739532,
898,95.395,-0.340167,-0.0758307,-0.134094,250.857,254.857,0.5750182271003723,1.0,0.0,4,91.50738730341418,0.0,0.0,-1.0,0.0,90.50738730341418,
899,95.5611,-0.373016,-0.0625672,-0.127716,251.439,255.439,0.049040086567401886,0.4743730425834656,0.0,4,92.3865715278475,0.0,0.0,-1.0,0.0,91.3865715278475,
900,96.0636,0.0612513,-0.0466837,-0.122518,252.024,256.024,-0.7335094809532166,1.0,0.0,4,93.71745228574984,0.0,0.0,-1.0,0.0,92.71745228574984,
901,96.7325,1.10374,-0.0367804,-0.117808,252.613,256.613,0.22336804866790771,1.0,0.0,4,94.88854865815578,0.0,0.0,-1.0,0.0,93.88854865815578,
902,97.1369,1.1497,-0.0366029,-0.112976,253.205,257.205,0.7630106210708618,1.0,0.0,4,95.29448741866528,0.0,0.0,-1.0,0.0,94.29448741866528,
903,97.6366,0.44756,-0.0361471,-0.108531,253.799,257.799,-1.0,1.0,0.0,4,95.80856461404164,0.0,0.0,-1.0,0.0,94.80856461404164,
904,98.2403,0.326962,-0.0311569,-0.104879,254.397,258.398,1.0,0.7970651388168335,0.0,4,96.66243635105874,0.0,0.0,-1.0,0.0,95.66243635105874,
905,98.8775,0.857023,-0.0317756,-0.101145,255.0,259.0,0.9425472617149353,1.0,0.0,4,97.2569048532506,0.0,0.0,-1.0,0.0,96.2569048532506,
906,99.4744,0.721054,-0.039467,-0.0967102,255.605,259.605,-0.6237879991531372,1.0,0.6427319049835205,4,97.43446869160007,0.0,0.0,-1.0,0.0,96.43446869160007,
907,100.01,0.600057,-0.048339,-0.0917053,256.214,260.214,-0.03174275532364845,1.0,0.0,4,97.47692767483453,0.0,0.0,-1.0,0.0,96.47692767483453,
908,100.488,0.498271,-0.0615455,-0.0856527,256.826,260.826,-1.0,1.0,0.0,5,97.20740312041671,0.0,0.0,-1.0,0.0,96.20740312041671,
909,100.219,0.0737307,-0.0772937,-0.0782979,257.438,261.438,-0.6964702010154724,0.0,0.0,5,96.05048578101014,0.0,0.0,-1.0,0.0,95.05048578101014,
910,99.7905,-0.564802,-0.0900894,-0.0700785,258.047,262.047,-1.0,1.0,0.0,5,94.89686372968711,0.0,0.0,-1.0,0.0,93.89686372968711,
911,99.8091,-1.41142,-0.0955752,-0.0616455,258.655,262.655,0.7741283178329468,1.0,0.0,4,94.59120866609018,0.0,0.0,-1.0,0.0,93.59120866609018,
912,99.6114,-1.66759,-0.088996,-0.0538025,259.262,263.263,-0.6677001714706421,0.5471799373626709,0.0,4,94.79052553526527,0.0,0.0,-1.0,0.0,93.79052553526527,
913,99.3632,-1.43389,-0.0733134,-0.0470479,259.869,263.869,0.22311967611312866,0.32618826627731323,0.0,4,95.4572231453818,0.0,0.0,-1.0,0.0,94.4572231453818,
914,99.0653,-0.877438,-0.0520308,-0.0417582,260.475,264.475,-0.7612069845199585,0.2826077938079834,0.32818901538848877,4,96.35517453554425,0.0,0.0,-1.0,0.0,95.35517453554425,
915,98.7873,-0.123326,-0.0272146,-0.0381266,261.079,265.079,-0.20674991607666016,0.9474185705184937,0.0,4,97.4066571157303,0.0,0.0,-1.0,0.0,96.4066571157303,
916,98.558,0.84116,-0.000310353,-0.0362345,261.681,265.681,1.0,0.763071596622467,0.0,4,98.54270136825531,0.0,0.0,-1.0,0.0,97.54270136825531,
917,97.8329,1.81322,0.0258185,-0.0359701,262.282,266.282,1.0,1.0,0.0,4,96.53748529673574,0.0,0.0,-1.0,0.0,95.53748529673574,
918,97.4627,2.66679,0.0508407,-0.0373535,262.878,266.878,-1.0,0.9696499109268188,0.0,4,94.86029869638405,0.0,0.0,-1.0,0.0,93.86029869638405,
