step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
74,18.1934,-0.21344,0.0217474,0.325767,6352.79,1.14111,0.0,-0.12172189354896545,1.0,0.0,1,17.991283910640032,0.0,0.0,-0.4184100329875946,-0.0,-1.0,0.0,16.865760900743755,
75,19.0032,0.0691621,0.0218189,0.325279,6352.9,1.24463,0.0,0.6021722555160522,1.0,0.0,1,18.791378794512763,0.0,0.0,-0.7238941490650177,-0.0,-1.0,0.0,17.574210549793257,
76,19.7358,0.64588,0.0184572,0.325248,6353.0,1.35254,0.0,0.6495575904846191,1.0,0.0,1,19.55031495253275,0.0,0.0,-0.047385334968566895,-0.0,-1.0,0.0,18.536099352042182,
77,20.5055,0.837086,0.0132759,0.325716,6353.12,1.46436,0.0,-0.7535843849182129,1.0,0.0,1,20.367582498858077,0.0,0.0,-1.403141975402832,-0.0,-1.0,0.0,18.946639906237227,
78,20.7946,0.525463,0.0106848,0.326093,6353.23,1.57959,0.0,0.12644964456558228,1.0,0.0,2,20.68232204681783,0.0,0.0,-0.8800340294837952,-0.0,-1.0,0.0,19.41831183797269,
79,20.7702,-0.00285182,0.0102933,0.326144,6353.35,1.69482,0.0,-1.0,0.9780716896057129,0.0,2,20.662204625159443,0.0,0.0,-1.1264496445655823,-0.0,-1.0,0.0,19.32426973178977,
80,20.7854,-0.239905,0.011762,0.325757,6353.46,1.81055,0.0,-0.08622856438159943,1.0,0.0,2,20.661726123291473,0.0,0.0,-0.9137714356184006,-0.0,-1.0,0.0,19.38759469260595,
81,20.8302,-0.697573,0.0143345,0.325086,6353.58,1.92578,0.0,-0.35970622301101685,0.15925002098083496,0.0,2,20.67876982567948,0.0,0.0,-0.2734776586294174,-0.0,-1.0,0.0,19.596726528090656,
82,21.4155,-0.531945,0.0173739,0.324119,6353.69,2.04297,0.0,0.14852958917617798,1.0,0.0,2,21.226241902591056,0.0,0.0,-0.5082358121871948,-0.0,-1.0,0.0,20.073771158934896,
83,22.0804,0.126071,0.0164512,0.323591,6353.82,2.16406,0.0,0.36495521664619446,1.0,0.0,2,21.89579577997106,0.0,0.0,-0.21642562747001648,-0.0,-1.0,0.0,20.830868091730053,
84,22.7525,0.275417,0.0138639,0.32356,6353.94,2.28906,0.0,-0.7389882802963257,1.0,0.0,2,22.59259929196303,0.0,0.0,-1.1039434969425201,-0.0,-1.0,0.0,21.261416242880273,
85,23.4072,-0.264232,0.0149272,0.323245,6354.07,2.41748,0.0,-0.7938652038574219,1.0,0.0,2,23.229896746952512,0.0,0.0,-0.05487692356109619,-0.0,-1.0,0.0,22.213433669884182,
86,24.066,-0.423236,0.0177673,0.322472,6354.2,2.54932,0.0,0.12948253750801086,1.0,0.0,2,23.8484188864187,0.0,0.0,-0.9233477413654327,-0.0,-1.0,0.0,22.571414564009068,
87,24.7245,0.101791,0.0173667,0.321923,6354.34,2.68506,0.0,0.823207676410675,1.0,0.0,2,24.50609091572923,0.0,0.0,-0.6937251389026642,-0.0,-1.0,0.0,23.297973374058433,
88,25.3768,0.288523,0.0150602,0.321831,6354.48,2.82422,0.0,-0.42907464504241943,1.0,0.0,2,25.182839584900222,0.0,0.0,-1.2522823214530945,-0.0,-1.0,0.0,23.807154888464293,
89,26.0329,0.477973,0.0133627,0.321791,6354.62,2.96729,0.0,0.5736262798309326,1.0,0.0,2,25.856646054369914,0.0,0.0,-1.002700924873352,-0.0,-1.0,0.0,24.55583577690791,
90,26.6952,0.463738,0.0103944,0.322025,6354.77,3.11377,0.0,-0.32208529114723206,1.0,0.0,2,26.555020095756994,0.0,0.0,-0.8957115709781647,-0.0,-1.0,0.0,25.286306624463545,
91,27.3439,-0.118813,0.0110987,0.321913,6354.92,3.26416,0.0,-0.4889739155769348,1.0,0.0,2,27.1904781346623,0.0,0.0,-0.16688862442970276,-0.0,-1.0,0.0,26.14041154733339,
92,27.9111,-0.775401,0.0155352,0.32114,6355.07,3.41797,0.0,-1.0,1.0,0.0,2,27.690938461394914,0.0,0.0,-0.5110260844230652,-0.0,-1.0,0.0,26.537630636067995,
93,28.3772,-1.27109,0.0226868,0.319645,6355.23,3.57422,0.0,0.12530045211315155,1.0,0.0,2,28.04803125144913,0.0,0.0,-1.1253004521131516,-0.0,-1.0,0.0,26.710441115815186,
94,29.0637,-0.902891,0.0277775,0.317936,6355.39,3.73389,0.0,1.0,1.0,0.0,2,28.648881542371704,0.0,0.0,-0.8746995478868484,-0.0,-1.0,0.0,27.38647167800565,
95,29.731,-0.878209,0.0306986,0.3164,6355.55,3.89697,0.0,-0.8013651371002197,1.0,0.0,2,29.260713428891385,0.0,0.0,-1.8013651371002197,-0.0,-1.0,0.0,27.720303887761318,
96,30.4007,-0.750009,0.034889,0.314606,0.0568237,4.05664,0.0,0.013375937938690186,1.0,0.0,2,29.851981938756293,0.0,0.0,-0.8147410750389099,-0.0,-1.0,0.0,28.607559616244618,
97,31.1231,-0.046177,0.0348472,0.31311,0.244843,4.24466,0.0,0.5202343463897705,1.0,0.0,2,30.562038394788964,0.0,0.0,-0.5068584084510803,-0.0,-1.0,0.0,29.40998087225364,
98,31.6944,0.625204,0.0307188,0.312439,0.419495,4.41931,0.0,0.736907958984375,1.0,0.0,2,31.192716641203845,0.0,0.0,-0.2166736125946045,-0.0,-1.0,0.0,30.127714557425463,
99,32.1457,1.18778,0.0237059,0.3125,0.597107,4.59692,0.0,0.4554448425769806,1.0,0.0,2,31.755682279639878,0.0,0.0,-0.2814631164073944,-0.0,-1.0,0.0,30.67124334471766,
100,32.7876,1.09993,0.0167776,0.313029,0.777588,4.7774,0.0,-0.6837316751480103,1.0,0.0,2,32.50794973728465,0.0,0.0,-1.1391765177249908,-0.0,-1.0,0.0,31.16619678196715,
101,33.4843,0.471284,0.01451,0.313273,0.961945,4.96176,0.0,-0.35513603687286377,1.0,0.0,2,33.23785509568741,0.0,0.0,-0.3285956382751465,-0.0,-1.0,0.0,32.139276404204864,
102,34.1363,0.198811,0.0153378,0.313029,1.1499,5.14972,0.0,0.15041252970695496,1.0,0.0,2,33.87050722169835,0.0,0.0,-0.5055485665798187,-0.0,-1.0,0.0,32.7188426517244,
103,34.8032,-0.0624737,0.0155684,0.312653,1.34158,5.3414,0.0,-0.3036412298679352,1.0,0.0,2,34.52807824529223,0.0,0.0,-0.45405375957489014,-0.0,-1.0,0.0,33.39186211741976,
104,35.4134,-0.589271,0.0192736,0.311768,1.53674,5.53656,0.0,-0.307420015335083,1.0,0.0,2,35.06557194171426,0.0,0.0,-0.003778785467147827,-0.0,-1.0,0.0,34.064438306074116,
105,36.0828,-0.514381,0.0235815,0.310476,1.73535,5.73517,0.0,0.2725832760334015,1.0,0.0,2,35.64736402973217,0.0,0.0,-0.5800032913684845,-0.0,-1.0,0.0,34.47336304232162,
106,36.7443,-0.00671639,0.0235028,0.309458,1.93781,5.93762,0.0,0.13923916220664978,1.0,0.0,2,36.30239481405168,0.0,0.0,-0.1333441138267517,-0.0,-1.0,0.0,35.26239157990366,
107,37.4065,-0.134106,0.0227403,0.308685,2.14392,6.14374,0.0,-0.48157376050949097,1.0,0.0,2,36.97154770874184,0.0,0.0,-0.6208129227161407,-0.0,-1.0,0.0,35.785303831926996,
108,38.066,-0.0818864,0.0240452,0.307699,2.35367,6.35349,0.0,0.8255909085273743,1.0,0.0,2,37.59738799669566,0.0,0.0,-1.3071646690368652,-0.0,-1.0,0.0,36.205238595984596,
109,38.6867,0.453759,0.0214779,0.307058,2.56705,6.56686,0.0,0.36179447174072266,1.0,0.0,2,38.26235465585485,0.0,0.0,-0.4637964367866516,-0.0,-1.0,0.0,37.123215724818856,
110,39.2349,0.573961,0.016826,0.306915,2.78357,6.78339,0.0,-0.5270000696182251,1.0,0.0,2,38.89927851217051,0.0,0.0,-0.8887945413589478,-0.0,-1.0,0.0,37.63264014976283,
111,39.846,0.739737,0.0133659,0.306905,3.00336,7.00317,0.0,0.3005937337875366,1.0,0.0,2,39.576159966029266,0.0,0.0,-0.8275938034057617,-0.0,-1.0,0.0,38.32788182500754,
112,40.5072,0.597974,0.0089145,0.30718,3.22672,7.22653,0.0,-1.0,1.0,0.0,2,40.32504216542421,0.0,0.0,-1.3005937337875366,-0.0,-1.0,0.0,38.934864045287945,
113,40.662,-0.0414984,0.00902392,0.307098,3.45267,7.45248,0.0,-1.0,1.0,0.0,3,40.476881607321126,0.0,0.0,-0.0,-0.0,-1.0,0.0,39.476881607321126,
114,40.5762,-0.706212,0.0135168,0.306315,3.67828,7.6781,0.0,-0.3652089834213257,1.0,0.0,3,40.298271502132756,0.0,0.0,-0.6347910165786743,-0.0,-1.0,0.0,39.10783419715916,
115,40.5725,-0.731351,0.0194839,0.304932,3.9035,7.90332,0.0,0.16375139355659485,1.0,0.0,3,40.169568870645094,0.0,0.0,-0.5289603769779205,-0.0,-1.0,0.0,39.01088075755172,
116,40.9448,-0.0626773,0.0201396,0.303823,4.1297,8.12952,0.0,0.8674752712249756,1.0,0.0,3,40.52421852832836,0.0,0.0,-0.7037238776683807,-0.0,-1.0,0.0,39.31310136502785,
117,41.3745,0.637476,0.015498,0.303426,4.35852,8.35834,0.0,0.6339976787567139,1.0,0.0,3,41.048933103999794,0.0,0.0,-0.23347759246826172,-0.0,-1.0,0.0,39.97888982625931,
118,41.7865,1.11904,0.00739233,0.303843,4.58963,8.58945,0.0,-0.407548189163208,1.0,0.0,3,41.6309098692333,0.0,0.0,-1.0415458679199219,-0.0,-1.0,0.0,40.31844610885732,
119,42.3606,0.755611,0.00128444,0.304596,4.82355,8.82336,0.0,-0.6273099184036255,1.0,0.0,3,42.33336023998833,0.0,0.0,-0.21976172924041748,-0.0,-1.0,0.0,41.267431721216205,
120,42.873,0.0855114,0.00102933,0.304921,5.06049,9.0603,0.0,-1.0,1.0,0.0,3,42.850912058947614,0.0,0.0,-0.3726900815963745,-0.0,-1.0,0.0,41.7391050344687,
121,43.3026,-0.402625,0.00450604,0.304626,5.29996,9.29977,0.0,-0.16922341287136078,0.8998486995697021,0.0,3,43.20459909046695,0.0,0.0,-0.8307765871286392,-0.0,-1.0,0.0,41.955366114328356,
122,43.8221,-0.158204,0.00679499,0.304067,5.54211,9.54193,0.0,0.14317333698272705,1.0,0.0,3,43.67220410939952,0.0,0.0,-0.31239674985408783,-0.0,-1.0,0.0,42.578485084443294,
123,44.3377,-0.202119,0.00681123,0.303711,5.78712,9.78694,0.0,-0.3297753930091858,1.0,0.0,3,44.185675559095394,0.0,0.0,-0.47294872999191284,-0.0,-1.0,0.0,43.04379094009782,
124,44.8538,-0.117139,0.00836044,0.303162,6.03505,10.0349,0.0,0.8403524160385132,1.0,0.0,3,44.66473586948762,0.0,0.0,-1.170127809047699,-0.0,-1.0,0.0,43.31369752677331,
125,45.3698,-0.182676,0.00829713,0.302755,6.28575,10.2856,0.0,-0.3863474130630493,1.0,0.0,3,45.18002092200089,0.0,0.0,-1.2266998291015625,-0.0,-1.0,0.0,43.812010973270425,
126,45.8548,-0.595482,0.0117976,0.301941,6.53929,10.5391,0.0,-0.22424545884132385,1.0,0.0,3,45.581126904607046,0.0,0.0,-0.16210195422172546,-0.0,-1.0,0.0,44.53249631834053,
127,46.3768,-0.620561,0.0161494,0.300771,6.79548,10.7953,0.0,-0.12410268187522888,1.0,0.0,3,45.99629005472429,0.0,0.0,-0.10014277696609497,-0.0,-1.0,0.0,44.96624722163446,
128,46.907,-0.189093,0.0179334,0.299642,7.05473,11.0545,0.0,0.8207077383995056,1.0,0.0,3,46.478878943661606,0.0,0.0,-0.9448104202747345,-0.0,-1.0,0.0,45.19543581757919,
