step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
312,45.1609,-2.20138,0.246902,0.691691,43.6485,47.6484,-0.6098347306251526,1.0,0.0,3,38.272674353077896,0.0,0.0,-1.0,0.0,37.272674353077896,
313,45.7289,-1.98236,0.260456,0.677948,43.914,47.9139,0.24676591157913208,1.0,0.0,3,38.29850475781518,0.0,0.0,-1.0,0.0,37.29850475781518,
314,46.3849,-1.14104,0.267772,0.664164,44.1835,48.1834,1.0,1.0,0.0,3,38.59553170512082,0.0,0.0,-1.0,0.0,37.59553170512082,
315,46.9326,-0.313296,0.268286,0.650879,44.4575,48.4574,0.23323650658130646,1.0,0.0,3,39.03323737716212,0.0,0.0,-1.0,0.0,38.03323737716212,
316,47.2018,-0.142598,0.266581,0.638082,44.7349,48.7349,-1.0,0.4066644310951233,0.0,3,39.317203805589685,0.0,0.0,-1.0,0.0,38.317203805589685,
317,47.1595,-0.725104,0.270301,0.624929,45.0124,49.0123,-0.5236731767654419,0.0,0.0,3,39.1508645952364,0.0,0.0,-1.0,0.0,38.1508645952364,
318,47.0828,-1.04202,0.278674,0.610982,45.2879,49.2878,1.0,0.0,0.0,3,38.79060163675641,0.0,0.0,-1.0,0.0,37.79060163675641,
319,47.0598,-1.35737,0.287516,0.596497,45.5622,49.5622,-0.7950131893157959,0.07911676168441772,0.0,3,38.45565393931361,0.0,0.0,-1.0,0.0,37.45565393931361,
320,46.1186,-1.3236,0.29799,0.581421,45.8325,49.8325,-0.2713835835456848,0.46826690435409546,0.5252213478088379,3,37.3158903438561,0.0,0.0,-1.0,0.0,36.3158903438561,
321,44.5405,-1.08527,0.305958,0.566549,46.0947,50.0947,-1.0,0.0,0.9407190084457397,3,35.764036005716,0.0,0.0,-1.0,0.0,34.764036005716,
322,43.0701,-0.899916,0.313195,0.552083,46.3472,50.3471,-0.08035807311534882,0.0,0.0,3,34.33996983622693,0.0,0.0,-1.0,0.0,33.33996983622693,
323,42.5904,-0.523274,0.317915,0.537872,46.5936,50.5935,-0.02818543091416359,0.31074386835098267,0.0,3,33.79956530263007,0.0,0.0,-1.0,0.0,32.79956530263007,
324,42.8545,-0.911028,0.321969,0.52357,46.8403,50.8402,-0.5351795554161072,0.5879260301589966,0.0,3,33.87205537021707,0.0,0.0,-1.0,0.0,32.87205537021707,
325,43.2338,-1.52016,0.331869,0.508321,47.087,51.0869,-0.6960211396217346,1.0,0.0,3,33.83173461272976,0.0,0.0,-1.0,0.0,32.83173461272976,
326,42.9584,-1.78945,0.344215,0.492106,47.3324,51.3324,-1.0,1.0,0.469882607460022,3,33.19016385236705,0.0,0.0,-1.0,0.0,32.19016385236705,
327,42.3744,-1.87686,0.35552,0.475494,47.5734,51.5734,1.0,0.0,0.0,3,32.3497469950278,0.0,0.0,-1.0,0.0,31.3497469950278,
328,42.4334,-2.20778,0.369088,0.458303,47.8109,51.8108,-1.0,1.0,0.0,3,31.921554224724584,0.0,0.0,-1.0,0.0,30.921554224724584,
329,42.1523,-2.39241,0.384994,0.440236,48.0464,52.0464,-0.6304212808609009,0.18293899297714233,0.1714228391647339,3,31.15155705719343,0.0,0.0,-1.0,0.0,30.15155705719343,
330,42.3453,-2.09921,0.399019,0.421682,48.2791,52.2791,-0.3329106569290161,0.7892276048660278,0.0,3,30.792878541608793,0.0,0.0,-1.0,0.0,29.792878541608793,
331,42.9812,-1.3105,0.407203,0.403025,48.515,52.5149,0.39037686586380005,1.0,0.0,3,30.955526656868535,0.0,0.0,-1.0,0.0,29.955526656868535,
332,43.2224,-0.365284,0.408297,0.384837,48.7551,52.7551,1.0,0.3366624116897583,0.0,3,31.088786455608215,0.0,0.0,-1.0,0.0,30.088786455608215,
333,43.1792,0.240422,0.40486,0.367462,48.9977,52.9977,-0.9540794491767883,0.0,0.0,3,31.184558398740485,0.0,0.0,-1.0,0.0,30.184558398740485,
334,43.1284,0.719929,0.400281,0.350627,49.2414,53.2413,0.6200358867645264,0.0,0.0,3,31.316090121576288,0.0,0.0,-1.0,0.0,30.316090121576288,
335,43.6039,0.790799,0.393101,0.334391,49.4877,53.4877,-0.7170289158821106,1.0,0.0,3,31.92670091487099,0.0,0.0,-1.0,0.0,30.92670091487099,
336,43.6941,0.0779896,0.391723,0.31778,49.7356,53.7355,-1.0,0.0,0.0,3,32.04358769173838,0.0,0.0,-1.0,0.0,31.04358769173838,
337,43.9373,-0.215501,0.394774,0.300496,49.9823,53.9823,0.8260575532913208,0.5870924592018127,0.0,3,32.10866338969692,0.0,0.0,-1.0,0.0,31.108663389696922,
338,44.1445,0.410899,0.393064,0.283356,50.2312,54.2311,1.0,0.40875357389450073,0.0,3,32.32390733017392,0.0,0.0,-1.0,0.0,31.323907330173917,
339,44.5198,1.0577,0.385883,0.266907,50.4835,54.4835,0.6609672904014587,1.0,0.0,3,32.86797893497013,0.0,0.0,-1.0,0.0,31.867978934970132,
340,44.9803,1.40188,0.375017,0.25119,50.7404,54.7403,-0.4464729130268097,1.0,0.0,3,33.61635202184831,0.0,0.0,-1.0,0.0,32.61635202184831,
341,45.5061,1.6829,0.363452,0.235962,51.0017,55.0017,1.0,1.0,0.0,3,34.44464910371374,0.0,0.0,-1.0,0.0,33.44464910371374,
342,44.8438,1.70142,0.351332,0.221486,51.2646,55.2646,0.7969407439231873,1.0,0.8411039113998413,3,34.3880539467948,0.0,0.0,-1.0,0.0,33.3880539467948,
343,44.4286,1.46178,0.342194,0.20756,51.5238,55.5238,-1.0,1.0,0.0,3,34.398549459752886,0.0,0.0,-1.0,0.0,33.398549459752886,
344,44.3848,1.42421,0.33356,0.193909,51.7824,55.7823,0.35087671875953674,0.8758319616317749,0.0,3,34.67244343513531,0.0,0.0,-1.0,0.0,33.67244343513531,
345,44.6682,0.983219,0.326165,0.18043,52.0427,56.0426,-0.7640818953514099,0.291672945022583,0.0,3,35.15708047257441,0.0,0.0,-1.0,0.0,34.15708047257441,
346,45.1305,0.124379,0.326264,0.16629,52.3036,56.3035,-0.3432385325431824,1.0,0.0,3,35.517395831826136,0.0,0.0,-1.0,0.0,34.517395831826136,
347,45.5974,-0.629036,0.332045,0.151082,52.5656,56.5655,-1.0,1.0,0.0,3,35.674913070105276,0.0,0.0,-1.0,0.0,34.674913070105276,
348,46.0383,-1.15488,0.341561,0.134776,52.8281,56.828,0.7293542623519897,1.0,0.0,3,35.6683470022487,0.0,0.0,-1.0,0.0,34.6683470022487,
349,46.1464,-1.53839,0.35236,0.117513,53.0905,57.0904,-0.8909787535667419,0.6923378109931946,0.12817788124084473,3,35.34832577470935,0.0,0.0,-1.0,0.0,34.34832577470935,
350,46.4196,-1.75023,0.364585,0.0994059,53.3515,57.3515,0.2016218602657318,1.0,0.0,3,35.09280044948557,0.0,0.0,-1.0,0.0,34.09280044948557,
351,46.4892,-2.03489,0.37797,0.0804749,53.6124,57.6124,-0.7715283036231995,0.0,0.0,3,34.629732163015426,0.0,0.0,-1.0,0.0,33.629732163015426,
352,46.7238,-2.09015,0.39351,0.0606486,53.871,57.8709,0.32168257236480713,1.0,0.0,3,34.194937088237744,0.0,0.0,-1.0,0.0,33.194937088237744,
353,47.4067,-1.2901,0.403876,0.0404256,54.1322,58.1322,0.12657497823238373,1.0,0.0,3,34.27750798144581,0.0,0.0,-1.0,0.0,33.27750798144581,
354,47.9843,-0.411703,0.405941,0.0204976,54.3983,58.3983,1.0,1.0,0.0,3,34.61057118228919,0.0,0.0,-1.0,0.0,33.61057118228919,
355,48.4567,0.349711,0.402001,0.00118001,54.6695,58.6694,0.49400439858436584,1.0,0.0,3,35.11412934805092,0.0,0.0,-1.0,0.0,34.11412934805092,
356,48.9483,0.709416,0.394754,-0.0175171,54.9452,58.9452,-0.30619382858276367,1.0,0.0,3,35.77144892983325,0.0,0.0,-1.0,0.0,34.77144892983325,
357,49.022,1.05529,0.387436,-0.0357971,55.2242,59.2242,0.38248807191848755,0.0,0.0,3,36.127888987755114,0.0,0.0,-1.0,0.0,35.127888987755114,
358,49.521,0.868191,0.379196,-0.0535482,55.5057,59.5057,0.004567437805235386,1.0,0.0,3,36.837468729315134,0.0,0.0,-1.0,0.0,35.837468729315134,
359,50.0209,0.426377,0.376418,-0.071696,55.79,59.79,0.014876407571136951,0.770589292049408,0.0,3,37.32517050417335,0.0,0.0,-1.0,0.0,36.32517050417335,
360,50.5338,0.73307,0.373179,-0.089976,56.0772,60.0771,0.9114665389060974,1.0,0.0,3,37.84397079571545,0.0,0.0,-1.0,0.0,36.84397079571545,
361,50.6046,0.772602,0.366632,-0.107808,56.3674,60.3674,-1.0,0.0,0.0,3,38.171217887403685,0.0,0.0,-1.0,0.0,37.171217887403685,
362,50.5177,0.0382852,0.365406,-0.125854,56.6569,60.6569,-0.6328393220901489,0.10795408487319946,0.042507052421569824,3,38.15675147422715,0.0,0.0,-1.0,0.0,37.15675147422715,
363,50.8646,-0.510818,0.3701,-0.144663,56.9452,60.9451,-0.21648290753364563,1.0,0.0,3,38.22153469652325,0.0,0.0,-1.0,0.0,37.22153469652325,
364,51.2683,-1.02939,0.3783,-0.164398,57.2342,61.2341,-0.4852070212364197,0.7677345871925354,0.0,3,38.17556847528886,0.0,0.0,-1.0,0.0,37.17556847528886,
365,51.4126,-1.41544,0.389209,-0.18514,57.5224,61.5224,-0.40014082193374634,0.30605804920196533,0.0,3,37.81299832240548,0.0,0.0,-1.0,0.0,36.81299832240548,
366,51.3266,-1.12393,0.398818,-0.206492,57.8092,61.8091,0.5413936972618103,1.0,0.24676716327667236,3,37.332708146607715,0.0,0.0,-1.0,0.0,36.332708146607715,
367,51.6029,-1.14813,0.405021,-0.227926,58.0959,62.0959,-0.4738635718822479,0.8479224443435669,0.0,3,37.26116875733093,0.0,0.0,-1.0,0.0,36.26116875733093,
368,51.6775,-1.00535,0.413244,-0.249949,58.3828,62.3828,1.0,0.0,0.0,3,36.95105212827172,0.0,0.0,-1.0,0.0,35.95105212827172,
369,51.1923,-0.441956,0.416418,-0.271698,58.669,62.6689,0.009506992995738983,0.0,0.18547940254211426,3,36.464280284893775,0.0,0.0,-1.0,0.0,35.464280284893775,
370,51.4599,0.226404,0.414705,-0.292898,58.9552,62.9551,0.412263959646225,1.0,0.0,3,36.73080272697338,0.0,0.0,-1.0,0.0,35.73080272697338,
371,51.9504,0.781515,0.407364,-0.313456,59.2462,63.2462,0.33555418252944946,1.0,0.0,3,37.40808878325967,0.0,0.0,-1.0,0.0,36.40808878325967,
372,52.2822,0.616454,0.399884,-0.333567,59.5412,63.5411,-0.6599735021591187,0.43556708097457886,0.0,3,37.98042573166776,0.0,0.0,-1.0,0.0,36.98042573166776,
373,52.7695,0.712449,0.396119,-0.35379,59.8384,63.8383,0.6108352541923523,1.0,0.0,3,38.50300160618167,0.0,0.0,-1.0,0.0,37.50300160618167,
374,52.7739,1.2183,0.387925,-0.373464,60.1389,64.1389,0.824547290802002,0.0,0.0,3,38.87123630899389,0.0,0.0,-1.0,0.0,37.87123630899389,
375,53.1425,1.50639,0.375632,-0.392253,60.4423,64.4422,0.30264022946357727,1.0,0.0,3,39.68924673531079,0.0,0.0,-1.0,0.0,38.68924673531079,
376,52.2801,1.37175,0.363712,-0.410319,60.7465,64.7465,0.6315224766731262,0.6638968586921692,0.8899891376495361,3,39.56086470698824,0.0,0.0,-1.0,0.0,38.56086470698824,
377,51.5774,1.28996,0.354044,-0.427633,61.0457,65.0456,1.0,0.629958987236023,0.0,3,39.437702068656534,0.0,0.0,-1.0,0.0,38.437702068656534,
378,51.4419,1.50101,0.342383,-0.444234,61.3441,65.344,0.1655464917421341,1.0,0.0,3,39.82070800552081,0.0,0.0,-1.0,0.0,38.82070800552081,
379,51.6367,1.52793,0.327892,-0.460002,61.6446,65.6445,-0.6265718340873718,0.46585893630981445,0.0,3,40.570918913079645,0.0,0.0,-1.0,0.0,39.570918913079645,
380,51.7724,1.71879,0.315142,-0.475169,61.9475,65.9475,0.4980410933494568,0.2658613920211792,0.0,3,41.199266247243315,0.0,0.0,-1.0,0.0,40.199266247243315,
381,52.1079,1.98377,0.300041,-0.4894,62.2533,66.2533,0.5833936333656311,1.0,0.0,3,42.07945765970885,0.0,0.0,-1.0,0.0,41.07945765970885,
382,52.2551,1.79459,0.284332,-0.502838,62.5624,66.5624,-0.4409565031528473,0.0,0.0,3,42.827814074126216,0.0,0.0,-1.0,0.0,41.827814074126216,
383,52.6906,1.78264,0.271724,-0.515869,62.8736,66.8736,1.0,0.8340854048728943,0.0,3,43.68647877808752,0.0,0.0,-1.0,0.0,42.68647877808752,
384,52.1767,1.87175,0.258032,-0.528066,63.1863,67.1862,1.0,0.39936649799346924,0.4526263475418091,3,43.792162115448015,0.0,0.0,-1.0,0.0,42.792162115448015,
385,51.8922,1.85796,0.244623,-0.539439,63.4965,67.4964,-1.0,0.9787168502807617,0.0,3,44.06340109481334,0.0,0.0,-1.0,0.0,43.06340109481334,
386,52.1069,1.66121,0.230383,-0.55011,63.8078,67.8077,-0.8530192375183105,0.48914051055908203,0.0,3,44.780867745628534,0.0,0.0,-1.0,0.0,43.780867745628534,
387,52.5648,1.72427,0.218402,-0.560404,64.1218,68.1218,0.9870655536651611,1.0,0.0,3,45.621515757234356,0.0,0.0,-1.0,0.0,44.621515757234356,
388,52.7148,1.67978,0.20443,-0.569916,64.4389,68.4388,-0.8099182844161987,0.0859137773513794,0.0,3,46.2663212199103,0.0,0.0,-1.0,0.0,45.2663212199103,
389,53.2966,0.834807,0.196704,-0.579417,64.7578,68.7578,-0.3801693618297577,1.0,0.0,3,47.06074261127865,0.0,0.0,-1.0,0.0,46.06074261127865,
390,53.7895,0.0222227,0.19711,-0.589681,65.0794,69.0794,-1.0,0.9117880463600159,0.0,3,47.48099118080487,0.0,0.0,-1.0,0.0,46.48099118080487,
391,54.2032,-0.633148,0.203097,-0.600932,65.4026,69.4025,-0.8311877250671387,0.9846262335777283,0.0,3,47.622648585444566,0.0,0.0,-1.0,0.0,46.622648585444566,
392,54.4187,-1.14821,0.212865,-0.613251,65.7264,69.7264,-1.0,0.6254323720932007,0.0,3,47.44217447014009,0.0,0.0,-1.0,0.0,46.44217447014009,
393,54.4199,-1.54906,0.225209,-0.626628,66.0494,70.0493,1.0,0.3155086040496826,0.0,3,46.96940274835206,0.0,0.0,-1.0,0.0,45.96940274835206,
394,54.3498,-1.63525,0.239359,-0.640981,66.3705,70.3705,1.0,0.0,0.0,3,46.357671023152136,0.0,0.0,-1.0,0.0,45.357671023152136,
395,53.4813,-1.24611,0.250024,-0.65564,66.6882,70.6882,-0.23896121978759766,1.0,0.6882781982421875,3,45.20201382317612,0.0,0.0,-1.0,0.0,44.20201382317612,
396,52.6888,-0.728721,0.256418,-0.670166,67.0003,71.0002,1.0,0.0,0.0,3,44.2847250337308,0.0,0.0,-1.0,0.0,43.2847250337308,
397,52.9988,-0.593697,0.258642,-0.684346,67.3114,71.3113,-0.7245630621910095,1.0,0.0,3,44.458267220329006,0.0,0.0,-1.0,0.0,43.458267220329006,
398,51.8819,-0.71783,0.264243,-0.698873,67.6206,71.6205,-1.0,0.4750712215900421,0.9862456321716309,3,43.305883180702025,0.0,0.0,-1.0,0.0,42.305883180702025,
399,50.3247,-0.567318,0.26957,-0.713206,67.9203,71.9203,0.8331707119941711,1.0,1.0,3,41.80608738406552,0.0,0.0,-1.0,0.0,40.80608738406552,
400,49.5637,-0.444582,0.273219,-0.727305,68.2128,72.2128,-1.0,0.8726516366004944,0.0,3,41.03830159694322,0.0,0.0,-1.0,0.0,40.03830159694322,
401,49.1866,-0.535083,0.276909,-0.741425,68.5023,72.5023,-1.0,0.7823491096496582,0.0,3,40.58943186811082,0.0,0.0,-1.0,0.0,39.58943186811082,
402,49.0547,-0.901127,0.283478,-0.75591,68.7894,72.7894,-0.9466779828071594,1.0,0.0,3,40.23663703827897,0.0,0.0,-1.0,0.0,39.23663703827897,
403,49.221,-1.32314,0.294443,-0.77124,69.0753,73.0752,-0.31196317076683044,1.0,0.0,3,39.960585811133335,0.0,0.0,-1.0,0.0,38.960585811133335,
404,49.7089,-1.33828,0.307391,-0.787526,69.3614,73.3613,1.0,1.0,0.0,3,39.85857166997937,0.0,0.0,-1.0,0.0,38.85857166997937,
405,49.1222,-0.938039,0.314754,-0.804026,69.6475,73.6474,0.31501975655555725,1.0,0.8026256561279297,3,39.10526395178278,-0.004025999999999974,0.0,-1.0,0.0,38.10325095178278,
406,48.8249,-0.557381,0.317876,-0.820251,69.9299,73.9299,1.0,0.7771691679954529,0.0,3,38.748738284098266,-0.020250999999999908,0.0,-1.0,0.0,37.738612784098265,
407,48.883,-0.021128,0.317156,-0.83606,70.2128,74.2128,0.4911469519138336,1.0,0.0,3,38.82255460476277,-0.03605999999999998,0.0,-1.0,0.0,37.80452460476277,
408,48.5061,0.267313,0.313645,-0.851288,70.4964,74.4964,-0.02330680936574936,1.0,0.4803612232208252,3,38.65700324633738,-0.051288,0.0,-1.0,0.0,37.63135924633738,
409,48.3297,0.0584683,0.311867,-0.866221,70.7779,74.7779,-0.12332002073526382,1.0,0.0,3,38.58374103359018,-0.06622099999999997,0.0,-1.0,0.0,37.55063053359018,
410,48.3134,-0.563096,0.315316,-0.881633,71.0586,75.0586,-1.0,0.0,0.0,3,38.4400724036513,-0.08163299999999996,0.0,-1.0,0.0,37.3992559036513,
411,48.3844,-0.895126,0.322897,-0.897847,71.3374,75.3373,0.5848110914230347,0.3919442296028137,0.0,3,38.20734872646661,-0.0978469999999999,0.0,-1.0,0.0,37.15842522646661,
412,48.3724,-1.20603,0.330553,-0.914612,71.6157,75.6156,-1.0,0.0,0.0,3,37.903641949618375,-0.11461199999999994,0.0,-1.0,0.0,36.84633594961838,
413,48.5489,-1.6273,0.341919,-0.932241,71.8921,75.8921,-0.5514416098594666,0.8036666512489319,0.0,3,37.59943144712325,-0.13224099999999994,0.0,-1.0,0.0,36.533310947123255,
414,49.069,-1.51212,0.354472,-0.950755,72.1691,76.169,-0.10192002356052399,1.0,0.0,3,37.502566514895925,-0.15075499999999997,0.0,-1.0,0.0,36.42718901489592,
415,48.2419,-1.32061,0.36364,-0.969513,72.4452,76.4451,-1.0,0.0,0.5678414106369019,3,36.50797779584496,-0.1695129999999999,0.0,-1.0,0.0,35.42322129584496,
416,47.6415,-1.15805,0.372295,-0.9882,72.7149,76.7148,0.9452583193778992,1.0,0.0,3,35.71292114046407,-0.18819999999999992,0.0,-1.0,0.0,34.61882114046407,
417,48.1543,-1.36241,0.3823,-1.00729,72.9844,76.9844,-1.0,1.0,0.0,3,35.69588477129979,-0.20728999999999997,0.0,-1.0,-50.0,-15.407760228700212,out_of_track
