step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,5.44171,-0.120157,0.0283468,0.320702,6354.19,2.53467,0.6018500924110413,1.0,1.0,1,5.362406623918167,0.0,0.0,-1.0,0.0,4.362406623918167,
160,5.72821,0.192823,0.0274904,0.32058,6354.22,2.56738,1.0,0.7126231789588928,0.0,1,5.647320193430943,0.0,0.0,-1.0,0.0,4.647320193430943,
161,5.96153,0.349571,0.0258768,0.320743,6354.25,2.60352,0.3758971691131592,0.24165117740631104,0.0,1,5.8824101130403905,0.0,0.0,-1.0,0.0,4.8824101130403905,
162,5.08097,0.120002,0.0249565,0.320844,6354.29,2.6377,-0.4540119767189026,0.0,0.32553836703300476,1,5.01599276700918,0.0,0.0,-1.0,0.0,4.01599276700918,
163,4.64324,0.0247242,0.0249069,0.320753,6354.32,2.66748,0.7014285326004028,0.9851016998291016,0.5280302166938782,1,4.58398147019933,0.0,0.0,-1.0,0.0,3.5839814701993298,
164,5.18247,0.0354575,0.0245493,0.320692,6354.35,2.69629,-1.0,0.8347654342651367,0.0,1,5.117301807685745,0.0,0.0,-1.0,0.0,4.117301807685745,
165,6.01993,0.202496,0.0237353,0.320661,6354.38,2.73096,1.0,1.0,0.0,1,5.946798657848663,0.0,0.0,-1.0,0.0,4.946798657848663,
166,6.2349,0.085913,0.0227917,0.320722,6354.42,2.76904,-1.0,0.04175752401351929,0.0,1,6.16223484070773,0.0,0.0,-1.0,0.0,5.16223484070773,
167,7.1993,-0.175306,0.0235379,0.320478,6354.46,2.81006,-0.19950301945209503,1.0,0.0,1,7.11258538988326,0.0,0.0,-1.0,0.0,6.11258538988326,
168,8.00137,0.0675235,0.0236738,0.320214,6354.51,2.85693,0.24050617218017578,0.9716819524765015,0.06431552767753601,1,7.904425355599558,0.0,0.0,-1.0,0.0,6.904425355599558,
169,8.74443,-0.108578,0.02366,0.320041,6354.56,2.9082,-1.0,0.7679283618927002,0.0,1,8.638545611778195,0.0,0.0,-1.0,0.0,7.638545611778195,
170,8.84938,0.0975381,0.0237959,0.319766,6354.61,2.96191,0.281582772731781,0.0,0.0,1,8.741595115819683,0.0,0.0,-1.0,0.0,7.741595115819683,
171,8.72849,-0.118565,0.0237616,0.319593,6354.67,3.01563,-1.0,0.0,0.0,1,8.622334317979584,0.0,0.0,-1.0,0.0,7.622334317979584,
172,8.60165,-0.0224659,0.0241674,0.319288,6354.72,3.06885,0.00047922879457473755,0.0,0.05663976073265076,1,8.495208528047119,0.0,0.0,-1.0,0.0,7.495208528047119,
173,9.11196,-0.37144,0.0252484,0.318902,6354.77,3.12256,-0.6026029586791992,0.526827871799469,0.0,1,8.994036816292095,0.0,0.0,-1.0,0.0,7.994036816292095,
174,9.88141,-0.213051,0.0265072,0.318291,6354.83,3.18066,0.9973191022872925,1.0,0.0,1,9.746989788035481,0.0,0.0,-1.0,0.0,8.746989788035481,
175,10.6128,-0.422172,0.027592,0.317752,6354.9,3.24365,-0.5917951464653015,0.5613147020339966,0.0,1,10.462364784461526,0.0,0.0,-1.0,0.0,9.462364784461526,
176,10.6167,-0.998314,0.0316151,0.316705,6354.96,3.30859,-0.9338260293006897,0.0,0.0,1,10.443598608476247,0.0,0.0,-1.0,0.0,9.443598608476247,
177,11.0515,-0.842675,0.0358914,0.315311,6355.03,3.37402,1.0,0.578912079334259,0.0,1,10.846098208127614,0.0,0.0,-1.0,0.0,9.846098208127614,
178,10.1525,-0.466678,0.0382479,0.314284,6355.09,3.43896,0.337308406829834,0.0,0.374275267124176,1,9.950966282384089,0.0,0.0,-1.0,0.0,8.950966282384089,
179,10.5692,0.127794,0.0374044,0.313714,6355.15,3.50146,1.0,1.0,0.0,1,10.364186032418516,0.0,0.0,-1.0,0.0,9.364186032418516,
180,11.1461,0.789616,0.032646,0.313795,6355.22,3.56836,0.5811454057693481,0.3534546494483948,0.0,1,10.95825551141129,0.0,0.0,-1.0,0.0,9.95825551141129,
181,11.5809,0.582484,0.0295942,0.314202,6355.29,3.63818,-0.24800115823745728,0.44577741622924805,0.0,1,11.40449027484814,0.0,0.0,-1.0,0.0,10.40449027484814,
182,11.8162,-0.0498938,0.0292605,0.314111,6355.36,3.70996,-1.0,0.29596421122550964,0.04063999652862549,1,11.638292689728592,0.0,0.0,-1.0,0.0,10.638292689728592,
183,11.7502,-0.724232,0.031956,0.313328,6355.43,3.78174,-1.0,0.0,0.0,1,11.556488197521984,0.0,0.0,-1.0,0.0,10.556488197521984,
184,11.708,-0.540963,0.0352152,0.312178,6355.5,3.85303,1.0,0.0,0.0,1,11.49463396907043,0.0,0.0,-1.0,0.0,10.49463396907043,
185,11.7884,0.113964,0.0353711,0.311547,6355.58,3.9248,-0.4602486193180084,1.0,0.0,1,11.572585581087983,0.0,0.0,-1.0,0.0,10.572585581087983,
186,11.6713,0.79111,0.032266,0.311639,6355.65,3.99658,-0.16200315952301025,1.0,0.0,1,11.47696464968624,0.0,0.0,-1.0,0.0,10.47696464968624,
187,11.514,1.43566,0.0260932,0.312398,0.0605469,4.06055,1.0,0.0,0.33950161933898926,1,11.359879032855414,0.0,0.0,-1.0,0.0,10.359879032855414,
188,11.5373,1.76167,0.0178298,0.313822,0.131073,4.13107,-0.5750412940979004,0.6491906642913818,0.0,1,11.432617758262538,0.0,0.0,-1.0,0.0,10.432617758262538,
189,11.4222,1.75829,0.00951642,0.31547,0.201294,4.20129,0.6195213794708252,0.072186678647995,0.11169308423995972,1,11.367334387905165,0.0,0.0,-1.0,0.0,10.367334387905165,
190,11.4771,1.76948,0.00118506,0.3172,0.271454,4.27145,-1.0,1.0,0.7422378063201904,1,11.470291416498265,0.0,0.0,-1.0,0.0,10.470291416498265,
191,11.5224,1.7761,-0.00715128,0.319021,0.341614,4.34161,0.597966194152832,1.0,0.3346458673477173,1,11.480905765675777,0.0,0.0,-1.0,0.0,10.480905765675777,
192,11.405,1.75726,-0.0154516,0.320953,0.411499,4.4115,-1.0,0.13347840309143066,0.22196120023727417,1,11.315529301275204,0.0,0.0,-1.0,0.0,10.315529301275204,
193,11.5008,1.7733,-0.0237953,0.322978,0.481354,4.48135,-0.5647550225257874,0.0,0.33591097593307495,1,11.36072460271799,0.0,0.0,-1.0,0.0,10.36072460271799,
194,11.4872,1.76897,-0.0321054,0.325104,0.551178,4.55118,1.0,0.8492087125778198,0.0,1,11.296911355892052,0.0,0.0,-1.0,0.0,10.296911355892052,
195,11.4055,1.75776,-0.0404092,0.327321,0.620758,4.62076,0.945901095867157,0.0,0.0,1,11.165808371879033,0.0,0.0,-1.0,0.0,10.165808371879033,
196,11.5131,1.77577,-0.0487595,0.329631,0.690277,4.69028,-0.06429114937782288,0.0,0.05464518070220947,1,11.218841286512031,0.0,0.0,-1.0,0.0,10.218841286512031,
197,11.4467,1.76197,-0.0570445,0.332041,0.759674,4.75967,1.0,1.0,0.0,1,11.101772240037839,0.0,0.0,-1.0,0.0,10.101772240037839,
198,11.4209,1.76099,-0.0653649,0.334554,0.828796,4.8288,-1.0,1.0,0.0,1,11.023513136230951,0.0,0.0,-1.0,0.0,10.023513136230951,
199,11.5126,1.77473,-0.0737033,0.337148,0.89798,4.89798,0.22424893081188202,1.0,0.0,1,11.057470612807158,0.0,0.0,-1.0,0.0,10.057470612807158,
200,11.4124,1.75683,-0.0819734,0.339834,0.966888,4.96689,-0.5735399723052979,0.753486156463623,0.0,1,10.906844934493506,0.0,0.0,-1.0,0.0,9.906844934493506,
201,11.4451,1.76642,-0.0903125,0.342621,1.03564,5.03564,0.8812126517295837,0.0,0.0,1,10.88234108323231,0.0,0.0,-1.0,0.0,9.88234108323231,
202,11.4931,1.77107,-0.0986232,0.34552,1.10434,5.10434,-0.5029131174087524,0.0,0.7973780035972595,1,10.871426411457449,0.0,0.0,-1.0,0.0,9.871426411457449,
203,11.3915,1.75425,-0.106895,0.348511,1.17279,5.17279,-0.1961049735546112,0.0,0.0,1,10.718790872274923,0.0,0.0,-1.0,0.0,9.718790872274923,
204,11.4706,1.76981,-0.115243,0.351583,1.24112,5.24112,-0.5364313125610352,0.34076911211013794,1.0,1,10.735022901826428,0.0,0.0,-1.0,0.0,9.735022901826428,
205,11.4617,1.76468,-0.123525,0.354746,1.3093,5.3093,-1.0,0.0,0.0,1,10.66826301177172,0.0,0.0,-1.0,0.0,9.66826301177172,
206,11.3882,1.7554,-0.131812,0.357992,1.37723,5.37723,-1.0,0.24484658241271973,0.0,1,10.541032365400913,0.0,0.0,-1.0,0.0,9.541032365400913,
207,11.4861,1.77216,-0.140154,0.361348,1.44507,5.44507,0.5489135980606079,0.2757757306098938,0.16273051500320435,1,10.571194135591785,0.0,0.0,-1.0,0.0,9.571194135591785,
208,11.424,1.75813,-0.148413,0.364797,1.51273,5.51273,-0.20787028968334198,0.0,0.0,1,10.453789478197562,0.0,0.0,-1.0,0.0,9.453789478197562,
209,11.4022,1.75812,-0.156723,0.368347,1.58014,5.58014,0.531471848487854,0.326626718044281,0.0,1,10.372615100156567,0.0,0.0,-1.0,0.0,9.372615100156567,
210,11.4866,1.77086,-0.165045,0.371979,1.64737,5.64737,0.18052873015403748,1.0,0.40218454599380493,1,10.386902817545314,0.0,0.0,-1.0,0.0,9.386902817545314,
211,11.3901,1.75342,-0.173294,0.375702,1.71442,5.71442,-0.7313064336776733,0.0,0.0,1,10.237514862719243,0.0,0.0,-1.0,0.0,9.237514862719243,
212,11.4248,1.76356,-0.181621,0.379506,1.78128,5.78128,0.11718166619539261,0.0,0.0,1,10.20508971512256,0.0,0.0,-1.0,0.0,9.20508971512256,
213,11.467,1.76706,-0.189912,0.383423,1.84799,5.84799,0.4139133393764496,1.0,0.0,1,10.178506095360873,0.0,0.0,-1.0,0.0,9.178506095360873,
214,11.3693,1.75099,-0.198168,0.387431,1.9144,5.9144,1.0,0.0,0.0,1,10.027633202863173,0.0,0.0,-1.0,0.0,9.027633202863173,
215,11.4498,1.76673,-0.206502,0.39152,1.98056,5.98056,0.2513127028942108,0.9829362034797668,0.0,1,10.03271988500463,0.0,0.0,-1.0,0.0,9.03271988500463,
216,11.4356,1.76056,-0.214764,0.395691,2.0466,6.0466,1.0,0.4827122986316681,0.3553544878959656,1,9.954327165989616,0.0,0.0,-1.0,0.0,8.954327165989616,
217,11.3674,1.75238,-0.223038,0.399953,2.11237,6.11237,0.03584107756614685,1.0,0.0,1,9.828632248311802,0.0,0.0,-1.0,0.0,8.828632248311802,
218,11.4646,1.76897,-0.231362,0.404327,2.17798,6.17798,-0.5160217881202698,0.1657121181488037,0.0,1,9.844689440075332,0.0,0.0,-1.0,0.0,8.844689440075332,
219,11.3976,1.75425,-0.239602,0.408783,2.24332,6.24332,0.4966444969177246,0.8277563452720642,0.0,1,9.719582595775178,0.0,0.0,-1.0,0.0,8.719582595775178,
220,11.3825,1.75539,-0.247899,0.41333,2.30838,6.30838,0.6687053442001343,1.0,0.0,1,9.63808877750673,0.0,0.0,-1.0,0.0,8.63808877750673,
221,11.4632,1.76718,-0.256202,0.417959,2.37323,6.37323,-1.0,0.2953699827194214,0.0,1,9.63659890680783,0.0,0.0,-1.0,0.0,8.63659890680783,
222,11.3649,1.74961,-0.264435,0.422679,2.43777,6.43777,-0.6935577988624573,1.0,1.0,1,9.484672203431806,0.0,0.0,-1.0,0.0,8.484672203431806,
223,11.4059,1.76084,-0.272748,0.42748,2.50208,6.50208,1.0,0.3282519578933716,0.0,1,9.448018479093662,0.0,0.0,-1.0,0.0,8.448018479093662,
224,11.4416,1.76318,-0.281019,0.432383,2.56616,6.56616,0.17611977458000183,1.0,0.7143521308898926,1,9.406207126177003,0.0,0.0,-1.0,0.0,8.406207126177003,
225,11.3458,1.74776,-0.28926,0.437358,2.63,6.63,-1.0,0.0,0.0,1,9.256285931838944,0.0,0.0,-1.0,0.0,8.256285931838944,
226,11.4305,1.76378,-0.297578,0.442413,2.6936,6.6936,-0.9858878254890442,0.1287543773651123,0.13021495938301086,1,9.252380249891479,0.0,0.0,-1.0,0.0,8.252380249891479,
227,11.409,1.75632,-0.305821,0.447571,2.75699,6.75699,1.0,0.906059980392456,0.4831317961215973,1,9.162134350018498,0.0,0.0,-1.0,0.0,8.162134350018498,
228,11.3466,1.74933,-0.314082,0.45281,2.82007,6.82007,0.46840858459472656,0.0,0.0,1,9.038799536762252,0.0,0.0,-1.0,0.0,8.038799536762252,
229,11.4438,1.76578,-0.322389,0.45814,2.8829,6.8829,-1.0,1.0,0.0,1,9.04134033550691,0.0,0.0,-1.0,0.0,8.04134033550691,
230,11.3706,1.75033,-0.330611,0.463552,2.94547,6.94547,-0.502315104007721,0.11693644523620605,0.0,1,8.909248025299751,0.0,0.0,-1.0,0.0,7.9092480252997515,
231,11.3632,1.75284,-0.338895,0.469035,3.00769,7.00769,-0.21858452260494232,0.0,0.0,1,8.828070315241275,0.0,0.0,-1.0,0.0,7.828070315241275,
232,11.4397,1.76345,-0.347178,0.47462,3.06973,7.06973,0.7116645574569702,0.19131378829479218,0.0,1,8.811015503820128,0.0,0.0,-1.0,0.0,7.811015503820128,
233,11.3394,1.74577,-0.355395,0.480275,3.13138,7.13138,-0.003544973209500313,1.0,0.0,1,8.657958057929964,0.0,0.0,-1.0,0.0,7.657958057929964,
234,11.3877,1.75815,-0.363694,0.486013,3.19272,7.19272,-0.6506357192993164,1.0,0.0,1,8.617353043814125,0.0,0.0,-1.0,0.0,7.617353043814125,
235,11.4157,1.75919,-0.371945,0.491852,3.25375,7.25375,-0.8913857936859131,0.41597428917884827,0.05772662162780762,1,8.560726796402784,0.0,0.0,-1.0,0.0,7.5607267964027844,
236,11.3226,1.74462,-0.380172,0.497762,3.31445,7.31445,-0.46988925337791443,0.375878244638443,1.0,1,8.413379380712287,0.0,0.0,-1.0,0.0,7.413379380712287,
237,11.4115,1.76093,-0.388474,0.503774,3.37488,7.37488,-0.3951984941959381,0.0,0.0,1,8.400003659180282,0.0,0.0,-1.0,0.0,7.400003659180282,
238,11.3819,1.752,-0.396697,0.509857,3.43503,7.43503,-0.31326231360435486,0.9583745002746582,0.0,1,8.299171987274448,0.0,0.0,-1.0,0.0,7.299171987274448,
239,11.3265,1.74635,-0.404945,0.516001,3.49478,7.49478,1.0,0.0,0.0,1,8.179318282265347,0.0,0.0,-1.0,0.0,7.179318282265347,
240,11.4228,1.7625,-0.413234,0.522258,3.55435,7.55435,0.3284204602241516,0.9794997572898865,0.0,1,8.167762601456278,0.0,0.0,-1.0,0.0,7.167762601456278,
241,11.3433,1.74638,-0.421438,0.528575,3.61356,7.61356,1.0,0.0,0.0,1,8.030660637536695,0.0,0.0,-1.0,0.0,7.030660637536695,
242,11.3447,1.75048,-0.429709,0.534963,3.67242,7.67242,-0.15917856991291046,1.0,0.0,1,7.950182914247985,0.0,0.0,-1.0,0.0,6.950182914247985,
243,11.4155,1.75967,-0.437972,0.541463,3.73093,7.73093,0.5906822085380554,1.0,0.0,1,7.917353932391679,0.0,0.0,-1.0,0.0,6.917353932391679,
244,11.3138,1.74196,-0.446174,0.548014,3.78906,7.78906,-0.9353436827659607,0.0,0.0,1,7.765182073660216,0.0,0.0,-1.0,0.0,6.765182073660216,
245,11.3702,1.75547,-0.454459,0.554647,3.84689,7.84689,-1.0,0.9899814128875732,0.0,1,7.720485194782589,0.0,0.0,-1.0,0.0,6.720485194782589,
246,11.3893,1.75501,-0.462689,0.561381,3.90445,7.90445,-0.9010778665542603,0.6680706739425659,0.0,1,7.649936446601714,0.0,0.0,-1.0,0.0,6.649936446601714,
247,11.2999,1.7416,-0.470903,0.568176,3.96164,7.96164,-0.9115622639656067,0.4148577153682709,0.6076244115829468,1,7.506674706657037,0.0,0.0,-1.0,0.0,6.506674706657037,
248,11.3927,1.75816,-0.479188,0.575053,4.01846,8.01846,0.7254490852355957,0.0,0.06154900789260864,1,7.483183383650648,0.0,0.0,-1.0,0.0,6.483183383650648,
249,11.3541,1.74764,-0.487392,0.582001,4.07495,8.07495,0.750020444393158,1.0,0.0,1,7.373303328924259,0.0,0.0,-1.0,0.0,6.373303328924259,
250,11.3072,1.74349,-0.495628,0.58902,4.13101,8.13101,-0.07924652844667435,1.0,0.0,1,7.257844363268543,0.0,0.0,-1.0,0.0,6.257844363268543,
251,11.4017,1.75908,-0.503899,0.59612,4.18683,8.18683,-1.0,0.0,0.5252599716186523,1,7.231925298022325,0.0,0.0,-1.0,0.0,6.231925298022325,
252,11.3158,1.74238,-0.512085,0.603302,4.24225,8.24225,0.11318114399909973,0.0,0.0,1,7.091915501820132,0.0,0.0,-1.0,0.0,6.091915501820132,
253,11.327,1.74829,-0.520343,0.610555,4.29721,8.29721,0.1390237659215927,0.2177162915468216,0.0,1,7.012090506956991,0.0,0.0,-1.0,0.0,6.012090506956991,
254,11.3907,1.75583,-0.528585,0.617869,4.35193,8.35193,0.3235587477684021,0.0,0.0,1,6.963881620858903,0.0,0.0,-1.0,0.0,5.963881620858903,
255,11.2885,1.73826,-0.536773,0.625264,4.40619,8.40619,0.5659600496292114,0.0,0.0,1,6.8146482574294795,0.0,0.0,-1.0,0.0,5.8146482574294795,
256,11.3533,1.75278,-0.545043,0.632741,4.46014,8.46014,0.17500072717666626,0.7305371761322021,0.0,1,6.765176790080432,0.0,0.0,-1.0,0.0,5.765176790080432,
257,11.3624,1.75063,-0.553253,0.640289,4.51367,8.51367,0.925062894821167,0.0,0.0,1,6.6821235014185305,0.0,0.0,-1.0,0.0,5.6821235014185305,
258,11.2779,1.73868,-0.561454,0.647888,4.56683,8.56683,1.0,0.5701909065246582,0.0,1,6.544261977508716,0.0,0.0,-1.0,0.0,5.544261977508716,
259,11.374,1.75545,-0.569722,0.655579,4.6196,8.6196,-0.7468719482421875,0.7354283332824707,0.0,1,6.509931313950553,0.0,0.0,-1.0,0.0,5.509931313950553,
260,11.3257,1.74329,-0.577906,0.66334,4.67194,8.67194,-1.0,0.0,0.0,1,6.3930494259687665,0.0,0.0,-1.0,0.0,5.3930494259687665,
261,11.2885,1.7408,-0.586132,0.671163,4.72394,8.72394,-0.5075806379318237,1.0,1.0,1,6.28222033321857,0.0,0.0,-1.0,0.0,5.28222033321857,
262,11.3801,1.7555,-0.594382,0.679047,4.77557,8.77557,-0.462687224149704,0.0,1.0,1,6.241942848569856,0.0,0.0,-1.0,0.0,5.241942848569856,
263,11.2883,1.73831,-0.602552,0.687012,4.82669,8.82669,-0.6049304008483887,0.7469195127487183,0.0,1,6.101535173618467,0.0,0.0,-1.0,0.0,5.101535173618467,
264,11.3101,1.7462,-0.610797,0.695048,4.8775,8.8775,-0.5976480841636658,0.4679087996482849,0.0,1,6.021846873940481,0.0,0.0,-1.0,0.0,5.021846873940481,
265,11.3651,1.75193,-0.619017,0.703135,4.92789,8.92789,0.2473672479391098,0.10259509086608887,0.0,1,5.9590833652153155,0.0,0.0,-1.0,0.0,4.9590833652153155,
266,11.2634,1.73475,-0.627192,0.711304,4.97781,8.97781,1.0,1.0,0.9636451601982117,1,5.81463890965501,0.0,0.0,-1.0,0.0,4.81463890965501,
267,11.3368,1.7501,-0.635448,0.719543,5.02744,9.02744,-0.6892483830451965,1.0,0.0,1,5.759511692833399,0.0,0.0,-1.0,0.0,4.759511692833399,
268,11.3347,1.74602,-0.643636,0.727844,5.0766,9.0766,-1.0,0.5343937873840332,0.0,1,5.665820997083355,0.0,0.0,-1.0,0.0,4.665820997083355,
269,11.257,1.73583,-0.651826,0.736206,5.12524,9.12524,0.8648739457130432,0.0,0.0,1,5.534592744999404,0.0,0.0,-1.0,0.0,4.534592744999404,
270,11.3603,1.75519,-0.660077,0.744629,5.17352,9.17352,1.0,1.0,1.0,1,5.491071204600058,0.0,0.0,-1.0,0.0,4.491071204600058,
271,11.3018,1.73858,-0.668226,0.753113,5.22144,9.22144,0.2625526189804077,0.08808675408363342,0.0,1,5.369765527684445,0.0,0.0,-1.0,0.0,4.369765527684445,
272,11.28,1.74744,-0.676437,0.761668,5.26883,9.26883,0.4074772596359253,1.0,0.0,1,5.265491528976688,0.0,0.0,-1.0,0.0,4.265491528976688,
273,5.10771,-5.59455,-0.684451,0.75886,5.31583,9.31583,0.649295449256897,1.0,1.0,1,2.342612310508735,0.0,0.0,-1.0,0.0,1.342612310508735,
274,4.53904,-4.59477,-0.690112,0.757802,5.35812,9.35812,0.5310174226760864,1.0,0.4717516005039215,1,2.0555629951107965,0.0,0.0,-1.0,0.0,1.0555629951107965,
275,3.96975,-3.55675,-0.693014,0.757284,5.39374,9.39374,-1.0,1.0,0.0,1,1.7859690100364682,0.0,0.0,-1.0,0.0,0.7859690100364682,
276,3.20142,-2.68197,-0.694449,0.757039,5.42249,9.42249,-0.8621888160705566,1.0,1.0,1,1.4355979326087693,0.0,0.0,-1.0,0.0,0.43559793260876933,
277,2.27593,-1.93827,-0.695763,0.756816,5.44397,9.44397,0.7456004023551941,0.0,0.0,1,1.017521020916931,0.0,0.0,-1.0,0.0,0.017521020916930974,
278,1.31783,-1.22138,-0.697419,0.75651,5.45831,9.45831,0.3451456129550934,1.0,0.0,1,0.5869372612998678,0.0,0.0,-1.0,0.0,-0.4130627387001322,
279,0.40744,-0.463548,-0.699212,0.756185,5.46536,9.46536,-0.2822151482105255,0.6237621903419495,1.0,1,0.1807168329432696,0.0,0.0,-1.0,0.0,-0.8192831670567304,
280,0.124822,-0.0257691,-0.699655,0.756073,5.46667,9.46667,0.5237520933151245,0.6520431041717529,0.0,1,0.05530706888486275,0.0,0.0,-1.0,0.0,-0.9446929311151373,
281,-0.0170671,-0.0226714,-0.699783,0.756053,5.46701,9.46701,-0.29228129982948303,0.2508687376976013,0.0,1,-0.007559976290781672,0.0,0.0,-1.0,0.0,-1.0075599762907816,
282,-0.0240235,-0.02321,-0.699841,0.756042,5.46719,9.46719,-1.0,1.0,0.5462116003036499,1,-0.010639925836714277,0.0,0.0,-1.0,0.0,-1.0106399258367142,
283,0.0428021,-0.0116554,-0.699889,0.756022,5.46735,9.46735,1.0,1.0,0.0,1,0.018954794326989946,0.0,0.0,-1.0,0.0,-0.98104520567301,
284,0.0314579,0.00199533,-0.699923,0.756022,5.46732,9.46732,0.1037580594420433,1.0,0.32601726055145264,1,0.0139299479947171,0.0,0.0,-1.0,0.0,-0.9860700520052829,
285,-0.0476362,-0.011162,-0.699907,0.756022,5.46732,9.46732,1.0,0.534578800201416,0.0,1,-0.02109468219515178,0.0,0.0,-1.0,0.0,-1.0210946821951519,
286,-0.0387236,-0.0235561,-0.699845,0.756022,5.46735,9.46735,-0.8170995116233826,0.627617359161377,0.0,1,-0.01715039074897293,0.0,0.0,-1.0,0.0,-1.017150390748973,
287,0.0371371,-0.0126898,-0.699783,0.756022,5.46735,9.46735,-1.0,0.18253333866596222,1.0,1,0.016450105495859756,0.0,0.0,-1.0,0.0,-0.9835498945041402,
288,0.0263477,-0.00200499,-0.699744,0.756022,5.46732,9.46732,-0.009834779426455498,0.7392084002494812,0.0,1,0.011671929626660122,0.0,0.0,-1.0,0.0,-0.9883280703733399,
289,-0.0522619,-0.0159949,-0.699692,0.756022,5.46732,9.46732,0.33077162504196167,0.5810313820838928,0.04077017307281494,1,-0.023154610096309678,0.0,0.0,-1.0,0.0,-1.0231546100963096,
290,-0.0434988,-0.0307308,-0.699605,0.756022,5.46735,9.46735,1.0,0.0,0.6436039805412292,1,-0.019276007400816534,0.0,0.0,-1.0,0.0,-1.0192760074008165,
291,0.0336798,-0.0201807,-0.699528,0.756022,5.46735,9.46735,0.07262494415044785,0.03073456883430481,0.3855336308479309,1,0.01492748914511846,0.0,0.0,-1.0,0.0,-0.9850725108548816,
292,0.0218476,-0.00963708,-0.699487,0.756002,5.46732,9.46732,0.197256401181221,0.32287704944610596,0.47750619053840637,1,0.009684166107221734,0.0,0.0,-1.0,0.0,-0.9903158338927782,
293,0.757376,0.0411609,-0.69685,0.755249,5.48007,9.48007,-0.8394713997840881,0.4727126955986023,0.0,1,0.3377632287143331,0.0,0.0,-1.0,0.0,-0.6622367712856669,
294,1.70883,0.0737004,-0.6972,0.756053,5.48526,9.48526,0.13306760787963867,1.0,0.0,1,0.7614652307541245,0.0,0.0,-1.0,0.0,-0.23853476924587547,
295,0.512024,-0.326557,-0.697148,0.75651,5.49109,9.49109,-0.7653538584709167,1.0,0.0,1,0.2281883664460984,0.0,0.0,-1.0,0.0,-0.7718116335539016,
296,0.554227,-0.289162,-0.697027,0.756571,5.49438,9.49438,-0.0959533229470253,1.0,1.0,1,0.2470652960077494,0.0,0.0,-1.0,0.0,-0.7529347039922506,
297,0.28254,-0.0200908,-0.69701,0.756571,5.49634,9.49634,-0.32048529386520386,0.0,0.0,1,0.12595661736764277,0.0,0.0,-1.0,0.0,-0.8740433826323573,
298,0.0953718,-0.0626864,-0.696983,0.756551,5.49677,9.49677,0.9413442611694336,0.0,0.0,1,0.04251948496468849,0.0,0.0,-1.0,0.0,-0.9574805150353115,
299,0.130272,-0.0344417,-0.697045,0.756541,5.49734,9.49734,-0.8720018863677979,1.0,0.11488944292068481,1,0.05807071421681295,0.0,0.0,-1.0,0.0,-0.941929285783187,
300,0.0565625,-0.0320784,-0.697,0.756541,5.49774,9.49774,-0.43549448251724243,1.0,0.0,1,0.025216199568520094,0.0,0.0,-1.0,0.0,-0.9747838004314799,
301,0.0691852,0.0128723,-0.697037,0.75651,5.49802,9.49802,1.0,1.0,0.0,1,0.030840916746082594,0.0,0.0,-1.0,0.0,-0.9691590832539174,
302,0.446919,-0.213553,-0.697105,0.756551,5.49924,9.49924,0.894981324672699,1.0,0.0,1,0.19919340877548095,0.0,0.0,-1.0,0.0,-0.800806591224519,
303,0.358401,-0.0673398,-0.697304,0.7565,5.50153,9.50153,0.04566892981529236,0.349895715713501,0.0,1,0.15966748403385142,0.0,0.0,-1.0,0.0,-0.8403325159661486,
304,0.0475426,-0.0369328,-0.697357,0.75649,5.50253,9.50253,0.37277597188949585,1.0,0.8290808796882629,1,0.021177622987377864,0.0,0.0,-1.0,0.0,-0.9788223770126221,
305,0.481259,-0.347731,-0.697753,0.756439,5.50446,9.50446,0.39222702383995056,0.13593605160713196,0.7825924158096313,1,0.21417906326740155,0.0,0.0,-1.0,0.0,-0.7858209367325985,
306,0.687635,-0.789678,-0.699433,0.756175,5.50912,9.50912,-1.0,0.15412014722824097,1.0,1,0.30483916902703,0.0,0.0,-1.0,0.0,-0.69516083097297,
307,0.880048,-1.10864,-0.701967,0.755707,5.51596,9.51596,1.0,0.25649216771125793,0.0,1,0.38784867342724494,0.0,0.0,-1.0,0.0,-0.6121513265727551,
308,1.07396,-0.866042,-0.703788,0.755371,5.52393,9.52393,1.0,0.7824604511260986,0.21542733907699585,1,0.47129796913685756,0.0,0.0,-1.0,0.0,-0.5287020308631425,
309,0.743854,-0.302584,-0.703614,0.755412,5.52966,9.52966,0.4452965557575226,0.0,0.0,1,0.32656692286661443,0.0,0.0,-1.0,0.0,-0.6734330771333856,
310,0.11223,-0.0164818,-0.703439,0.755402,5.53085,9.53085,-1.0,0.0,0.7043747901916504,1,0.0492914296716526,0.0,0.0,-1.0,0.0,-0.9507085703283474,
311,-0.0277193,-0.0603442,-0.703352,0.755432,5.53131,9.53131,0.29975882172584534,1.0,0.0,1,-0.012176799368390783,0.0,0.0,-1.0,0.0,-1.0121767993683908,
312,-0.031139,-0.0618169,-0.703565,0.755351,5.53146,9.53146,0.7490431666374207,0.0,0.0,1,-0.013672218503160279,0.0,0.0,-1.0,0.0,-1.0136722185031604,
313,-0.0442492,-0.0331259,-0.703405,0.75529,5.53146,9.53146,1.0,1.0,0.0,1,-0.019435800850756364,0.0,0.0,-1.0,0.0,-1.0194358008507565,
