step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
313,37.565,-0.85855,-0.0421337,0.924723,35.5479,39.5478,0.13101902604103088,0.0,0.0,2,36.74051923145513,-0.12472299999999992,0.0,-1.0,0.0,35.67815773145513,
314,38.0784,-0.713606,-0.0410536,0.925649,35.7785,39.7785,-1.0,1.0,0.0,2,37.26490771494792,-0.125649,0.0,-1.0,0.0,36.20208321494792,
315,38.7065,-1.13956,-0.0353785,0.926208,36.0132,40.0131,-1.0,1.0,0.0,2,37.9977331246788,-0.126208,0.0,-1.0,0.0,36.9346291246788,
316,39.3199,-1.25582,-0.0254627,0.926147,36.2517,40.2517,-0.12329333275556564,0.9861529469490051,0.0,2,38.80661286076139,-0.126147,0.0,-1.0,0.0,37.74353936076139,
317,40.0444,-1.36426,-0.015327,0.92568,36.4947,40.4947,-0.456375390291214,1.0,0.0,2,39.73282829402905,-0.1256799999999999,0.0,-1.0,0.0,38.66998829402905,
318,40.2414,-1.79693,-0.00321435,0.924459,36.7409,40.7408,-0.9299566149711609,0.9830414652824402,0.0,3,40.176517251508336,-0.12445899999999999,0.0,-1.0,0.0,39.114287751508336,
319,40.1326,-2.13266,0.0108418,0.922262,36.9863,40.9863,-0.36160188913345337,0.0,0.0,3,39.91269078805204,-0.12226199999999998,0.0,-1.0,0.0,38.851559788052036,
320,40.0835,-2.3898,0.0257587,0.919271,37.2312,41.2311,-1.0,1.0,0.0,3,39.55401048305456,-0.1192709999999999,0.0,-1.0,0.0,38.49437498305456,
321,40.2012,-2.7015,0.0436788,0.915263,37.4755,41.4754,-1.0,1.0,0.0,3,39.28516647349516,-0.115263,0.0,-1.0,0.0,38.22753497349516,
322,40.632,-2.72017,0.0640576,0.910319,37.7212,41.7212,1.0,1.0,0.0,3,39.248159947239685,-0.11031899999999994,0.0,-1.0,0.0,38.19300044723968,
323,41.2764,-2.2601,0.0825616,0.904805,37.9699,41.9699,-0.5166738033294678,1.0,0.0,3,39.43381360065542,-0.10480499999999993,0.0,-1.0,0.0,38.38141110065542,
324,41.9429,-1.77084,0.0966065,0.899007,38.2223,42.2223,-0.3324330747127533,1.0,0.0,3,39.72450098471775,-0.09900699999999996,0.0,-1.0,0.0,38.67499748471775,
325,42.6709,-1.1385,0.104823,0.893168,38.4789,42.4788,0.5976812243461609,1.0,0.0,3,40.204331114636,-0.09316799999999992,0.0,-1.0,0.0,39.157747114635995,
326,43.1841,-0.339424,0.105892,0.887838,38.7394,42.7394,1.0,1.0,0.0,3,40.66005723757982,-0.08783799999999997,0.0,-1.0,0.0,39.61613823757982,
327,43.5735,0.204272,0.102421,0.88325,39.0033,43.0033,-0.7661152482032776,0.6836034655570984,0.0,3,41.11763389794994,-0.08324999999999994,0.0,-1.0,0.0,40.07600889794994,
328,43.6255,-0.00157342,0.101453,0.878825,39.2686,43.2685,-0.02903822436928749,0.0,0.0,3,41.19200553029819,-0.07882499999999992,0.0,-1.0,0.0,40.15259303029819,
329,44.0374,-0.503816,0.104221,0.874023,39.5347,43.5347,-0.5871739387512207,1.0,0.0,3,41.50779010899397,-0.07402299999999995,0.0,-1.0,0.0,40.470778608993975,
330,44.2139,-1.11663,0.11214,0.868347,39.8026,43.8026,-0.8205294013023376,0.36270999908447266,0.0,3,41.46230716535406,-0.06834699999999994,0.0,-1.0,0.0,40.42813366535406,
331,44.0871,-1.69124,0.124059,0.861633,40.0696,44.0695,-0.5597792863845825,0.0,0.0,3,41.02057928996758,-0.06163299999999994,0.0,-1.0,0.0,39.98976278996758,
332,44.0628,-1.53551,0.13736,0.854055,40.3352,44.3352,1.0,0.0,0.0,3,40.63104409531962,-0.054054999999999964,0.0,-1.0,0.0,39.60401659531962,
333,44.2164,-1.66284,0.147632,0.846161,40.6008,44.6008,-1.0,0.6350205540657043,0.0,3,40.48338718596276,-0.04616100000000001,0.0,-1.0,0.0,39.46030668596276,
334,43.9838,-1.91344,0.160332,0.837474,40.8658,44.8658,-1.0,1.0,0.3554856777191162,3,39.908760601983694,-0.03747400000000001,0.0,-1.0,0.0,38.89002360198369,
335,43.9462,-2.09064,0.173754,0.828064,41.1283,45.1283,0.2150755524635315,1.0,0.0,3,39.485757225239624,-0.028063999999999978,0.0,-1.0,0.0,38.471725225239624,
336,44.5356,-1.74291,0.187367,0.817973,41.3921,45.392,0.7572202682495117,1.0,0.0,3,39.60826062157113,-0.017972999999999906,0.0,-1.0,0.0,38.59927412157113,
337,44.6647,-1.71806,0.197421,0.807627,41.6581,45.6581,-0.3748074769973755,0.0,0.0,3,39.416827574560074,-0.007626999999999939,0.0,-1.0,0.0,38.413014074560074,
338,44.7072,-1.23183,0.206415,0.796967,41.9238,45.9237,0.48625776171684265,0.061776816844940186,0.0,3,39.17673129752463,0.0,0.0,-1.0,0.0,38.17673129752463,
339,44.9662,-0.358508,0.208275,0.786784,42.1908,46.1908,0.44709062576293945,0.6871206760406494,0.0,3,39.34555131652744,0.0,0.0,-1.0,0.0,38.34555131652744,
340,44.9699,0.150966,0.205147,0.777384,42.4599,46.4599,-0.42865127325057983,0.0,0.0,3,39.44649495519021,0.0,0.0,-1.0,0.0,38.44649495519021,
341,45.432,0.541126,0.201465,0.768372,42.7307,46.7307,1.0,1.0,0.0,3,39.967530737335444,0.0,0.0,-1.0,0.0,38.967530737335444,
342,45.9701,0.611239,0.19537,0.759878,43.0053,47.0052,-0.5681772232055664,0.9564005136489868,0.0,3,40.633484145841166,0.0,0.0,-1.0,0.0,39.633484145841166,
343,46.4221,0.795172,0.191169,0.751465,43.2833,47.2833,0.32796910405158997,0.7637452483177185,0.0,3,41.16616309069569,0.0,0.0,-1.0,0.0,40.16616309069569,
344,46.9495,0.657389,0.185729,0.743378,43.5645,47.5645,-1.0,0.9760709404945374,0.0,3,41.807138630512355,0.0,0.0,-1.0,0.0,40.807138630512355,
345,47.0201,0.730125,0.182538,0.735189,43.8478,47.8478,0.572852611541748,0.0,0.0,3,41.97122990775327,0.0,0.0,-1.0,0.0,40.97122990775327,
346,47.2076,0.671997,0.177399,0.727397,44.1319,48.1319,0.05223199725151062,0.3679540157318115,0.0,3,42.30136245345167,0.0,0.0,-1.0,0.0,41.30136245345167,
347,46.1542,0.702064,0.173594,0.719737,44.414,48.4139,0.47825562953948975,0.0,0.5592957735061646,3,41.47456295331427,0.0,0.0,-1.0,0.0,40.47456295331427,
348,45.7795,1.04616,0.16706,0.712636,44.6908,48.6908,0.5329819917678833,0.8793479800224304,0.0,3,41.33595409698176,0.0,0.0,-1.0,0.0,40.33595409698176,
349,46.1111,1.59485,0.154882,0.706451,44.9693,48.9693,1.0,1.0,0.0,3,42.00250804474953,0.0,0.0,-1.0,0.0,41.00250804474953,
350,46.4966,1.93555,0.138151,0.701345,45.2508,49.2508,-0.325456827878952,1.0,0.0,3,42.85202606901708,0.0,0.0,-1.0,0.0,41.85202606901708,
351,47.1431,1.49996,0.122827,0.69694,45.536,49.5359,-0.8022810816764832,1.0,0.0,3,43.89998684643527,0.0,0.0,-1.0,0.0,42.89998684643527,
352,47.7659,1.40104,0.112946,0.692627,45.8252,49.8252,0.3000962734222412,1.0,0.0,3,44.76980163784634,0.0,0.0,-1.0,0.0,43.76980163784634,
353,48.281,1.67306,0.102223,0.688883,46.1182,50.1182,1.0,1.0,0.0,3,45.565543596601934,0.0,0.0,-1.0,0.0,44.565543596601934,
354,47.8245,1.67701,0.0907186,0.685903,46.4121,50.412,0.26240310072898865,0.35451340675354004,0.3542289733886719,3,45.46152877541922,0.0,0.0,-1.0,0.0,44.46152877541922,
355,47.882,1.04368,0.0835413,0.683116,46.7032,50.7032,-0.7318044900894165,1.0,0.0,3,45.717272733751486,0.0,0.0,-1.0,0.0,44.717272733751486,
356,48.3926,0.173229,0.0834349,0.679626,46.9969,50.9969,-1.0,0.8929041028022766,0.0,3,46.20778359703403,0.0,0.0,-1.0,0.0,45.20778359703403,
357,48.4076,-0.385693,0.0883566,0.675201,47.2917,51.2917,0.6310327053070068,0.0,0.0,3,46.08298255329128,0.0,0.0,-1.0,0.0,45.08298255329128,
358,48.3732,0.147856,0.0897411,0.670654,47.5861,51.5861,0.49722543358802795,0.0,0.0,3,46.01092487465008,0.0,0.0,-1.0,0.0,45.01092487465008,
359,48.8109,0.240307,0.0864381,0.666626,47.8819,51.8819,-1.0,1.0,0.0,3,46.521732322248155,0.0,0.0,-1.0,0.0,45.521732322248155,
360,49.1458,-0.421448,0.0884396,0.662181,48.1804,52.1803,-0.8555732369422913,0.5588364005088806,0.0,3,46.7833411982589,0.0,0.0,-1.0,0.0,45.7833411982589,
361,49.599,-0.709391,0.094868,0.656921,48.4804,52.4804,0.15759655833244324,1.0,0.0,3,47.026821836157026,0.0,0.0,-1.0,0.0,46.026821836157026,
362,50.1609,-0.913954,0.101076,0.651184,48.7836,52.7835,-0.2682197391986847,1.0,0.0,3,47.374169917159776,0.0,0.0,-1.0,0.0,46.374169917159776,
363,49.7517,-0.703738,0.106712,0.64504,49.0871,53.0871,0.9121584296226501,0.7588852047920227,0.447323203086853,3,46.819179712325166,0.0,0.0,-1.0,0.0,45.819179712325166,
364,49.7444,-0.0682398,0.107168,0.639221,49.3886,53.3885,1.0,1.0,0.0,3,46.79861191829721,0.0,0.0,-1.0,0.0,45.79861191829721,
365,50.1822,0.441774,0.101997,0.634165,49.6925,53.6924,-0.17431841790676117,1.0,0.0,3,47.366611961261405,0.0,0.0,-1.0,0.0,46.366611961261405,
366,50.516,-0.033456,0.0996969,0.629242,49.999,53.999,-0.45920220017433167,1.0,0.11748623847961426,3,47.75118182488277,0.0,0.0,-1.0,0.0,46.75118182488277,
367,50.476,-0.112137,0.101866,0.623861,50.3059,54.3059,1.0,0.0,0.0,3,47.64788949286142,0.0,0.0,-1.0,0.0,46.64788949286142,
368,50.8257,-0.303789,0.102874,0.61849,50.6137,54.6136,-0.192257821559906,0.816254198551178,0.0,3,47.947278675427526,0.0,0.0,-1.0,0.0,46.947278675427526,
369,51.1212,-0.081885,0.104989,0.612793,50.9235,54.9234,0.596625804901123,0.4745353162288666,0.0,3,48.16105763094045,0.0,0.0,-1.0,0.0,47.16105763094045,
370,51.2448,0.597345,0.101172,0.607686,51.2349,55.2348,0.6732928156852722,0.3401797115802765,0.0,3,48.39490914410315,0.0,0.0,-1.0,0.0,47.39490914410315,
371,51.5893,1.14689,0.0923551,0.603516,51.548,55.548,0.566738486289978,1.0,0.0,3,48.990559441483455,0.0,0.0,-1.0,0.0,47.990559441483455,
372,52.0845,1.26078,0.0806097,0.60023,51.8643,55.8643,-0.7950308322906494,1.0,0.0,3,49.81838582898017,0.0,0.0,-1.0,0.0,48.81838582898017,
373,52.7178,0.567252,0.0742154,0.597036,52.1842,56.1842,-0.39744246006011963,1.0,0.0,3,50.61824276489588,0.0,0.0,-1.0,0.0,49.61824276489588,
374,52.7514,-0.18861,0.0754623,0.59319,52.5061,56.506,-0.4938942790031433,0.0,0.0,3,50.612790813445855,0.0,0.0,-1.0,0.0,49.612790813445855,
375,53.0801,-0.728451,0.08187,0.58847,52.828,56.8279,-0.2928653359413147,1.0,0.0,3,50.731902029776315,0.0,0.0,-1.0,0.0,49.731902029776315,
376,53.6601,-0.473201,0.0884011,0.58315,53.1526,57.1526,0.2129972279071808,1.0,0.0,3,51.08184829471497,0.0,0.0,-1.0,0.0,50.08184829471497,
377,53.7214,0.224989,0.0878346,0.578196,53.4799,57.4798,0.6160224676132202,0.0,0.0,3,51.15803874699979,0.0,0.0,-1.0,0.0,50.15803874699979,
378,53.6385,0.623614,0.0818331,0.574056,53.8068,57.8068,-0.9527437090873718,0.0,0.0,3,51.26674724623992,0.0,0.0,-1.0,0.0,50.26674724623992,
379,53.3422,0.687109,0.076086,0.570404,54.1332,58.1332,0.20136691629886627,1.0,0.3573843240737915,3,51.16053343612625,0.0,0.0,-1.0,0.0,50.16053343612625,
380,53.4655,1.08242,0.0685949,0.567301,54.4586,58.4586,1.0,1.0,0.0,3,51.507472144062724,0.0,0.0,-1.0,0.0,50.507472144062724,
381,53.9457,1.23728,0.0567429,0.565104,54.7867,58.7867,-1.0,1.0,0.0,3,52.32918073821184,0.0,0.0,-1.0,0.0,51.32918073821184,
382,54.5518,0.523687,0.0498589,0.56307,55.1183,59.1183,-0.9376122951507568,0.9189560413360596,0.0,3,53.12462562541221,0.0,0.0,-1.0,0.0,52.12462562541221,
383,54.6161,-0.230077,0.0511529,0.560404,55.4518,59.4518,-0.5360851287841797,0.07885193824768066,0.0,3,53.14838396800003,0.0,0.0,-1.0,0.0,52.14838396800003,
384,54.7831,-0.720328,0.0575406,0.556854,55.7852,59.7852,0.6840099692344666,0.6129769086837769,0.0,3,53.117177143621994,0.0,0.0,-1.0,0.0,52.117177143621994,
385,55.309,-0.210457,0.0612995,0.553009,56.1209,60.1209,1.0,1.0,0.0,3,53.51097163020167,0.0,0.0,-1.0,0.0,52.51097163020167,
386,55.8686,-0.132103,0.0605035,0.5495,56.4601,60.4601,-0.4973439574241638,1.0,0.0,3,54.07728089456688,0.0,0.0,-1.0,0.0,53.07728089456688,
387,55.9541,0.0643213,0.0611144,0.545888,56.8015,60.8015,0.7500337958335876,0.0,0.0,3,54.14090259902576,0.0,0.0,-1.0,0.0,53.14090259902576,
388,55.9322,0.593355,0.0567559,0.542877,57.1429,61.1429,0.23788583278656006,0.09296631813049316,0.0,3,54.25574971130496,0.0,0.0,-1.0,0.0,53.25574971130496,
389,55.8353,1.11963,0.0478562,0.540741,57.4843,61.4842,0.764896810054779,0.0,0.0,3,54.435852023167335,0.0,0.0,-1.0,0.0,53.435852023167335,
390,55.7299,1.37091,0.0347927,0.539693,57.8251,61.8251,-1.0,0.0,0.0,3,54.72687073315098,0.0,0.0,-1.0,0.0,53.72687073315098,
391,56.0898,0.624535,0.026522,0.538981,58.1668,62.1668,-1.0,0.5404020547866821,0.0,3,55.32635427152475,0.0,0.0,-1.0,0.0,54.32635427152475,
392,56.4327,-0.136297,0.0273382,0.537669,58.5106,62.5106,-0.2479638308286667,0.7218642234802246,0.0,3,55.640324919969075,0.0,0.0,-1.0,0.0,54.640324919969075,
393,56.9535,-0.0803332,0.0309203,0.535746,58.8568,62.8568,1.0,1.0,0.0,3,56.04590719076645,0.0,0.0,-1.0,0.0,55.04590719076645,
394,57.5051,0.509433,0.0282945,0.534241,59.2066,63.2066,1.0,1.0,0.0,3,56.66865237569737,0.0,0.0,-1.0,0.0,55.66865237569737,
395,57.9813,0.988728,0.0201885,0.533569,59.5597,63.5596,0.6567865610122681,1.0,0.0,3,57.38424654085817,0.0,0.0,-1.0,0.0,56.38424654085817,
396,58.4574,1.22412,0.00874715,0.533844,59.9156,63.9156,-0.6892147064208984,1.0,0.0,3,58.19949908654498,0.0,0.0,-1.0,0.0,57.19949908654498,
397,59.1067,0.664931,-0.000146488,0.534587,60.2749,64.2749,-0.4840303659439087,1.0,0.0,3,59.102370154703195,0.0,0.0,-1.0,0.0,58.102370154703195,
398,59.2389,0.611701,-0.00392395,0.535217,60.637,64.637,0.3345862925052643,0.03663671016693115,0.0,3,59.122218995984475,0.0,0.0,-1.0,0.0,58.122218995984475,
399,59.0355,0.865545,-0.0107444,0.536418,60.9985,64.9984,0.31521135568618774,1.0,0.33001184463500977,3,58.71494802976187,0.0,0.0,-1.0,0.0,57.71494802976187,
400,59.1491,1.17302,-0.0200433,0.53832,61.359,65.359,0.5962727069854736,1.0,0.0,3,58.544487409769964,0.0,0.0,-1.0,0.0,57.544487409769964,
401,59.5773,1.45185,-0.0344469,0.54126,61.7216,65.7216,1.0,1.0,0.0,3,58.51603288505372,0.0,0.0,-1.0,0.0,57.51603288505372,
402,59.667,1.65529,-0.0521464,0.5454,62.0856,66.0855,0.8764786720275879,0.19363707304000854,0.0,3,58.03088906468242,0.0,0.0,-1.0,0.0,57.03088906468242,
403,59.9175,1.71422,-0.0713606,0.550873,62.4494,66.4494,-1.0,1.0,0.0,3,57.62894435640442,0.0,0.0,-1.0,0.0,56.62894435640442,
404,60.5714,1.0636,-0.0895606,0.557231,62.8157,66.8157,-0.41518184542655945,1.0,0.0,3,57.61985683511103,0.0,0.0,-1.0,0.0,56.61985683511103,
405,61.2528,0.201885,-0.0981466,0.56366,63.1862,67.1862,-0.9887927174568176,0.8344632983207703,0.0,3,57.956966590876796,0.0,0.0,-1.0,0.0,56.956966590876796,
406,60.3336,0.00333299,-0.099022,0.569804,63.5566,67.5566,0.946739673614502,0.4586034119129181,0.8140808343887329,3,57.05574785194446,0.0,0.0,-1.0,0.0,56.05574785194446,
407,59.4665,-0.079582,-0.0991249,0.575816,63.9203,67.9202,-0.8920199275016785,0.20103299617767334,0.0,3,56.23210655782548,0.0,0.0,-1.0,0.0,55.23210655782548,
408,59.4737,-0.644287,-0.0948598,0.58134,64.2816,68.2816,-0.5404633283615112,0.9811791777610779,0.0,3,56.38971400585448,0.0,0.0,-1.0,0.0,55.38971400585448,
409,59.9548,-0.858926,-0.0845557,0.585968,64.6455,68.6455,1.0,1.0,0.0,3,57.20885858537048,0.0,0.0,-1.0,0.0,56.20885858537048,
410,60.2216,-0.18746,-0.0784297,0.590403,65.0122,69.0122,0.8588507771492004,0.1304975152015686,0.0,3,57.67731617799201,0.0,0.0,-1.0,0.0,56.67731617799201,
411,60.6709,-0.105389,-0.0784452,0.595205,65.3803,69.3802,-0.551795244216919,1.0,0.0,3,58.107091400073806,0.0,0.0,-1.0,0.0,57.107091400073806,
412,61.3048,0.0790664,-0.0774534,0.599915,65.7521,69.7521,0.5127344727516174,1.0,0.0,3,58.749247705669944,0.0,0.0,-1.0,0.0,57.749247705669944,
413,61.3522,0.641064,-0.0819276,0.605245,66.126,70.126,1.0,0.0,0.0,3,58.63600443887395,0.0,0.0,-1.0,0.0,57.63600443887395,
414,61.7317,1.05074,-0.0915115,0.611521,66.5,70.5,0.656404972076416,1.0,0.0,3,58.652759217177405,0.0,0.0,-1.0,0.0,57.652759217177405,
415,62.2511,1.17539,-0.104696,0.618835,66.8765,70.8764,-0.506930410861969,1.0,0.0,3,58.65746594989617,0.0,0.0,-1.0,0.0,57.65746594989617,
416,62.4528,0.582029,-0.114806,0.626729,67.255,71.255,-1.0,0.0,0.0,3,58.464566855875184,0.0,0.0,-1.0,0.0,57.464566855875184,
417,62.9509,-0.166698,-0.115822,0.634288,67.6353,71.6353,-0.61346435546875,1.0,0.0,3,58.89173260630295,0.0,0.0,-1.0,0.0,57.89173260630295,
418,63.5322,-0.562904,-0.110066,0.641154,68.0197,72.0197,-0.18549418449401855,1.0,0.0,3,59.658444789100216,0.0,0.0,-1.0,0.0,58.658444789100216,
419,64.1168,-0.122443,-0.105402,0.647715,68.4081,72.408,1.0,0.7848259210586548,0.0,3,60.38820782598109,0.0,0.0,-1.0,0.0,59.38820782598109,
420,64.5147,0.433704,-0.107662,0.654195,68.7634,72.7634,0.3921198844909668,0.7354053258895874,0.0,3,60.674977052277185,0.0,0.0,-1.0,0.0,59.674977052277185,
421,65.0037,0.564792,-0.113676,0.661336,69.1207,73.1206,-1.0,1.0,0.0,3,60.89742741471899,0.0,0.0,-1.0,0.0,59.89742741471899,
422,65.6104,0.705134,-0.119742,0.668884,69.4809,73.4809,0.8781929612159729,1.0,0.0,3,61.22181608404875,0.0,0.0,-1.0,0.0,60.22181608404875,
423,65.9578,0.9832,-0.128719,0.677195,69.8433,73.8432,0.3776082396507263,0.5135411024093628,0.0,3,61.17884201538453,0.0,0.0,-1.0,0.0,60.17884201538453,
424,66.1356,1.24234,-0.139721,0.686371,70.2061,74.2061,1.0,0.4636934697628021,0.0,3,60.88585333924867,0.0,0.0,-1.0,0.0,59.88585333924867,
425,65.2094,1.11962,-0.152263,0.69632,70.5667,74.5667,-1.0,0.0,0.7321971654891968,3,59.50962237668358,0.0,0.0,-1.0,0.0,58.50962237668358,
426,64.2261,0.712671,-0.162422,0.706482,70.9204,74.9204,-1.0,0.718333899974823,0.45039743185043335,3,58.18782660884683,0.0,0.0,-1.0,0.0,57.18782660884683,
427,63.7035,0.576097,-0.16913,0.716766,71.27,75.27,0.5832995176315308,0.7493835687637329,0.0,3,57.433111579031646,0.0,0.0,-1.0,0.0,56.433111579031646,
428,63.9103,0.760449,-0.178046,0.727539,71.6182,75.6181,0.2803940773010254,1.0,0.0,3,57.240508417504856,0.0,0.0,-1.0,0.0,56.240508417504856,
429,64.4591,0.94949,-0.190804,0.739187,71.9681,75.968,1.0,1.0,0.0,3,57.177019629480256,0.0,0.0,-1.0,0.0,56.177019629480256,
430,64.6356,1.03407,-0.206254,0.751851,72.319,76.3189,-1.0,0.0,0.0,3,56.647129168515605,0.0,0.0,-1.0,0.0,55.647129168515605,
431,65.0824,0.413088,-0.217492,0.765137,72.6702,76.6702,-0.7405167818069458,0.7471544146537781,0.0,3,56.52738393899953,0.0,0.0,-1.0,0.0,55.52738393899953,
432,65.06,-0.0798237,-0.220328,0.778361,73.0233,77.0233,-0.31762561202049255,1.0,0.42954981327056885,3,56.3778057614492,0.0,0.0,-1.0,0.0,55.3778057614492,
433,64.6507,-0.476711,-0.218062,0.791189,73.3752,77.3752,-1.0,0.0,0.0,3,56.12647823413323,0.0,0.0,-1.0,0.0,55.12647823413323,
434,64.7623,-0.842335,-0.211203,0.803345,73.727,77.7269,1.0,1.0,0.0,3,56.53497964721788,-0.0033449999999999314,0.0,-1.0,0.0,55.53330714721788,
435,65.0364,-1.12084,-0.200812,0.814799,74.0812,78.0812,-1.0,0.45497050881385803,0.0,3,57.2432439908466,-0.014799000000000007,0.0,-1.0,0.0,56.2358444908466,
436,65.0478,-1.3777,-0.187817,0.825328,74.4372,78.4371,-1.0,0.24124354124069214,0.0,3,57.83118944696891,-0.025327999999999906,0.0,-1.0,0.0,56.818525446968906,
437,64.3752,-1.28564,-0.173906,0.83489,74.7924,78.7924,0.16657406091690063,0.9890494346618652,0.8818092942237854,3,57.83474743481392,-0.03488999999999998,0.0,-1.0,0.0,56.81730243481392,
438,63.517,-1.1372,-0.162114,0.84375,75.1433,79.1432,-1.0,0.0,0.0,3,57.558206965421604,-0.043749999999999956,0.0,-1.0,0.0,56.5363319654216,
439,63.2141,-1.14623,-0.149419,0.851847,75.4915,79.4915,-0.2283317595720291,1.0,0.0,3,57.804611483549444,-0.051846999999999976,0.0,-1.0,0.0,56.778687983549446,
440,63.1139,-1.16232,-0.134741,0.859111,75.8399,79.8398,0.4355466663837433,0.0,0.0,3,58.302684822183565,-0.059110999999999914,0.0,-1.0,0.0,57.273129322183564,
441,63.3737,-0.57974,-0.123228,0.865804,76.1886,80.1886,0.8504993319511414,1.0,0.0,3,58.99830692604412,-0.06580399999999997,0.0,-1.0,0.0,57.96540492604412,
442,63.9994,-0.484754,-0.116846,0.872508,76.5404,80.5403,-0.28488996624946594,1.0,0.0,3,59.83247075419728,-0.0725079999999999,0.0,-1.0,0.0,58.79621675419728,
443,64.1494,-0.663498,-0.109301,0.878682,76.8949,80.8948,-0.19834718108177185,0.0,0.0,3,60.26777374137712,-0.07868199999999992,0.0,-1.0,0.0,59.22843274137712,
444,64.5276,-0.289247,-0.103976,0.884521,77.2502,81.2502,0.8302688002586365,1.0,0.0,3,60.830490321297674,-0.08452099999999996,0.0,-1.0,0.0,59.788229821297676,
445,65.1307,0.162972,-0.104249,0.890727,77.6086,81.6086,0.30588337779045105,1.0,0.0,3,61.38834564931948,-0.090727,0.0,-1.0,0.0,60.34298214931948,
446,65.5053,0.266419,-0.107563,0.89738,77.9696,81.9695,-0.12164526432752609,0.5435888171195984,0.0,3,61.61053976745377,-0.09737999999999991,0.0,-1.0,0.0,60.56184976745377,
447,65.9535,0.367271,-0.110232,0.904226,78.3325,82.3325,1.0,0.9949946403503418,0.0,3,61.92546615020908,-0.10422599999999993,0.0,-1.0,0.0,60.873353150209084,
448,66.5705,0.290615,-0.115201,0.911489,78.6983,82.6983,-1.0,1.0,0.0,3,62.30323248889663,-0.11148899999999995,0.0,-1.0,0.0,61.24748798889663,
449,66.5359,-0.0515367,-0.117234,0.918742,79.066,83.066,-0.28868284821510315,0.9826350212097168,0.5864682197570801,3,62.18798782121749,-0.1187419999999999,0.0,-1.0,0.0,61.12861682121749,
450,65.6298,-6.28782,-0.11566,0.921814,79.4325,83.4324,-1.0,0.9641677737236023,0.0,3,61.40440142409549,-0.12181399999999998,0.0,-1.0,0.0,60.34349442409549,
451,65.842,-5.45687,-0.107936,0.923228,79.7989,83.7988,-0.16446079313755035,0.7537484169006348,0.0,3,61.912371106810035,-0.123228,0.0,-1.0,0.0,60.850757106810036,
452,66.4357,-4.74793,-0.0963828,0.924927,80.1673,84.1673,-1.0,0.94207364320755,0.0,3,62.93068211004454,-0.12492700000000001,0.0,-1.0,0.0,61.86821861004454,
453,66.9953,-3.78666,-0.0799549,0.926463,80.5387,84.5387,0.7565292716026306,0.6984614133834839,0.0,3,64.10582221412785,-0.126463,0.0,-1.0,0.0,63.042590714127854,
454,67.593,-3.11661,-0.0637767,0.927928,80.9131,84.913,-0.6153473854064941,1.0,0.0,3,65.30161207553239,-0.12792799999999993,0.0,-1.0,0.0,64.23764807553239,
455,67.8921,-2.47236,-0.0461418,0.928833,81.2899,85.2899,1.0,0.2466025948524475,0.0,3,66.25406334588553,-0.12883299999999998,0.0,-1.0,0.0,65.18964684588553,
456,68.3587,-1.42926,-0.0342147,0.929606,81.6685,85.6685,0.041818588972091675,0.8399155139923096,0.00028192996978759766,3,67.14948394029975,-0.129606,0.0,-1.0,0.0,66.08468094029975,
457,68.9062,-1.06755,-0.0275724,0.930552,82.05,86.05,-0.3684975504875183,0.8667807579040527,0.0,3,67.93017483575774,-0.130552,0.0,-1.0,0.0,66.86489883575774,
458,69.5184,-0.705503,-0.020765,0.931234,82.4347,86.4346,0.3202153444290161,1.0,0.0,3,68.78168996570979,-0.13123399999999996,0.0,-1.0,0.0,67.71607296570978,
459,70.1861,-0.485671,-0.0167281,0.931946,82.8229,86.8229,-0.0920787826180458,1.0,0.0,3,69.58926749275344,-0.131946,0.0,-1.0,0.0,68.52329449275344,
460,70.8633,-0.0424606,-0.0147877,0.932699,83.2149,87.2149,0.7755837440490723,1.0,0.0,3,70.33161857223976,-0.1326989999999999,0.0,-1.0,0.0,69.26526907223976,
461,71.547,0.0762093,-0.0169836,0.933807,83.6106,87.6106,0.030895547941327095,1.0,0.0,3,70.92914803702544,-0.133807,0.0,-1.0,0.0,69.86224453702545,
462,72.2498,-0.307206,-0.0175774,0.934886,84.0102,88.0101,-1.0,1.0,0.0,3,71.60368983806744,-0.13488599999999995,0.0,-1.0,0.0,70.53624683806744,
463,72.8365,-0.498389,-0.0140716,0.935547,84.4134,88.4133,-0.14305995404720306,0.7031543850898743,0.0,3,72.31684280924256,-0.13554699999999997,0.0,-1.0,0.0,71.24906930924256,
464,73.3359,-0.676492,-0.00819727,0.935781,84.8195,88.8195,-0.5940941572189331,0.78867107629776,0.0,3,73.03286238197994,-0.13578099999999993,0.0,-1.0,0.0,71.96497188197993,
465,73.8729,-0.710766,0.000508119,0.935404,85.2285,89.2285,-0.23195970058441162,1.0,0.0,3,73.85412235233593,-0.13540399999999997,0.0,-1.0,0.0,72.78642035233594,
466,74.5007,-0.133439,0.0083152,0.934672,85.6409,89.6408,0.943483829498291,1.0,0.0,3,74.18838388969802,-0.1346719999999999,0.0,-1.0,0.0,73.12104788969802,
467,75.2156,0.488204,0.0094207,0.934235,86.0571,90.0571,1.0,1.0,0.0,3,74.85797578696938,-0.134235,0.0,-1.0,0.0,73.79085828696938,
