step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,19.0415,0.862577,-0.13147,0.31485,5.6056,9.6056,0.6311943531036377,0.0,0.0,1,17.62908647895383,0.0,0.0,-1.0,0.0,16.62908647895383,
163,19.215,0.931184,-0.136419,0.318492,5.72053,9.72053,-0.7887359261512756,0.16547173261642456,0.0,1,17.729896053611814,0.0,0.0,-1.0,0.0,16.729896053611814,
164,20.0052,0.300256,-0.137315,0.321828,5.8387,9.8387,-0.26066654920578003,1.0,0.0,1,18.447698299562678,0.0,0.0,-1.0,0.0,17.447698299562678,
165,20.2675,-0.121804,-0.13593,0.324677,5.96123,9.96123,-0.07899947464466095,1.0,0.0,2,18.70730457200808,0.0,0.0,-1.0,0.0,17.70730457200808,
166,20.2148,-0.678197,-0.133177,0.327067,6.08409,10.0841,-0.8778822422027588,1.0,0.0,2,18.693701089280754,0.0,0.0,-1.0,0.0,17.693701089280754,
167,20.2196,-1.09476,-0.127634,0.328796,6.20726,10.2073,-0.3935834467411041,1.0,0.0,2,18.768276726015984,0.0,0.0,-1.0,0.0,17.768276726015984,
168,20.8539,-0.665877,-0.123943,0.330465,6.33229,10.3323,1.0,1.0,0.0,2,19.404886332641098,0.0,0.0,-1.0,0.0,18.404886332641098,
169,21.5865,-0.746074,-0.121594,0.33252,6.46171,10.4617,-1.0,1.0,0.0,2,20.117954380146486,0.0,0.0,-1.0,0.0,19.117954380146486,
170,22.1586,-1.34249,-0.115097,0.334086,6.59535,10.5954,-0.6190057396888733,0.9108133912086487,0.0,2,20.739610357165528,0.0,0.0,-1.0,0.0,19.739610357165528,
171,22.6181,-1.28868,-0.108182,0.335195,6.73244,10.7324,0.46985310316085815,0.5453482866287231,0.0,2,21.264824654706107,0.0,0.0,-1.0,0.0,20.264824654706107,
172,22.7091,-0.529185,-0.105407,0.336761,6.87092,10.8709,-0.005659878253936768,0.05333596467971802,0.0,2,21.38842650464636,0.0,0.0,-1.0,0.0,20.38842650464636,
173,23.3208,0.184748,-0.10667,0.339091,7.01088,11.0109,0.2759568989276886,1.0,0.0,2,21.94679060566811,0.0,0.0,-1.0,0.0,20.94679060566811,
174,24.0016,0.774518,-0.111543,0.342255,7.15455,11.1546,0.3415137529373169,1.0,0.0,2,22.516611526738345,0.0,0.0,-1.0,0.0,21.516611526738345,
175,24.6779,1.24821,-0.118491,0.346151,7.3018,11.3018,0.46693891286849976,1.0,0.0,2,23.04622660609245,0.0,0.0,-1.0,0.0,22.04622660609245,
176,25.0006,1.7693,-0.127178,0.350779,7.45158,11.4516,0.7364903092384338,0.48635193705558777,0.0,2,23.213208386028068,0.0,0.0,-1.0,0.0,22.213208386028068,
177,25.6506,1.75909,-0.136899,0.356059,7.60335,11.6033,-0.2020399421453476,1.0,0.0,2,23.660320267229704,0.0,0.0,-1.0,0.0,22.660320267229704,
178,25.8201,1.89518,-0.145191,0.361511,7.75801,11.758,0.8436855673789978,0.14046859741210938,0.0,2,23.68058398852385,0.0,0.0,-1.0,0.0,22.68058398852385,
179,26.2384,2.36565,-0.157043,0.367635,7.91319,11.9132,1.0,1.0,0.0,2,23.86369174280688,0.0,0.0,-1.0,0.0,22.86369174280688,
180,26.3436,2.60578,-0.17152,0.374593,8.06938,12.0694,-1.0,0.0,0.0,2,23.70888041888233,0.0,0.0,-1.0,0.0,22.70888041888233,
181,27.1397,1.9055,-0.181767,0.381653,8.22774,12.2277,-0.6945083737373352,1.0,0.0,2,24.239604291568455,0.0,0.0,-1.0,0.0,23.239604291568455,
182,27.9596,1.01072,-0.186002,0.388224,8.39195,12.392,-0.4044077396392822,1.0,0.0,2,24.892034049174203,0.0,0.0,-1.0,0.0,23.892034049174203,
183,28.6555,0.114909,-0.185201,0.394073,8.5616,12.5616,-1.0,1.0,0.0,2,25.52709904516959,0.0,0.0,-1.0,0.0,24.52709904516959,
184,29.2633,-0.671086,-0.180391,0.399139,8.73619,12.7362,-0.8861815333366394,1.0,0.0,2,26.163336084021537,0.0,0.0,-1.0,0.0,25.163336084021537,
185,29.5968,-1.23105,-0.172743,0.403412,8.91463,12.9146,0.9013386368751526,1.0,0.11101818084716797,2,26.61268513064958,0.0,0.0,-1.0,0.0,25.61268513064958,
186,29.5553,-1.83152,-0.163081,0.406932,9.09453,13.0945,-1.0,0.0815700888633728,0.0,2,26.763866719629714,0.0,0.0,-1.0,0.0,25.763866719629714,
187,29.5737,-2.19578,-0.150768,0.409526,9.27464,13.2746,0.5263985395431519,0.36283862590789795,0.0,2,27.017269097245986,0.0,0.0,-1.0,0.0,26.017269097245986,
188,30.2903,-1.62578,-0.142032,0.412048,9.45729,13.4573,-0.2710341513156891,1.0,0.0,2,27.841417948597122,0.0,0.0,-1.0,0.0,26.841417948597122,
189,30.8924,-1.79043,-0.134061,0.414714,9.64424,13.6442,-1.0,0.8154312968254089,0.0,2,28.55067504643968,0.0,0.0,-1.0,0.0,27.55067504643968,
190,31.5761,-1.7285,-0.123898,0.416941,9.83494,13.8349,0.6975855827331543,1.0,0.0,2,29.382944975397795,0.0,0.0,-1.0,0.0,28.382944975397795,
191,32.1846,-0.95729,-0.118886,0.419505,10.0297,14.0297,0.6808353662490845,0.6548260450363159,0.0,2,30.04877545487409,0.0,0.0,-1.0,0.0,29.04877545487409,
192,32.4055,-0.634932,-0.117168,0.422709,10.2264,14.2264,-0.16392743587493896,0.27023494243621826,0.0,2,30.28921444753722,0.0,0.0,-1.0,0.0,29.28921444753722,
193,33.0468,-0.342329,-0.115542,0.426076,10.4253,14.4253,-0.012813646346330643,1.0,0.0,2,30.921556985907355,0.0,0.0,-1.0,0.0,29.921556985907355,
194,33.1325,-0.674897,-0.113023,0.429494,10.6269,14.6269,-0.5163347125053406,0.0,0.0,2,31.052721124105354,0.0,0.0,-1.0,0.0,30.052721124105354,
195,32.0671,-0.729656,-0.108263,0.432373,10.8256,14.8256,0.1940264254808426,0.349102258682251,0.6711182594299316,2,30.146904932217716,0.0,0.0,-1.0,0.0,29.146904932217716,
196,31.6157,-0.411279,-0.105997,0.435232,11.0188,15.0188,0.09500561654567719,0.6611659526824951,0.0,2,29.765810474038503,0.0,0.0,-1.0,0.0,28.765810474038503,
197,31.6503,-0.522147,-0.104716,0.438283,11.2115,15.2115,-1.0,0.0,0.0,2,29.82280925735503,0.0,0.0,-1.0,0.0,28.82280925735503,
198,31.9567,-0.346253,-0.101768,0.44105,11.4049,15.4049,0.9963842034339905,0.5266169309616089,0.0,2,30.168080025834243,0.0,0.0,-1.0,0.0,29.168080025834243,
199,32.5736,-0.46235,-0.100764,0.444092,11.6013,15.6013,-0.31843632459640503,0.9476807117462158,0.0,2,30.77002637593027,0.0,0.0,-1.0,0.0,29.77002637593027,
200,33.3061,-0.348743,-0.0976931,0.446899,11.8021,15.8021,0.25777024030685425,1.0,0.0,2,31.522989133406064,0.0,0.0,-1.0,0.0,30.522989133406064,
201,34.0458,-0.377038,-0.0966357,0.449961,12.0073,16.0073,-0.14626763761043549,1.0,0.0,2,32.244495297658986,0.0,0.0,-1.0,0.0,31.244495297658986,
202,34.7334,-0.824382,-0.092348,0.452667,12.2171,16.2171,-1.0,1.0,0.0,2,32.98389791286638,0.0,0.0,-1.0,0.0,31.983897912866382,
203,35.417,-1.02356,-0.0855824,0.454814,12.4312,16.4312,-0.14440153539180756,1.0,0.0,2,33.77368938849091,0.0,0.0,-1.0,0.0,32.77368938849091,
204,36.0459,-0.441758,-0.0827403,0.457123,12.6495,16.6495,1.0,0.7740820646286011,0.0,2,34.43306263324243,0.0,0.0,-1.0,0.0,33.43306263324243,
205,36.7121,-0.217487,-0.0833473,0.459971,12.8712,16.8712,-0.14942127466201782,1.0,0.0,2,35.05650202076062,0.0,0.0,-1.0,0.0,34.05650202076062,
206,37.4396,0.0372905,-0.0831119,0.462952,13.0973,17.0973,0.21293601393699646,1.0,0.0,2,35.756318170044146,0.0,0.0,-1.0,0.0,34.756318170044146,
207,38.1632,-0.0090764,-0.0847202,0.466288,13.3276,17.3276,-0.6840093731880188,1.0,0.0,2,36.41165967554081,0.0,0.0,-1.0,0.0,35.41165967554081,
208,38.834,-0.610862,-0.0812119,0.469228,13.5624,17.5624,-1.0,1.0,0.0,2,37.1308493483569,0.0,0.0,-1.0,0.0,36.1308493483569,
209,39.0054,-1.06905,-0.0739053,0.471415,13.8004,17.8004,-0.5042374730110168,1.0,0.22906386852264404,2,37.45888371644606,0.0,0.0,-1.0,0.0,36.45888371644606,
210,39.4265,-1.0734,-0.0659679,0.473053,14.0395,18.0395,0.35626915097236633,1.0,0.0,2,38.04124499034824,0.0,0.0,-1.0,0.0,37.04124499034824,
211,38.7486,-0.916563,-0.0606795,0.474579,14.279,18.279,-1.0,1.0,0.9611022472381592,2,37.50238415095011,0.0,0.0,-1.0,0.0,36.50238415095011,
212,38.4024,-0.766848,-0.0566373,0.476034,14.5141,18.5141,-0.1651109755039215,1.0,0.0,2,37.25390036071076,0.0,0.0,-1.0,0.0,36.25390036071076,
213,38.477,-0.933572,-0.0518465,0.477386,14.7486,18.7486,-0.656044602394104,1.0,0.0,2,37.42829526601694,0.0,0.0,-1.0,0.0,36.42829526601694,
214,38.9476,-1.13872,-0.0431307,0.478119,14.9854,18.9854,0.13792888820171356,0.4906615614891052,0.0,2,38.07172109814339,0.0,0.0,-1.0,0.0,37.07172109814339,
215,39.5348,-1.39047,-0.035326,0.478465,15.2255,19.2255,-0.7035629749298096,0.9800440073013306,0.0,2,38.81197636438985,0.0,0.0,-1.0,0.0,37.81197636438985,
216,39.667,-1.44345,-0.0254007,0.478149,15.468,19.468,0.019307659938931465,0.0,0.0,2,39.15047358994259,0.0,0.0,-1.0,0.0,38.15047358994259,
217,40.2042,-0.700955,-0.0211376,0.478007,15.7119,19.7119,1.0,1.0,0.0,2,39.77034024548656,0.0,0.0,-1.0,0.0,38.77034024548656,
218,40.3646,-0.375122,-0.0210208,0.478465,15.9586,19.9586,-1.0,0.9497732520103455,0.0,3,39.93146544559911,0.0,0.0,-1.0,0.0,38.93146544559911,
219,40.3394,-0.0638944,-0.0200651,0.479004,16.2052,20.2052,1.0,1.0,0.0,3,39.926599893447964,0.0,0.0,-1.0,0.0,38.926599893447964,
220,40.2848,0.681234,-0.0242786,0.480225,16.4514,20.4514,0.4481121003627777,1.0,0.0,3,39.78394640612817,0.0,0.0,-1.0,0.0,38.78394640612817,
221,40.2614,0.862298,-0.0315867,0.482259,16.6972,20.6972,0.03927009552717209,0.02416008710861206,0.0,3,39.60556022399956,0.0,0.0,-1.0,0.0,38.60556022399956,
222,40.7454,1.08056,-0.0375381,0.484558,16.9443,20.9443,1.0,1.0,0.0,3,39.95212315761586,0.0,0.0,-1.0,0.0,38.95212315761586,
223,41.3153,1.03828,-0.045482,0.487478,17.1945,21.1945,-0.44163617491722107,1.0,0.0,3,40.333347353636746,0.0,0.0,-1.0,0.0,39.333347353636746,
224,41.887,1.14508,-0.0512923,0.49055,17.4484,21.4484,0.3380361497402191,1.0,0.0,3,40.7581425136991,0.0,0.0,-1.0,0.0,39.7581425136991,
225,42.3703,1.5758,-0.060532,0.494324,17.7052,21.7052,0.7684736847877502,1.0,0.0,3,41.01110219296415,0.0,0.0,-1.0,0.0,40.01110219296415,
226,42.8385,1.89024,-0.0727084,0.498983,17.9644,21.9644,0.4947561025619507,1.0,0.0,3,41.169329172284584,0.0,0.0,-1.0,0.0,40.169329172284584,
227,42.9827,1.57603,-0.0835397,0.504222,18.2252,22.2252,-0.5094620585441589,0.8774300217628479,0.16853463649749756,3,41.03950825455108,0.0,0.0,-1.0,0.0,40.03950825455108,
228,43.4444,0.733722,-0.0873756,0.509145,18.4876,22.4876,-0.15986599028110504,1.0,0.0,3,41.3830912959941,0.0,0.0,-1.0,0.0,40.3830912959941,
229,43.6399,0.525022,-0.0878973,0.513529,18.7527,22.7527,1.0,0.2444467544555664,0.0,3,41.55598295446664,0.0,0.0,-1.0,0.0,40.55598295446664,
230,44.0477,1.05686,-0.0935755,0.518361,19.019,23.019,1.0,1.0,0.0,3,41.797105174401324,0.0,0.0,-1.0,0.0,40.797105174401324,
231,44.4633,1.33396,-0.103191,0.524058,19.2875,23.2875,-1.0,0.8206389546394348,0.0,3,41.936741937754434,0.0,0.0,-1.0,0.0,40.936741937754434,
232,44.8821,0.680811,-0.108326,0.529907,19.5585,23.5585,-1.0,0.6135014295578003,0.0,3,42.19282477425106,0.0,0.0,-1.0,0.0,41.19282477425106,
233,45.332,0.00410054,-0.10721,0.535156,19.8325,23.8325,-0.14403972029685974,0.8848996162414551,0.0,3,42.64635736861373,0.0,0.0,-1.0,0.0,41.64635736861373,
234,45.8691,-0.412795,-0.103264,0.539795,20.1098,24.1098,-0.1636640429496765,1.0,0.0,3,43.26064918520626,0.0,0.0,-1.0,0.0,42.26064918520626,
235,46.1474,-0.943385,-0.0971156,0.543813,20.3902,24.3902,-0.9675934910774231,0.48869240283966064,0.0,3,43.692657245800405,0.0,0.0,-1.0,0.0,42.692657245800405,
236,46.1284,-1.20537,-0.0881044,0.546987,20.6716,24.6716,0.45859846472740173,0.0,0.0,3,43.92005298632716,0.0,0.0,-1.0,0.0,42.92005298632716,
237,46.4967,-0.506858,-0.0838116,0.55014,20.9537,24.9537,0.7439309358596802,0.9122039675712585,0.0,3,44.38728916142516,0.0,0.0,-1.0,0.0,43.38728916142516,
238,46.984,0.279443,-0.0866049,0.554087,21.2385,25.2385,0.9388280510902405,1.0,0.0,3,44.775930529005585,0.0,0.0,-1.0,0.0,43.775930529005585,
239,47.4458,0.806693,-0.0940578,0.559021,21.5257,25.5257,-0.05857640504837036,1.0,0.0,3,45.00804607493112,0.0,0.0,-1.0,0.0,44.00804607493112,
240,47.981,1.14524,-0.103038,0.564779,21.8154,25.8154,0.3504738509654999,1.0,0.0,3,45.25896077349145,0.0,0.0,-1.0,0.0,44.25896077349145,
241,48.0144,1.60007,-0.11433,0.571452,22.1065,26.1065,0.5583420991897583,0.0,0.0,3,44.962167686397976,0.0,0.0,-1.0,0.0,43.962167686397976,
242,47.7265,1.55841,-0.127135,0.57901,22.3956,26.3956,-0.5102440714836121,0.0,0.09495532512664795,3,44.31562214548294,0.0,0.0,-1.0,0.0,43.31562214548294,
243,47.9979,0.720599,-0.133059,0.586487,22.6847,26.6847,-0.9160568118095398,0.47563642263412476,0.0,3,44.38977040504565,0.0,0.0,-1.0,0.0,43.38977040504565,
244,48.3925,-0.0215408,-0.131599,0.593272,22.9764,26.9764,-0.17065706849098206,0.8339741826057434,0.0,3,44.79904713165254,0.0,0.0,-1.0,0.0,43.79904713165254,
245,48.7128,0.132974,-0.12977,0.59967,23.2708,27.2708,0.8472057580947876,0.5099872946739197,0.0,3,45.15134110635721,0.0,0.0,-1.0,0.0,44.15134110635721,
246,49.1358,0.745349,-0.134294,0.606669,23.5669,27.5669,0.8374530076980591,1.0,0.006418347358703613,3,45.40397305874203,0.0,0.0,-1.0,0.0,44.40397305874203,
247,49.4074,1.12704,-0.142922,0.614604,23.8644,27.8644,-0.8091011047363281,0.5539202094078064,0.0,3,45.384948978156565,0.0,0.0,-1.0,0.0,44.384948978156565,
248,49.95,0.550215,-0.147986,0.622813,24.164,28.164,-0.9675427675247192,1.0,0.0,3,45.72157355463003,0.0,0.0,-1.0,0.0,44.72157355463003,
249,50.0736,-0.217437,-0.146231,0.630442,24.4665,28.4665,-1.0,0.1849663257598877,0.0,3,45.8910566034749,0.0,0.0,-1.0,0.0,44.8910566034749,
250,50.3565,-0.733111,-0.139867,0.637207,24.7706,28.7706,-0.0016559883952140808,0.7914042472839355,0.0,3,46.354610498597104,0.0,0.0,-1.0,0.0,45.354610498597104,
251,50.8403,-1.11608,-0.131542,0.6433,25.0777,29.0777,-1.0,1.0,0.0,3,47.06689891823621,0.0,0.0,-1.0,0.0,46.06689891823621,
252,51.3526,-1.22826,-0.120565,0.64861,25.3886,29.3886,0.2268940806388855,1.0,0.0,3,47.89165441973476,0.0,0.0,-1.0,0.0,46.89165441973476,
253,51.4443,-1.45081,-0.110444,0.653381,25.702,29.702,-0.7316558361053467,0.0,0.0,3,48.29577792278048,0.0,0.0,-1.0,0.0,47.29577792278048,
254,51.442,-1.47517,-0.0980628,0.657267,26.0156,30.0156,0.4646244943141937,0.10087871551513672,0.0,3,48.67662423829972,0.0,0.0,-1.0,0.0,47.67662423829972,
255,51.8308,-0.661414,-0.0920729,0.661163,26.3301,30.3301,1.0,1.0,0.0,3,49.22852333374167,0.0,0.0,-1.0,0.0,48.22852333374167,
256,51.9368,0.153366,-0.0938437,0.665843,26.6463,30.6463,1.0,0.5305114984512329,0.09918630123138428,3,49.27487804242182,0.0,0.0,-1.0,0.0,48.27487804242182,
257,51.7396,0.744063,-0.100585,0.671448,26.9612,30.9612,-0.07482562214136124,0.0,0.0,3,48.88035867036247,0.0,0.0,-1.0,0.0,47.88035867036247,
258,52.1461,1.16319,-0.110365,0.677948,27.2762,31.2762,0.5152888298034668,1.0,0.0,3,48.95712709963535,0.0,0.0,-1.0,0.0,47.95712709963535,
259,52.313,1.21387,-0.122253,0.685404,27.5926,31.5926,-0.027686094865202904,0.13018399477005005,0.0,3,48.732805784037105,0.0,0.0,-1.0,0.0,47.732805784037105,
260,52.867,0.452402,-0.127605,0.692922,27.9108,31.9108,-0.44744789600372314,1.0,0.0,3,49.073265782201354,0.0,0.0,-1.0,0.0,48.073265782201354,
261,52.9742,0.206915,-0.127247,0.699982,28.2317,32.2317,1.0,0.05592828989028931,0.0,3,49.184588684343844,0.0,0.0,-1.0,0.0,48.184588684343844,
262,53.4227,-0.0661543,-0.127469,0.707031,28.554,32.554,-1.0,1.0,0.0,3,49.593616115650356,0.0,0.0,-1.0,0.0,48.593616115650356,
263,53.5041,-0.0657983,-0.125024,0.713694,28.8786,32.8786,0.74936443567276,0.0,0.0,3,49.75054135727401,0.0,0.0,-1.0,0.0,48.75054135727401,
264,53.8825,0.547558,-0.128161,0.720835,29.2038,33.2038,1.0,1.0,0.0,3,49.997215749279604,0.0,0.0,-1.0,0.0,48.997215749279604,
265,54.3186,1.04882,-0.136702,0.728923,29.531,33.531,0.481870174407959,0.9572486877441406,0.0,3,50.11067432835898,0.0,0.0,-1.0,0.0,49.11067432835898,
266,54.8344,1.03634,-0.14736,0.737915,29.8602,33.8602,-1.0,1.0,0.0,3,50.21452058646366,0.0,0.0,-1.0,0.0,49.21452058646366,
267,55.3961,1.16153,-0.156112,0.747416,30.1925,34.1925,1.0,1.0,0.0,3,50.415985793883976,0.0,0.0,-1.0,0.0,49.415985793883976,
268,55.63,1.13093,-0.166325,0.757721,30.5264,34.5264,-1.0,0.8595658540725708,0.1019136905670166,3,50.25726905312762,0.0,0.0,-1.0,0.0,49.25726905312762,
269,55.6222,1.24817,-0.174838,0.768443,30.8604,34.8605,0.33183255791664124,0.0,0.0,3,49.93652244978953,0.0,0.0,-1.0,0.0,48.93652244978953,
270,55.8852,1.02137,-0.183613,0.779724,31.1944,35.1944,0.14453460276126862,0.45352309942245483,0.0,3,49.84394989809713,0.0,0.0,-1.0,0.0,48.84394989809713,
271,56.2254,0.417707,-0.18711,0.790985,31.5303,35.5303,-0.06156395003199577,0.6239941716194153,0.0,3,50.01451047990234,0.0,0.0,-1.0,0.0,49.01451047990234,
272,56.3591,0.567941,-0.188795,0.802094,31.868,35.868,0.4917471706867218,1.0,0.16627585887908936,3,50.06905109255485,-0.0020939999999999293,0.0,-1.0,0.0,49.06800409255485,
273,56.2104,1.09681,-0.196044,0.813863,32.2048,36.2048,0.8220971822738647,0.0,0.0,3,49.65905096707168,-0.013862999999999959,0.0,-1.0,0.0,48.65211946707168,
274,56.5457,1.38981,-0.208467,0.82665,32.5405,36.5405,-0.08239081501960754,1.0,0.0,3,49.47008947622767,-0.02664999999999995,0.0,-1.0,0.0,48.45676447622767,
275,56.6335,1.65873,-0.22305,0.840444,32.8768,36.8768,1.0,0.0,0.0,3,48.966726659735166,-0.040443999999999924,0.0,-1.0,0.0,47.94650465973517,
276,57.003,1.7801,-0.240256,0.855398,33.2123,37.2123,0.8104265332221985,1.0,0.0,3,48.583739587015906,-0.05539799999999995,0.0,-1.0,0.0,47.55604058701591,
277,57.0947,1.92931,-0.2593,0.871511,33.5477,37.5477,1.0,0.07579648494720459,0.0,3,47.866351736061794,-0.07151099999999999,0.0,-1.0,0.0,46.830596236061794,
278,51.0496,-20.5344,-0.278437,0.864471,33.8819,37.8819,-1.0,1.0,0.0,3,42.06791383006472,-0.06447099999999995,0.0,-1.0,0.0,41.03567833006472,
279,50.8517,-21.1192,-0.296654,0.858521,34.2165,38.2165,0.9144595861434937,0.9353458285331726,0.0,3,41.197959818301705,-0.058520999999999934,0.0,-1.0,0.0,40.168699318301705,
280,50.5991,-21.8225,-0.314234,0.852875,34.5516,38.5516,0.5327957272529602,1.0,0.0,3,40.30164599883233,-0.052875000000000005,0.0,-1.0,0.0,39.27520849883233,
281,50.1263,-21.7934,-0.329928,0.847789,34.886,38.886,-0.9801728129386902,0.9076588153839111,1.0,3,39.30293987472747,-0.04778899999999997,0.0,-1.0,0.0,38.279045374727474,
282,49.3982,-20.9881,-0.339602,0.843852,35.2158,39.2158,0.9278910160064697,0.0,0.0,3,38.349373468521485,-0.043852,0.0,-1.0,0.0,37.327447468521484,
283,48.7717,-19.8805,-0.344485,0.841044,35.5401,39.5401,-1.0,0.5616039037704468,0.18868982791900635,3,37.670944542313684,-0.04104399999999997,0.0,-1.0,0.0,36.650422542313684,
284,48.3281,-18.6187,-0.346458,0.839366,35.8588,39.8588,-0.8055937886238098,0.3376564681529999,0.0,3,37.251162185646336,-0.0393659999999999,0.0,-1.0,0.0,36.231479185646336,
285,48.1844,-17.1407,-0.347746,0.838989,36.1729,40.1729,1.0,1.0,0.0,3,37.09010676535219,-0.03898899999999994,0.0,-1.0,0.0,36.07061226535219,
286,48.2886,-15.6601,-0.350295,0.840149,36.4841,40.4841,0.49062302708625793,0.0,0.0,3,37.07038866295567,-0.04014899999999999,0.0,-1.0,0.0,36.05031416295567,
287,47.0275,-17.9135,-0.353332,0.840719,36.7926,40.7926,-0.20711733400821686,1.0,0.0,3,35.986008311389256,-0.04071899999999995,0.0,-1.0,0.0,34.96564881138926,
288,46.7619,-17.9151,-0.356246,0.839762,37.0994,41.0994,-0.6706864833831787,0.1394968032836914,0.0,3,35.67154207424726,-0.039761999999999964,0.0,-1.0,0.0,34.651661074247265,
289,46.2438,-16.9515,-0.357111,0.839457,37.4031,41.4031,0.0999339148402214,0.8937546014785767,0.8157321214675903,3,35.24360954989026,-0.039456999999999964,0.0,-1.0,0.0,34.22388104989026,
290,45.655,-15.4681,-0.352787,0.840312,37.7005,41.7005,-1.0,1.0,0.4143800735473633,3,34.95603187590434,-0.0403119999999999,0.0,-1.0,0.0,33.93587587590434,
291,45.3212,-13.8691,-0.343538,0.842163,37.992,41.992,-0.3404669761657715,0.6158530712127686,0.07902324199676514,3,35.04047818140169,-0.04216299999999995,0.0,-1.0,0.0,34.01939668140169,
292,45.2075,-12.1341,-0.331148,0.845022,38.2791,42.2791,-1.0,1.0,0.0,3,35.40223209017903,-0.045022000000000006,0.0,-1.0,0.0,34.379721090179025,
293,45.3836,-10.2679,-0.318044,0.84903,38.5631,42.5631,-0.6525993943214417,0.07540637254714966,0.0,3,36.01162638146145,-0.04902999999999991,0.0,-1.0,0.0,34.987111381461446,
294,45.7483,-8.23541,-0.305628,0.85439,38.8451,42.8451,0.14895489811897278,1.0,0.0,3,36.745588775710885,-0.05438999999999994,0.0,-1.0,0.0,35.71839377571089,
295,44.7652,-9.35771,-0.294206,0.859294,39.1256,43.1256,0.3575775921344757,1.0,0.6575723886489868,3,36.35125205247674,-0.05929399999999996,0.0,-1.0,0.0,35.32160505247674,
296,44.3776,-7.95382,-0.280644,0.863729,39.4013,43.4013,-0.5258528590202332,0.6093258261680603,0.0,3,36.495694931523175,-0.06372899999999992,0.0,-1.0,0.0,35.46383043152318,
297,44.1879,-7.66055,-0.267583,0.868123,39.6744,43.6744,1.0,0.9338473677635193,0.0,3,36.77370760341866,-0.06812299999999993,0.0,-1.0,0.0,35.73964610341866,
298,44.1613,-8.11183,-0.257298,0.871531,39.9475,43.9475,-1.0,1.0,0.0,3,37.08872939376442,-0.0715309999999999,0.0,-1.0,0.0,36.05296389376442,
299,44.1828,-7.58276,-0.247793,0.874685,40.2212,44.2212,0.02519979327917099,0.0,0.0,3,37.415037653439896,-0.074685,0.0,-1.0,0.0,36.377695153439895,
300,44.2426,-7.05,-0.237758,0.878154,40.4938,44.4938,-0.2469249963760376,1.0,0.0,3,37.787884136060356,-0.07815399999999995,0.0,-1.0,0.0,36.74880713606036,
301,44.6848,-6.54152,-0.227506,0.881571,40.7678,44.7678,-0.9265884757041931,1.0,0.0,3,38.49406484154848,-0.08157099999999995,0.0,-1.0,0.0,37.45327934154848,
302,45.3685,-4.92912,-0.21486,0.886007,41.0441,45.0441,-0.19836120307445526,0.7949211001396179,0.0,3,39.48878452532101,-0.08600699999999994,0.0,-1.0,0.0,38.44578102532101,
303,44.5127,-4.7257,-0.202642,0.890238,41.3194,45.3194,-0.12642990052700043,0.2722930908203125,0.6851913928985596,3,39.12262548240414,-0.09023799999999993,0.0,-1.0,0.0,38.07750648240414,
304,43.7229,-3.55654,-0.188962,0.894938,41.5883,45.5883,-1.0,0.0,0.0,3,38.838177833993626,-0.09493799999999997,0.0,-1.0,0.0,37.79070883399363,
305,43.5765,-3.22737,-0.173734,0.899679,41.8536,45.8536,-1.0,1.0,0.0,3,39.15416082995313,-0.09967899999999996,0.0,-1.0,0.0,38.10432132995313,
306,43.3517,-2.88369,-0.156421,0.90388,42.1191,46.1191,-0.5023092031478882,1.0,0.38145196437835693,3,39.445677388858236,-0.10387999999999997,0.0,-1.0,0.0,38.393737388858234,
307,43.1304,-2.02202,-0.143787,0.907969,42.3821,46.3821,-0.15222349762916565,0.0,0.0,3,39.59519177694089,-0.10796899999999998,0.0,-1.0,0.0,38.54120727694089,
308,43.5135,-1.02993,-0.138697,0.912679,42.6452,46.6452,0.22295767068862915,0.9751948714256287,0.0,3,40.08770858759335,-0.11267899999999997,0.0,-1.0,0.0,39.03136908759335,
309,42.954,-6.67867,-0.140201,0.912832,42.9104,46.9104,0.5079939961433411,1.0,0.0,3,39.53129020789441,-0.11283199999999993,0.0,-1.0,0.0,38.47487420789441,
310,42.9056,-7.24002,-0.143673,0.911479,43.1764,47.1764,-0.1990816593170166,0.0,0.0,3,39.3919386403164,-0.111479,0.0,-1.0,0.0,38.336199140316396,
311,42.9172,-6.68889,-0.145943,0.910645,43.4419,47.4419,0.009319182485342026,0.43166688084602356,0.0,3,39.340329263485415,-0.110645,0.0,-1.0,0.0,38.28500676348541,
312,42.9285,-5.99211,-0.146512,0.91037,43.7071,47.7071,-0.3732198178768158,0.0,0.0,3,39.33504558111957,-0.11036999999999997,0.0,-1.0,0.0,38.27986058111957,
313,43.1433,-5.20627,-0.140133,0.911102,43.972,47.972,-0.9095104932785034,1.0,0.06656467914581299,3,39.70736854370612,-0.11110199999999992,0.0,-1.0,0.0,38.651817543706116,
314,43.1359,-4.0653,-0.12598,0.912272,44.2374,48.2374,-0.24373763799667358,0.0,0.061158180236816406,3,40.08409960714982,-0.11227199999999993,0.0,-1.0,0.0,39.027963607149815,
315,43.2055,-2.64349,-0.113739,0.914225,44.5016,48.5016,1.0,0.06923574209213257,0.0,3,40.47455494815478,-0.11422499999999991,0.0,-1.0,0.0,39.41744244815478,
