step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
304,0.0113326,0.018253,0.00185901,0.332796,6353.16,1.50977,0.5207263827323914,0.2538094222545624,1.0,1,0.011322046715440726,0.0,0.0,-1.0,0.0,-0.9886779532845593,
305,0.00212439,0.00164632,0.00220091,0.332796,6353.16,1.50977,-1.0,0.0,0.864566445350647,1,0.0021220470610143,0.0,0.0,-1.0,0.0,-0.9978779529389857,
306,0.543477,-0.00985954,0.00257618,0.332796,6353.16,1.51172,-0.41952186822891235,0.544871985912323,0.0,1,0.5427751500385767,0.0,0.0,-1.0,0.0,-0.4572248499614233,
307,0.258088,0.0173232,0.00268633,0.332796,6353.17,1.51416,-0.15298661589622498,0.883832573890686,0.8486383557319641,1,0.25774041441986695,0.0,0.0,-1.0,0.0,-0.742259585580133,
308,0.00273158,0.049027,0.00266105,0.332817,6353.17,1.51465,-1.0,1.0,0.8417276740074158,1,0.002727935897401026,0.0,0.0,-1.0,0.0,-0.9972720641025989,
309,0.0651498,0.00142783,0.00273258,0.332837,6353.17,1.51514,-1.0,0.0,0.0,1,0.0650605433541214,0.0,0.0,-1.0,0.0,-0.9349394566458786,
310,0.256361,-0.0775098,0.0027569,0.332827,6353.17,1.51563,0.622910737991333,0.31173011660575867,0.0,1,0.256006645392228,0.0,0.0,-1.0,0.0,-0.7439933546077719,
311,0.329907,-0.0583051,0.00294668,0.332725,6353.17,1.51758,-0.9888775944709778,0.07049091905355453,0.1327083259820938,1,0.32941950324652436,0.0,0.0,-1.0,0.0,-0.6705804967534756,
312,0.00989508,0.00806485,0.00285989,0.332725,6353.17,1.51807,-1.0,0.0,1.0,1,0.00988089013335967,0.0,0.0,-1.0,0.0,-0.9901191098666403,
313,0.0172575,-0.0487708,0.00245458,0.332725,6353.17,1.51807,-0.6267392039299011,0.3118390440940857,0.4993964433670044,1,0.017236268076219887,0.0,0.0,-1.0,0.0,-0.9827637319237801,
314,0.0385196,-0.0756899,0.00260908,0.332613,6353.17,1.51807,-1.0,0.08012618124485016,0.0,1,0.03846921859089527,0.0,0.0,-1.0,0.0,-0.9615307814091048,
315,0.156312,-0.0161996,0.00259096,0.332623,6353.17,1.51855,-0.4609658718109131,1.0,0.535308837890625,1,0.15610897649010885,0.0,0.0,-1.0,0.0,-0.8438910235098911,
316,0.914919,-0.0676662,0.00261194,0.332593,6353.17,1.52148,-0.3394699990749359,1.0,0.0,1,0.9137210236997594,0.0,0.0,-1.0,0.0,-0.08627897630024062,
317,0.286481,0.000387576,0.00274307,0.332552,6353.18,1.52588,-1.0,0.0,0.5397294163703918,1,0.28608700397154035,0.0,0.0,-1.0,0.0,-0.7139129960284596,
318,-0.087277,0.0295583,0.0027054,0.332552,6353.18,1.52637,1.0,0.0,0.37895724177360535,1,-0.08715862114787534,0.0,0.0,-1.0,0.0,-1.0871586211478754,
319,0.0185857,-0.0310691,0.00270254,0.332532,6353.18,1.52637,0.2378367930650711,1.0,0.752933144569397,1,0.018560517859376426,0.0,0.0,-1.0,0.0,-0.9814394821406236,
320,0.0469587,-0.0513096,0.00275404,0.332481,6353.18,1.52686,0.8432961702346802,1.0,0.5473152995109558,1,0.046893858928101835,0.0,0.0,-1.0,0.0,-0.9531061410718982,
321,0.0547627,-0.0168148,0.00276548,0.332481,6353.18,1.52734,-0.7319304347038269,0.44285425543785095,1.0,1,0.05468676811158603,0.0,0.0,-1.0,0.0,-0.945313231888414,
322,0.250708,0.00962109,0.00271541,0.332481,6353.18,1.52832,0.9265410304069519,0.304606169462204,0.0,1,0.25036668862209754,0.0,0.0,-1.0,0.0,-0.7496333113779025,
323,0.218197,-0.0208265,0.00271589,0.332481,6353.18,1.52979,0.32374894618988037,0.0,0.2647590637207031,1,0.21789989612266586,0.0,0.0,-1.0,0.0,-0.7821001038773341,
324,0.033496,-0.00027763,0.00266296,0.332481,6353.18,1.53076,-0.8863088488578796,0.030093705281615257,0.24429725110530853,1,0.03345128203267205,0.0,0.0,-1.0,0.0,-0.966548717967328,
325,1.05408,0.0353038,0.00258667,0.332481,6353.19,1.53418,1.0,1.0,0.0,1,1.0527131966136725,0.0,0.0,-1.0,0.0,0.052713196613672464,
326,0.351575,-0.00450669,0.00254757,0.332481,6353.19,1.53857,0.16736550629138947,1.0,1.0,1,0.3511260286429319,0.0,0.0,-1.0,0.0,-0.6488739713570681,
327,1.18846,0.051219,0.00233204,0.332481,6353.19,1.54346,0.3369891047477722,1.0,0.0,1,1.187071001461619,0.0,0.0,-1.0,0.0,0.18707100146161904,
328,1.38859,0.00880013,0.0021723,0.332491,6353.2,1.55176,-0.5038374066352844,0.0,0.0,1,1.3870785078591215,0.0,0.0,-1.0,0.0,0.38707850785912146,
329,2.21078,0.0751995,0.00191147,0.332512,6353.21,1.5625,1.0,1.0,0.0,1,2.2086630426817435,0.0,0.0,-1.0,0.0,1.2086630426817435,
330,1.17283,0.0219659,0.00162632,0.332573,6353.22,1.57324,0.07200321555137634,0.39578667283058167,1.0,1,1.1718747509590992,0.0,0.0,-1.0,0.0,0.1718747509590992,
331,1.0432,-0.0114326,0.00171167,0.332573,6353.23,1.58008,-0.12031190097332001,0.07468844205141068,0.0,1,1.0423056651732518,0.0,0.0,-1.0,0.0,0.04230566517325185,
332,1.27357,-0.0865051,0.00203211,0.332522,6353.24,1.58789,-0.6122873425483704,0.29179513454437256,0.0,1,1.272273354139932,0.0,0.0,-1.0,0.0,0.27227335413993203,
333,1.48821,-0.189486,0.00277597,0.332389,6353.25,1.59668,-1.0,0.0,0.0,1,1.4861386554196154,0.0,0.0,-1.0,0.0,0.48613865541961543,
334,1.49237,-0.138457,0.00347358,0.332196,6353.26,1.60498,-0.46028873324394226,0.0,0.0,1,1.4897690686413774,0.0,0.0,-1.0,0.0,0.48976906864137737,
335,-0.0941835,0.00825926,0.00360281,0.332135,6353.26,1.60938,-0.1733117699623108,0.0,1.0,1,-0.09401322647767493,0.0,0.0,-1.0,0.0,-1.094013226477675,
336,0.0458618,-0.00600774,0.00359184,0.332135,6353.26,1.60986,0.18445532023906708,0.31621280312538147,0.0,1,0.04577914021480822,0.0,0.0,-1.0,0.0,-0.9542208597851918,
337,0.960292,0.0147684,0.00353653,0.332135,6353.26,1.61328,0.24302278459072113,1.0,0.0,1,0.958587947605116,0.0,0.0,-1.0,0.0,-0.04141205239488399,
338,1.24008,0.118722,0.00310833,0.332206,6353.27,1.62061,1.0,0.0,0.0,1,1.2381467235250985,0.0,0.0,-1.0,0.0,0.23814672352509847,
339,1.5302,0.215766,0.00260145,0.332359,6353.28,1.62891,1.0,0.8429988622665405,0.1495116800069809,1,1.5282044550064418,0.0,0.0,-1.0,0.0,0.5282044550064418,
340,1.57502,0.241029,0.00150663,0.332583,6353.29,1.63818,1.0,0.0,0.0,1,1.573831726662222,0.0,0.0,-1.0,0.0,0.5738317266622219,
341,1.55723,0.174259,0.000588242,0.332806,6353.3,1.64795,-1.0,0.0,0.0,1,1.5567717165584942,0.0,0.0,-1.0,0.0,0.5567717165584942,
342,1.5045,0.21866,-0.000380214,0.33301,6353.31,1.65723,1.0,0.0,0.0,1,1.504213875278112,0.0,0.0,-1.0,0.0,0.504213875278112,
343,1.301,0.185662,-0.00126999,0.333234,6353.32,1.66602,0.9543324112892151,0.0,0.10463971644639969,1,1.300172822552287,0.0,0.0,-1.0,0.0,0.30017282255228706,
344,1.67467,0.172771,-0.00188702,0.333447,6353.33,1.6748,0.057951994240283966,0.5113793015480042,0.0,1,1.6730869514272013,0.0,0.0,-1.0,0.0,0.6730869514272013,
345,2.54094,0.243411,-0.00289267,0.333671,6353.34,1.68799,0.6968879699707031,1.0,0.0,1,2.5372543239694996,0.0,0.0,-1.0,0.0,1.5372543239694996,
346,2.09812,0.0937093,-0.00354212,0.333844,6353.35,1.70264,1.0,1.0,1.0,1,2.094390949225895,0.0,0.0,-1.0,0.0,1.094390949225895,
347,1.25511,0.00898921,-0.00366038,0.333885,6353.36,1.7124,1.0,1.0,1.0,1,1.2528045071465765,0.0,0.0,-1.0,0.0,0.25280450714657654,
348,1.06635,0.146107,-0.00423544,0.333976,6353.37,1.71924,-0.7130057215690613,0.010704242624342442,0.0,1,1.0640822114432784,0.0,0.0,-1.0,0.0,0.06408221144327841,
349,1.10127,0.14619,-0.00495356,0.334129,6353.38,1.72607,1.0,0.0,0.0,1,1.0985288963242472,0.0,0.0,-1.0,0.0,0.09852889632424722,
350,1.46559,0.165065,-0.00563639,0.334312,6353.39,1.73389,-1.0,0.5654988288879395,0.09625153988599777,1,1.4614364234354371,0.0,0.0,-1.0,0.0,0.4614364234354371,
351,2.36539,0.114017,-0.00618618,0.334455,6353.4,1.74561,-0.31985020637512207,0.8740150332450867,0.0,1,2.358028422308314,0.0,0.0,-1.0,0.0,1.358028422308314,
352,2.29292,0.0233362,-0.00637883,0.334475,6353.41,1.75977,-0.46158432960510254,0.8575174808502197,0.3585709035396576,1,2.2855603274581955,0.0,0.0,-1.0,0.0,1.2855603274581955,
353,2.07927,0.0452,-0.00650328,0.334495,6353.42,1.77295,0.18819105625152588,0.0,0.0,1,2.0724650413891244,0.0,0.0,-1.0,0.0,1.0724650413891244,
354,2.14815,0.110021,-0.00699299,0.334607,6353.44,1.78613,0.3370431661605835,0.0,0.0,1,2.1405865413785903,0.0,0.0,-1.0,0.0,1.1405865413785903,
355,2.21765,0.139816,-0.0075671,0.334719,6353.45,1.79932,0.40629053115844727,0.0,0.0,1,2.2091959982898386,0.0,0.0,-1.0,0.0,1.2091959982898386,
356,1.78201,0.197785,-0.00840491,0.334892,6353.46,1.81152,0.851569652557373,0.35614705085754395,0.2052222490310669,1,1.774458328875646,0.0,0.0,-1.0,0.0,0.7744583288756459,
357,2.14008,0.154388,-0.00918787,0.335116,6353.48,1.82373,-0.5031911134719849,0.36319345235824585,0.0,1,2.1301584210240305,0.0,0.0,-1.0,0.0,1.1301584210240305,
358,2.2075,0.0441152,-0.00952977,0.335228,6353.49,1.83691,-1.0,0.0,0.0,1,2.196881437599245,0.0,0.0,-1.0,0.0,1.1968814375992451,
359,0.854937,0.0133122,-0.00966996,0.335238,6353.5,1.84668,-1.0,0.0,0.652579665184021,1,0.8507634896572975,0.0,0.0,-1.0,0.0,-0.14923651034270247,
360,0.879307,-0.00691906,-0.00960987,0.335238,6353.5,1.85107,1.0,0.0,0.0,1,0.8750414505363415,0.0,0.0,-1.0,0.0,-0.12495854946365847,
361,1.57953,-0.044405,-0.00935763,0.335238,6353.51,1.8584,-0.7180098295211792,1.0,0.0,1,1.5720706237420472,0.0,0.0,-1.0,0.0,0.5720706237420472,
362,0.540941,-0.00719899,-0.00911539,0.335238,6353.52,1.86572,0.9750124216079712,0.1854175478219986,0.7132236361503601,1,0.5384531167224901,0.0,0.0,-1.0,0.0,-0.4615468832775099,
363,0.0142101,-0.00216256,-0.0090577,0.335238,6353.52,1.86621,0.44979262351989746,0.0,0.5124130249023438,1,0.01414516256056063,0.0,0.0,-1.0,0.0,-0.9858548374394394,
364,0.0938228,-0.00780659,-0.00885313,0.335238,6353.52,1.8667,0.2758534550666809,0.0,0.1885845810174942,1,0.09340381590901115,0.0,0.0,-1.0,0.0,-0.9065961840909889,
365,-0.0200222,-0.072505,-0.00884312,0.335157,6353.52,1.8667,1.0,0.6695913672447205,0.7398058772087097,1,-0.019932888924567384,0.0,0.0,-1.0,0.0,-1.0199328889245673,
366,0.949482,0.105778,-0.0090906,0.335167,6353.52,1.87012,1.0,1.0,0.01139585580676794,1,0.9451271470504544,0.0,0.0,-1.0,0.0,-0.05487285294954558,
367,0.366064,-0.0261825,-0.00921648,0.335207,6353.53,1.87402,-1.0,1.0,1.0,1,0.36436156584526164,0.0,0.0,-1.0,0.0,-0.6356384341547383,
368,0.427238,0.0394191,-0.00928706,0.335218,6353.53,1.87598,0.5683225989341736,0.0,0.0,1,0.4252357116520419,0.0,0.0,-1.0,0.0,-0.5747642883479581,
369,0.26691,0.0143095,-0.00939005,0.335218,6353.53,1.87793,-1.0,0.0,0.0,1,0.26564510224637156,0.0,0.0,-1.0,0.0,-0.7343548977536285,
370,0.268008,0.0215097,-0.00950116,0.335218,6353.53,1.88037,0.5803744792938232,0.0,0.0,1,0.2667227289872737,0.0,0.0,-1.0,0.0,-0.7332772710127262,
371,0.510782,0.0193917,-0.00959938,0.335218,6353.53,1.88281,-0.7209105491638184,0.05556325614452362,0.0,1,0.5083069087801177,0.0,0.0,-1.0,0.0,-0.49169309121988225,
372,0.132721,0.00145279,-0.00959462,0.335218,6353.53,1.8833,1.0,1.0,1.0,1,0.132078197104294,0.0,0.0,-1.0,0.0,-0.867921802895706,
373,0.831141,0.0992953,-0.00975388,0.335238,6353.54,1.88574,1.0,1.0,0.0,1,0.8270481031782032,0.0,0.0,-1.0,0.0,-0.1729518968217968,
374,1.86609,0.123683,-0.0105922,0.33535,6353.55,1.89404,-1.0,1.0,0.0,1,1.8561025038274088,0.0,0.0,-1.0,0.0,0.8561025038274088,
375,0.608369,0.0372789,-0.0108587,0.335452,6353.55,1.90283,0.23323854804039001,0.0,1.0,1,0.6050301502232293,0.0,0.0,-1.0,0.0,-0.39496984977677074,
376,1.22415,-0.0103663,-0.0108101,0.335452,6353.56,1.90771,-0.11252888292074203,1.0,0.0,1,1.217462011584798,0.0,0.0,-1.0,0.0,0.21746201158479805,
377,2.01422,-0.0631162,-0.0104825,0.335441,6353.57,1.91846,-0.26064249873161316,0.45078203082084656,0.0,1,2.003552499703629,0.0,0.0,-1.0,0.0,1.0035524997036291,
378,0.455744,-0.0120128,-0.0102951,0.335441,6353.58,1.92578,0.7993257641792297,0.0,0.7936159372329712,1,0.45337392468246235,0.0,0.0,-1.0,0.0,-0.5466260753175376,
379,0.0192026,0.00598194,-0.01044,0.335441,6353.58,1.92627,1.0,0.0,0.670413613319397,1,0.01910131777811897,0.0,0.0,-1.0,0.0,-0.980898682221881,
380,0.0338077,-0.0116461,-0.0102312,0.335441,6353.58,1.92676,0.6030592918395996,0.0,0.0,1,0.03363298691059747,0.0,0.0,-1.0,0.0,-0.9663670130894025,
381,0.0106922,0.0239028,-0.0104992,0.335441,6353.58,1.92676,0.6957874298095703,0.0,1.0,1,0.010635481945801311,0.0,0.0,-1.0,0.0,-0.9893645180541987,
382,-0.0137817,0.029954,-0.0108935,0.335441,6353.58,1.92676,-0.2630043029785156,1.0,1.0,1,-0.013705818292505714,0.0,0.0,-1.0,0.0,-1.0137058182925056,
383,-0.0571706,-0.00568183,-0.0108058,0.335441,6353.58,1.92676,-1.0,0.0,0.04066387191414833,1,-0.05685838123739803,0.0,0.0,-1.0,0.0,-1.056858381237398,
384,-0.0449293,0.00264585,-0.0108415,0.335441,6353.58,1.92676,1.0,0.0,1.0,1,-0.04468311384115981,0.0,0.0,-1.0,0.0,-1.0446831138411599,
385,-0.0314444,0.00422358,-0.0111286,0.335441,6353.58,1.92676,0.5806993842124939,0.06558828055858612,0.0,1,-0.03126749042915859,0.0,0.0,-1.0,0.0,-1.0312674904291586,
386,-0.0268386,0.0237526,-0.0111453,0.335441,6353.58,1.92627,-1.0,0.0,0.0,1,-0.02668737407457936,0.0,0.0,-1.0,0.0,-1.0266873740745794,
387,0.17778,-0.0307447,-0.0111033,0.335472,6353.58,1.92676,0.40416091680526733,0.9223170876502991,0.33985763788223267,1,0.17678208940503964,0.0,0.0,-1.0,0.0,-0.8232179105949604,
388,0.693093,0.0931257,-0.0111634,0.335502,6353.58,1.9292,0.27576836943626404,0.5232981443405151,0.0,1,0.6891812564579656,0.0,0.0,-1.0,0.0,-0.3108187435420344,
389,0.311141,-0.00254467,-0.0112178,0.335523,6353.58,1.93213,-0.6613207459449768,0.7294391393661499,0.5411753058433533,1,0.30937630120979853,0.0,0.0,-1.0,0.0,-0.6906236987902015,
390,0.208016,0.025714,-0.0112588,0.335523,6353.58,1.93359,0.5318710207939148,0.0,0.19456098973751068,1,0.2068318354941238,0.0,0.0,-1.0,0.0,-0.7931681645058762,
391,0.113952,0.00393112,-0.0113146,0.335523,6353.59,1.93506,0.8674291372299194,0.0,0.0,1,0.11330005910566941,0.0,0.0,-1.0,0.0,-0.8866999408943306,
392,0.0738265,-0.0162248,-0.0113317,0.335523,6353.59,1.93555,-0.8566124439239502,0.2964136302471161,0.5978983640670776,1,0.07340347919218168,0.0,0.0,-1.0,0.0,-0.9265965208078183,
393,0.00580567,-0.000575703,-0.0109593,0.335523,6353.59,1.93555,-0.05321844294667244,0.0,1.0,1,0.00577350895204936,0.0,0.0,-1.0,0.0,-0.9942264910479507,
394,0.00157024,0.00942304,-0.0103719,0.335523,6353.59,1.93555,1.0,0.0,0.0,1,0.0015620125003184906,0.0,0.0,-1.0,0.0,-0.9984379874996815,
395,0.00209393,0.00108417,-0.0108721,0.335523,6353.59,1.93555,1.0,0.0,1.0,1,0.0020824237633438117,0.0,0.0,-1.0,0.0,-0.9979175762366562,
396,0.831577,0.0271545,-0.0116608,0.335523,6353.59,1.93799,-1.0,1.0,0.0,1,0.826672147443735,0.0,0.0,-1.0,0.0,-0.17332785255626504,
397,0.442753,-0.00462518,-0.0116698,0.335523,6353.59,1.94238,-0.250151664018631,1.0,1.0,1,0.440139491510228,0.0,0.0,-1.0,0.0,-0.559860508489772,
398,0.430247,0.0144595,-0.0116221,0.335533,6353.6,1.94482,0.8948119878768921,0.0,0.0,1,0.42771781236070167,0.0,0.0,-1.0,0.0,-0.5722821876392983,
399,0.166913,0.0224605,-0.0117285,0.335533,6353.6,1.94678,-0.496766597032547,0.0,0.18601806461811066,1,0.1659227229266771,0.0,0.0,-1.0,0.0,-0.8340772770733229,
400,0.00273039,0.00675163,-0.0117275,0.335533,6353.6,1.94727,-0.7246870398521423,0.0,0.720024585723877,1,0.002714192283702646,0.0,0.0,-1.0,0.0,-0.9972858077162974,
401,-0.00282992,-0.000966261,-0.0113861,0.335533,6353.6,1.94727,0.10004013031721115,0.0,0.0,1,-0.0028136260339888058,0.0,0.0,-1.0,0.0,-1.0028136260339888,
402,0.812026,-8.58907e-05,-0.0115873,0.335533,6353.6,1.94971,1.0,0.8645723462104797,0.0,1,0.8072669979047066,0.0,0.0,-1.0,0.0,-0.19273300209529343,
403,0.806911,0.0513831,-0.0116798,0.335543,6353.61,1.95459,-0.5319713950157166,0.0,0.06328132748603821,1,0.8021437897331216,0.0,0.0,-1.0,0.0,-0.19785621026687839,
404,0.826104,0.0304989,-0.0117361,0.335543,6353.61,1.95947,1.0,0.0,0.0,1,0.8211996002089088,0.0,0.0,-1.0,0.0,-0.1788003997910912,
405,0.273915,0.000860051,-0.0118167,0.335543,6353.61,1.96289,-0.38502416014671326,0.6198430061340332,0.45551225543022156,1,0.27227752821754936,0.0,0.0,-1.0,0.0,-0.7277224717824506,
406,0.0780736,0.0126172,-0.0119039,0.335543,6353.61,1.96338,1.0,0.0,0.6251890063285828,1,0.07760338925113727,0.0,0.0,-1.0,0.0,-0.9223966107488627,
407,0.301759,0.0148517,-0.0116917,0.335543,6353.62,1.96484,-1.0,0.4540623426437378,0.1910392940044403,1,0.299974377972625,0.0,0.0,-1.0,0.0,-0.7000256220273751,
408,0.683058,0.00966899,-0.011718,0.335564,6353.62,1.96777,0.9073219895362854,0.4134678542613983,0.0,1,0.6790091594341296,0.0,0.0,-1.0,0.0,-0.32099084056587035,
409,0.0798883,-0.00461148,-0.0117003,0.335564,6353.62,1.97021,-0.6374182105064392,0.0,0.33934327960014343,1,0.07941548395229066,0.0,0.0,-1.0,0.0,-0.9205845160477093,
410,-0.0965737,0.00860863,-0.0119116,0.335564,6353.62,1.97021,-0.16869260370731354,0.09304983913898468,0.492435097694397,1,-0.09599168880162674,0.0,0.0,-1.0,0.0,-1.0959916888016268,
411,-0.0361843,-0.00101665,-0.0118152,0.335564,6353.62,1.97021,0.029935086145997047,0.0493665374815464,1.0,1,-0.035968016987005,0.0,0.0,-1.0,0.0,-1.035968016987005,
412,-0.0240162,0.0379392,-0.0113589,0.335564,6353.62,1.97021,-1.0,0.3241005539894104,0.436100572347641,1,-0.023878254802273534,0.0,0.0,-1.0,0.0,-1.0238782548022736,
413,0.892223,0.0122042,-0.011471,0.335594,6353.62,1.97314,0.0592818520963192,0.9439433217048645,0.0,1,0.8870470667884027,0.0,0.0,-1.0,0.0,-0.11295293321159727,
414,0.565264,0.00210556,-0.0114104,0.335594,6353.63,1.97754,-0.5262146592140198,1.0,0.9066506624221802,1,0.5620023283028008,0.0,0.0,-1.0,0.0,-0.43799767169719916,
415,0.485316,-0.00235649,-0.0113623,0.335594,6353.63,1.98047,0.20725612342357635,0.0,0.0,1,0.48252757906939353,0.0,0.0,-1.0,0.0,-0.5174724209306065,
416,0.71511,0.0192122,-0.0111477,0.335594,6353.64,1.98389,-0.7740604281425476,0.37647292017936707,0.11519491672515869,1,0.711079733347524,0.0,0.0,-1.0,0.0,-0.28892026665247605,
417,-0.00514355,0.0465102,-0.0112917,0.335594,6353.64,1.98584,-1.0,0.6948354244232178,1.0,1,-0.005114183001105195,0.0,0.0,-1.0,0.0,-1.0051141830011052,
418,0.462967,0.0158093,-0.0108616,0.335594,6353.64,1.98682,-0.49264633655548096,0.3977738320827484,0.0,1,0.4604254594048681,0.0,0.0,-1.0,0.0,-0.5395745405951319,
419,0.392834,0.00151229,-0.0107133,0.335594,6353.64,1.98975,1.0,0.0,0.0,1,0.3907072225009499,0.0,0.0,-1.0,0.0,-0.6092927774990501,
420,0.515557,0.0270727,-0.0107037,0.335594,6353.64,1.99219,-0.06993190944194794,0.044400110840797424,0.0,1,0.5127683357625629,0.0,0.0,-1.0,0.0,-0.48723166423743713,
421,0.430021,-0.0116191,-0.0105631,0.335594,6353.65,1.99463,-1.0,0.0,0.0,1,0.4277258743721401,0.0,0.0,-1.0,0.0,-0.5722741256278598,
422,0.52089,-0.0406409,-0.0104725,0.335594,6353.65,1.99756,-1.0,0.0,0.0,1,0.5181339760028811,0.0,0.0,-1.0,0.0,-0.48186602399711886,
423,0.185542,-0.0469309,-0.0103404,0.335584,6353.65,1.99951,-1.0,0.0,0.20275244116783142,1,0.18457280850050298,0.0,0.0,-1.0,0.0,-0.815427191499497,
424,0.37494,-0.000750922,-0.0102846,0.335584,6353.65,2.00098,-0.6557185649871826,0.21616896986961365,0.0,1,0.37299215093816646,0.0,0.0,-1.0,0.0,-0.6270078490618336,
425,0.108997,-0.0358631,-0.0102097,0.335584,6353.65,2.00244,-0.4108555018901825,1.0,1.0,1,0.10843491556718135,0.0,0.0,-1.0,0.0,-0.8915650844328187,
426,-0.0176625,-0.00659577,-0.0103194,0.335584,6353.65,2.00244,-0.5567995309829712,0.0,0.09529753774404526,1,-0.017570427984592685,0.0,0.0,-1.0,0.0,-1.0175704279845927,
427,0.141968,-0.0131079,-0.0103313,0.335584,6353.65,2.00293,1.0,0.0,0.0,1,0.14122707958285763,0.0,0.0,-1.0,0.0,-0.8587729204171424,
428,0.834752,-0.0477964,-0.0102317,0.335584,6353.66,2.00537,-0.6513509750366211,1.0,0.0,1,0.8304379147452933,0.0,0.0,-1.0,0.0,-0.16956208525470673,
429,0.0489647,-0.00714167,-0.010173,0.335584,6353.66,2.00732,-0.3374883830547333,0.0,0.8145241141319275,1,0.04871311169446406,0.0,0.0,-1.0,0.0,-0.951286888305536,
430,-0.0154824,-0.00181263,-0.0101096,0.335584,6353.66,2.00732,0.8942667841911316,0.0,1.0,1,-0.015403349722601144,0.0,0.0,-1.0,0.0,-1.0154033497226012,
431,-0.00328899,-0.00757203,-0.00955695,0.335584,6353.66,2.00732,1.0,0.08474107831716537,0.00772891566157341,1,-0.0032731236834617162,0.0,0.0,-1.0,0.0,-1.0032731236834618,
432,0.0553409,-0.0217646,-0.00970333,0.335584,6353.66,2.00781,-1.0,0.0,0.014534221962094307,1,0.05506980342565805,0.0,0.0,-1.0,0.0,-0.944930196574342,
433,-0.0681736,0.0097257,-0.00953596,0.335584,6353.66,2.00781,-0.26738739013671875,0.05749193951487541,1.0,1,-0.06784545492127864,0.0,0.0,-1.0,0.0,-1.0678454549212786,
434,-0.0599275,0.00820962,-0.0100061,0.335584,6353.66,2.00732,-0.5192296504974365,0.0,0.0,1,-0.059624684717541045,0.0,0.0,-1.0,0.0,-1.059624684717541,
435,-0.0637961,0.0218177,-0.0100991,0.335584,6353.66,2.00684,0.3202941119670868,0.0,0.0,1,-0.06347071056663636,0.0,0.0,-1.0,0.0,-1.0634707105666363,
436,0.723678,-0.00314666,-0.0104253,0.335584,6353.66,2.00879,0.42877861857414246,0.9538856744766235,0.0,1,0.7198664614100109,0.0,0.0,-1.0,0.0,-0.28013353858998913,
437,0.168052,0.000911752,-0.0103828,0.335584,6353.66,2.01172,-0.21985891461372375,0.0,0.41637372970581055,1,0.16717053238755425,0.0,0.0,-1.0,0.0,-0.8328294676124457,
438,0.082554,-0.011465,-0.0104067,0.335584,6353.66,2.01172,-0.79803067445755,0.0,0.9651460647583008,1,0.0821199801633339,0.0,0.0,-1.0,0.0,-0.9178800198366661,
439,0.744143,-0.00312075,-0.0102298,0.335584,6353.67,2.01416,0.4482696056365967,1.0,0.0,1,0.7402979128555413,0.0,0.0,-1.0,0.0,-0.25970208714445875,
440,0.989009,-0.0889792,-0.00995892,0.335533,6353.67,2.01953,-1.0,0.0,0.0,1,0.9840353060560716,0.0,0.0,-1.0,0.0,-0.01596469394392841,
441,1.81841,-0.192853,-0.00929516,0.335411,6353.68,2.02734,-1.0,1.0,0.01871158555150032,1,1.809880361003158,0.0,0.0,-1.0,0.0,0.809880361003158,
442,1.60256,-0.135151,-0.00845402,0.335248,6353.69,2.03711,-0.6430448293685913,0.0,0.12087659537792206,1,1.5957287760402663,0.0,0.0,-1.0,0.0,0.5957287760402663,
443,1.44637,-0.149176,-0.00790184,0.335146,6353.7,2.04541,-0.6059437394142151,0.0,0.0,1,1.4406104125395685,0.0,0.0,-1.0,0.0,0.44061041253956845,
444,2.19528,-0.0886216,-0.0073139,0.335045,6353.71,2.05566,0.10737989097833633,0.7783185243606567,0.0,1,2.187193326436887,0.0,0.0,-1.0,0.0,1.187193326436887,
445,1.38264,-0.0267685,-0.00719612,0.335004,6353.72,2.06592,1.0,0.14993083477020264,0.4252091944217682,1,1.3776294219983454,0.0,0.0,-1.0,0.0,0.37762942199834537,
446,0.499637,0.0146811,-0.00717657,0.335004,6353.72,2.0708,-0.4080476760864258,0.4657256603240967,0.5688282251358032,1,0.49783130905070516,0.0,0.0,-1.0,0.0,-0.5021686909492948,
447,0.0165431,0.0655669,-0.00716036,0.335014,6353.72,2.07178,-0.12450301647186279,0.9789291024208069,1.0,1,0.016483449143540926,0.0,0.0,-1.0,0.0,-0.9835165508564591,
448,0.0577697,-0.030282,-0.00695246,0.335024,6353.72,2.07227,0.6646807193756104,0.0,0.0,1,0.057567484660894064,0.0,0.0,-1.0,0.0,-0.942432515339106,
449,0.0388557,-0.0168069,-0.00684517,0.335024,6353.72,2.07227,-1.0,0.0,0.8918877243995667,1,0.0387218037879301,0.0,0.0,-1.0,0.0,-0.9612781962120699,
450,0.3278,0.0559827,-0.00684422,0.335014,6353.72,2.07324,1.0,0.4281887710094452,0.0,1,0.3266705635052017,0.0,0.0,-1.0,0.0,-0.6733294364947984,
451,1.05568,-0.0181989,-0.00679606,0.335035,6353.73,2.07764,-1.0,0.7472502589225769,0.0,1,1.0520684163509288,0.0,0.0,-1.0,0.0,0.05206841635092885,
452,0.636505,0.00149219,-0.00683611,0.335035,6353.73,2.08252,-0.07870424538850784,0.6859281063079834,0.7198719382286072,1,0.6343145352022347,0.0,0.0,-1.0,0.0,-0.3656854647977653,
