step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
312,59.2074,-0.366261,0.177699,0.655426,50.6079,54.6079,-1.0,1.0,0.0,3,53.04215690624712,0.0,0.0,-1.0,0.0,52.04215690624712,
313,59.7935,-0.481853,0.180229,0.644328,50.9655,54.9655,0.41922834515571594,0.3674620985984802,0.0,3,53.46586689912354,0.0,0.0,-1.0,0.0,52.46586689912354,
314,60.0827,-0.402046,0.18489,0.63268,51.3254,55.3254,-1.0,0.7202918529510498,0.0,3,53.535925227859565,0.0,0.0,-1.0,0.0,52.535925227859565,
315,60.4521,-0.522464,0.187303,0.620961,51.687,55.687,-0.4263988137245178,0.0,0.4826469421386719,3,53.76640861699096,0.0,0.0,-1.0,0.0,52.76640861699096,
316,59.6227,-0.796976,0.194051,0.608673,52.0471,56.047,-0.2721559405326843,1.0,0.0,3,52.75496362944639,0.0,0.0,-1.0,0.0,51.75496362944639,
317,59.223,-0.876082,0.202327,0.595998,52.4011,56.4011,0.9951822757720947,0.0,0.0,3,52.06453348512572,0.0,0.0,-1.0,0.0,51.06453348512572,
318,59.4111,-0.426372,0.209765,0.582886,52.7554,56.7554,-1.0,0.7319396734237671,0.0,3,51.923212944219785,0.0,0.0,-1.0,0.0,50.923212944219785,
319,59.6867,-0.477551,0.212532,0.569875,53.1107,57.1106,1.0,1.0,0.08642840385437012,3,52.048721811204565,0.0,0.0,-1.0,0.0,51.048721811204565,
320,60.046,-0.322212,0.217179,0.556366,53.4675,57.4675,-1.0,1.0,0.7382203340530396,3,52.1662423999044,0.0,0.0,-1.0,0.0,51.1662423999044,
321,59.3921,-0.232554,0.218388,0.542999,53.824,57.824,-1.0,1.0,0.0,3,51.547583747111105,0.0,0.0,-1.0,0.0,50.547583747111105,
322,59.0996,-0.46797,0.221227,0.529561,54.1764,58.1764,-1.0,1.0,0.0,3,51.17525996108279,0.0,0.0,-1.0,0.0,50.17525996108279,
323,59.3296,-0.912114,0.229117,0.515432,54.5282,58.5282,-0.7082707285881042,1.0,0.0,3,51.04175775068048,0.0,0.0,-1.0,0.0,50.04175775068048,
324,59.6693,-1.21627,0.242119,0.500254,54.8804,58.8803,-0.6211782693862915,0.7951661348342896,0.0,3,50.77570566471009,0.0,0.0,-1.0,0.0,49.77570566471009,
325,60.0315,-1.39413,0.258347,0.483917,55.2329,59.2329,0.018413260579109192,1.0,0.0,3,50.370764720917755,0.0,0.0,-1.0,0.0,49.370764720917755,
326,60.5368,-1.25522,0.275607,0.4664,55.5861,59.5861,1.0,1.0,0.0,3,50.01518040014523,0.0,0.0,-1.0,0.0,49.01518040014523,
327,61.2732,-0.451545,0.286709,0.448354,55.9425,59.9424,-0.9709797501564026,1.0,0.0,3,50.10807117927089,0.0,0.0,-1.0,0.0,49.10807117927089,
328,61.9491,-0.343942,0.290704,0.430216,56.3032,60.3032,0.943882405757904,0.5717140436172485,0.0,3,50.47172511989143,0.0,0.0,-1.0,0.0,49.47172511989143,
329,62.3722,-0.20166,0.294652,0.41157,56.6665,60.6665,-0.47971439361572266,0.0,0.0,3,50.62750408436789,0.0,0.0,-1.0,0.0,49.62750408436789,
330,62.3948,-0.297822,0.29573,0.392944,57.0312,61.0312,-1.0,1.0,0.0,3,50.594104434831316,0.0,0.0,-1.0,0.0,49.594104434831316,
331,62.77,-0.808551,0.302033,0.373647,57.3955,61.3955,-0.8733344078063965,0.6864854097366333,0.0,3,50.592797379510195,0.0,0.0,-1.0,0.0,49.592797379510195,
332,63.1259,-1.18567,0.313601,0.353282,57.7606,61.7605,0.11937347799539566,1.0,0.0,3,50.310450924151695,0.0,0.0,-1.0,0.0,49.310450924151695,
333,63.5135,-1.35993,0.328807,0.331685,58.1253,62.1253,0.17653915286064148,0.5237775444984436,0.0,3,49.856266327534776,0.0,0.0,-1.0,0.0,48.856266327534776,
334,63.9392,-1.00458,0.344567,0.309062,58.4905,62.4905,-1.0,1.0,0.0,3,49.381984815192645,0.0,0.0,-1.0,0.0,48.381984815192645,
335,64.4868,-1.01004,0.356258,0.285746,58.8573,62.8572,0.31427210569381714,0.7848837375640869,0.0,3,49.19205639333697,0.0,0.0,-1.0,0.0,48.19205639333697,
336,65.031,-0.885914,0.36944,0.261383,59.2253,63.2253,-1.0,0.0,0.0,3,48.90221089899167,0.0,0.0,-1.0,0.0,47.90221089899167,
337,65.1254,-1.0186,0.380335,0.236287,59.5938,63.5938,-1.0,1.0,0.0,3,48.38325845525729,0.0,0.0,-1.0,0.0,47.38325845525729,
338,65.3641,-1.28024,0.39423,0.210164,59.9601,63.9601,-0.05189579352736473,1.0,0.0,3,47.79710001142743,0.0,0.0,-1.0,0.0,46.79710001142743,
339,65.8797,-1.2839,0.41175,0.182749,60.3261,64.326,0.47754526138305664,1.0,0.0,3,47.19061818765505,0.0,0.0,-1.0,0.0,46.19061818765505,
340,66.5493,-0.708537,0.429718,0.154246,60.693,64.693,1.0,0.9890807867050171,0.0,3,46.63615507446572,0.0,0.0,-1.0,0.0,45.63615507446572,
341,67.3499,0.206945,0.439176,0.125315,61.0638,65.0638,1.0,0.0,0.0,3,46.64017129548009,0.0,0.0,-1.0,0.0,45.64017129548009,
342,67.4809,0.748609,0.438383,0.0965271,61.4385,65.4385,0.8616949319839478,0.603763222694397,0.0,3,46.77784500753804,0.0,0.0,-1.0,0.0,45.77784500753804,
343,67.6467,1.14685,0.430279,0.0684204,61.8152,65.8152,0.23456880450248718,1.0,0.060484886169433594,3,47.372119046991486,0.0,0.0,-1.0,0.0,46.372119046991486,
344,67.9602,1.31251,0.4174,0.0411377,62.196,66.196,1.0,1.0,0.4102531671524048,3,48.350522621456605,0.0,0.0,-1.0,0.0,47.350522621456605,
345,68.3667,1.00463,0.402622,0.0145467,62.5807,66.5807,1.0,0.6654338240623474,0.0,3,49.505746951013386,0.0,0.0,-1.0,0.0,48.505746951013386,
346,68.3725,0.924322,0.388984,-0.011495,62.9688,66.9688,-0.2876594364643097,1.0,0.0,3,50.29963797010517,0.0,0.0,-1.0,0.0,49.29963797010517,
347,68.3037,1.03608,0.375003,-0.0365601,63.3581,67.3581,-0.7458311915397644,0.22959011793136597,0.0,3,51.04805859313808,0.0,0.0,-1.0,0.0,50.04805859313808,
348,68.5884,1.06029,0.357912,-0.0605774,63.7507,67.7507,-1.0,0.5131431818008423,0.0,3,52.22805521091993,0.0,0.0,-1.0,0.0,51.22805521091993,
349,68.8146,0.824457,0.338966,-0.083608,64.1475,68.1474,1.0,0.0,0.0,3,53.458135785755786,0.0,0.0,-1.0,0.0,52.458135785755786,
350,69.1443,0.0341899,0.327598,-0.10616,64.5466,68.5466,0.34054237604141235,0.0,0.0,3,54.34279501123425,0.0,0.0,-1.0,0.0,53.34279501123425,
351,69.1789,0.0855969,0.324323,-0.128794,64.9471,68.9471,0.4697183668613434,1.0,0.0,3,54.549852795584975,0.0,0.0,-1.0,0.0,53.549852795584975,
352,69.062,0.618003,0.317184,-0.150655,65.3486,69.3486,-0.2447972148656845,0.0,0.0,3,54.84706092489101,0.0,0.0,-1.0,0.0,53.84706092489101,
353,69.4898,0.896185,0.305311,-0.171539,65.7528,69.7528,1.0,1.0,0.0,3,55.83217823677184,0.0,0.0,-1.0,0.0,54.83217823677184,
354,70.1126,0.895116,0.289432,-0.191549,66.1623,70.1623,-1.0,0.0,0.0,3,57.19100161541997,0.0,0.0,-1.0,0.0,56.19100161541997,
355,70.3545,0.561692,0.273133,-0.210714,66.5764,70.5764,-0.9810976386070251,1.0,0.0,3,58.25744401832503,0.0,0.0,-1.0,0.0,57.25744401832503,
356,70.909,0.521968,0.260845,-0.229268,66.9933,70.9933,1.0,0.7789577841758728,0.0,3,59.366707419667634,0.0,0.0,-1.0,0.0,58.366707419667634,
357,71.0987,0.467336,0.247581,-0.246958,67.4145,71.4145,-1.0,0.21287691593170166,0.0,3,60.21905870374175,0.0,0.0,-1.0,0.0,59.21905870374175,
358,71.691,-0.282946,0.241445,-0.264465,67.8379,71.8378,-0.3802769184112549,0.0,0.0,3,61.04062088647697,0.0,0.0,-1.0,0.0,60.04062088647697,
359,72.3487,-0.356645,0.242642,-0.282491,68.2649,72.2648,1.0,1.0,0.0,3,61.53781758340125,0.0,0.0,-1.0,0.0,60.53781758340125,
360,72.5667,-0.490043,0.244085,-0.300598,68.6945,72.6944,0.8369802832603455,0.0,0.0,3,61.647195630171765,0.0,0.0,-1.0,0.0,60.647195630171765,
361,72.4688,-0.902302,0.251266,-0.319366,69.1232,73.1231,-0.9037927389144897,1.0,0.0,3,61.18419253985909,0.0,0.0,-1.0,0.0,60.18419253985909,
362,72.8657,-0.620357,0.26136,-0.338938,69.551,73.551,-1.0,0.9896165728569031,0.0,3,60.977089262008334,0.0,0.0,-1.0,0.0,59.977089262008334,
363,73.6376,0.208086,0.264431,-0.358521,69.9832,73.9831,1.0,1.0,0.0,3,61.455093168907965,0.0,0.0,-1.0,0.0,60.455093168907965,
364,73.7588,0.743919,0.259228,-0.377533,70.4196,74.4195,0.6082483530044556,1.0,0.3995593786239624,3,61.840922811106076,0.0,0.0,-1.0,0.0,60.840922811106076,
365,74.1587,0.968134,0.248075,-0.395599,70.8581,74.8581,-1.0,0.835914671421051,1.0,3,62.7840684757781,0.0,0.0,-1.0,0.0,61.7840684757781,
366,74.8921,0.407861,0.235312,-0.413035,71.3014,75.3014,-0.8651780486106873,0.5561212301254272,0.0,3,64.0977853692668,0.0,0.0,-1.0,0.0,63.0977853692668,
367,75.7154,0.278919,0.226295,-0.430389,71.7499,75.7499,-1.0,1.0,0.0,3,65.290911337303,0.0,0.0,-1.0,0.0,64.290911337303,
368,75.9668,0.413094,0.214918,-0.446981,72.2031,76.2031,0.08243053406476974,0.5134053826332092,0.0,3,66.11848134197362,0.0,0.0,-1.0,0.0,65.11848134197362,
369,75.0424,0.252083,0.205187,-0.462687,72.6552,76.6552,0.7687086462974548,1.0,0.0,3,65.82327456348266,0.0,0.0,-1.0,0.0,64.82327456348266,
370,74.3052,0.0110034,0.199442,-0.477814,73.1017,77.1017,-0.3888722062110901,1.0,0.5319050550460815,3,65.47150590647118,0.0,0.0,-1.0,0.0,64.47150590647118,
371,74.0985,-0.399662,0.197968,-0.492879,73.5457,77.5457,0.7689282298088074,0.0,0.0,3,65.36447549168454,0.0,0.0,-1.0,0.0,64.36447549168454,
372,74.2111,-0.713215,0.202802,-0.508484,73.9892,77.9891,0.8613079190254211,0.9678971171379089,0.0,3,65.21661915752834,0.0,0.0,-1.0,0.0,64.21661915752834,
373,74.8147,-0.0598787,0.206687,-0.524363,74.4343,78.4343,-0.16751006245613098,0.07117342948913574,0.0,3,65.54567496853946,0.0,0.0,-1.0,0.0,64.54567496853946,
374,74.7383,0.0387724,0.20523,-0.539866,74.8824,78.8824,-1.0,0.10391205549240112,0.0,3,65.55430589537791,0.0,0.0,-1.0,0.0,64.55430589537791,
375,74.1431,0.182058,0.204508,-0.555247,75.3275,79.3275,-0.29999488592147827,1.0,0.0,3,65.06934155812569,0.0,0.0,-1.0,0.0,64.06934155812569,
376,74.5124,0.674945,0.198215,-0.569977,75.7727,79.7727,-0.5741639733314514,0.3516235947608948,0.0,3,65.71694459530288,0.0,0.0,-1.0,0.0,64.71694459530288,
377,74.653,0.867409,0.186425,-0.583761,76.2215,80.2215,-0.16497045755386353,0.0,0.0,3,66.44114116135144,0.0,0.0,-1.0,0.0,65.44114116135144,
378,74.6634,0.195672,0.177051,-0.596914,76.6707,80.6707,-0.5708239674568176,0.4365536570549011,0.0,3,66.92107795159015,0.0,0.0,-1.0,0.0,65.92107795159015,
379,75.2078,-0.487806,0.177206,-0.610514,77.1211,81.121,-0.6283810138702393,1.0,0.0,3,67.40123420648287,0.0,0.0,-1.0,0.0,66.40123420648287,
380,75.5615,-0.879849,0.184603,-0.62501,77.5741,81.574,1.0,1.0,0.0,3,67.34275523142206,0.0,0.0,-1.0,0.0,66.34275523142206,
381,75.4609,-0.994621,0.196221,-0.640493,78.0262,82.0262,-0.6048588752746582,0.852115273475647,0.0,3,66.6567428282709,0.0,0.0,-1.0,0.0,65.6567428282709,
382,75.4919,-1.0627,0.209309,-0.656901,78.4767,82.4766,-1.0,1.0,0.0,3,66.00126303756512,0.0,0.0,-1.0,0.0,65.00126303756512,
383,75.9444,-1.04077,0.225737,-0.67454,78.927,82.927,-0.6932187080383301,1.0,0.0,3,65.51852877684878,0.0,0.0,-1.0,0.0,64.51852877684878,
384,76.6023,-0.577247,0.245539,-0.693441,79.3793,83.3793,0.14525118470191956,1.0,0.0,3,64.99451213959337,0.0,0.0,-1.0,0.0,63.99451213959337,
385,77.3228,-0.137327,0.265814,-0.713491,79.8343,83.8342,-1.0,1.0,0.0,3,64.45099748913874,0.0,0.0,-1.0,0.0,63.45099748913874,
386,77.9684,0.24584,0.287785,-0.734965,80.2911,84.2911,0.18070638179779053,0.3803478479385376,0.0,3,63.69709532173282,0.0,0.0,-1.0,0.0,62.69709532173282,
387,78.6219,0.78197,0.31137,-0.757904,80.7495,84.7495,0.23534941673278809,1.0,0.0,3,62.79792355356627,0.0,0.0,-1.0,0.0,61.79792355356627,
388,79.2879,1.48569,0.335987,-0.782298,81.2095,85.2095,1.0,1.0,0.0,3,61.783889569037505,0.0,0.0,-1.0,0.0,60.783889569037505,
389,80.0146,2.2088,0.360921,-0.808116,81.6714,85.6713,-0.6527836322784424,0.8734702467918396,0.6238811016082764,3,60.7313982467254,-0.008115999999999901,0.0,-1.0,0.0,59.7273402467254,
390,80.5547,2.86341,0.386054,-0.835429,82.1346,86.1345,0.28852319717407227,1.0,0.0,4,59.460178385435945,-0.03542899999999993,0.0,-1.0,0.0,58.44246388543595,
391,81.0843,3.68557,0.406895,-0.864136,82.5977,86.5977,0.17590546607971191,0.6137614250183105,0.0,4,58.419146689913404,-0.06413599999999997,0.0,-1.0,0.0,57.3870786899134,
392,81.8786,4.55107,0.41697,-0.893504,83.0644,87.0643,0.3293948471546173,1.0,0.0,4,58.2831769750653,-0.09350399999999992,0.0,-1.0,0.0,57.236424975065304,
393,82.1427,4.1362,0.416197,-0.923228,83.5341,87.5341,-0.19683408737182617,0.0,0.0,4,58.525895769384846,-0.123228,0.0,-1.0,0.0,57.46428176938485,
394,81.6081,3.15183,0.409418,-0.95341,84.0011,88.0011,0.12717986106872559,1.0,0.0,4,58.620315007895556,-0.15340999999999994,0.0,-1.0,0.0,57.54361000789556,
395,81.2623,2.22526,0.399642,-0.983622,84.4645,88.4645,0.8672431707382202,1.0,0.0,4,59.04974258042522,-0.18362199999999995,0.0,-1.0,0.0,57.95793158042522,
396,81.1952,1.88845,0.387082,-1.01351,84.9275,88.9275,1.0,0.0,0.0,4,59.862829968359534,-0.21350999999999987,0.0,-1.0,-50.0,8.756074968359535,out_of_track
